time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s
4.84166666666684,calibration,-15.0,-14.975095540285109,1.34199857711792,0.07000510231591761,0.03426402009603798,0.03814005322055891,0.08846931922527276,0.0,0.0,0.0,0.0,0,0.9998477697372437,0.11945150047540665,0.9998477697372437,0.024990085512399673,0.0,14.972707646704615,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003532688715495169,-0.0003003680321853608,-7.178731902968138e-05,0.9999998807907104,0.016370540484786034,-8.242255717050284e-05,0.0030615259893238544,-0.03549686074256897,-0.9380562901496887,-0.7015678286552429,-0.4906136095523834,0.48671087622642517,0.5056065320968628,-2.017840623855591,-0.3505609929561615,2.422175168991089,1.0180277824401855,-0.00028869917150586843,-5.895812500966713e-05,0.00034199361107312143,0.0009497253922745585,6.237013440113515e-05,-0.0005792806623503566,-0.00035708764335140586,0.6013292670249939,5.8866364270215854e-05,0.12236350029706955,-9.174267324851826e-05,0.9999995827674866,-7.662809366593137e-05,0.0008355509489774704,-4.1370174585608765e-05,-5.193745892029256e-06,0.03238837048411369,0.0005352208390831947,0.0004298643325455487,0.9999997019767761,-1.9637182049336843e-05,-0.9998475909233093,0.0002394689217908308,-0.0006214334862306714,0.00037752874777652323,-0.1194508746266365,-8.686858927831054e-05,-0.9998472332954407,-8.619630534667522e-05,-0.0010494438465684652,0.00040815648389980197,-0.024986632168293,7.776798884151503e-05,0.004024791996926069,0.004038781858980656,5.010219865653198e-06,7.11268512532115e-06,0.001064001815393567,0.00041646783938631415,1.8416666666666666
4.850000000000173,calibration,-15.0,-14.975177496671675,1.34199857711792,0.06990495603531599,0.03426402009603798,0.03844903767458163,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.000330924987793,0.11944934725761414,1.000330924987793,0.025062983855605125,0.0,14.972789603091181,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003492485557217151,-0.0003002916055265814,-7.158200605772436e-05,0.9999998807907104,0.01615997776389122,-8.32515797810629e-05,0.0030533100944012403,-0.03550812229514122,-0.9258651733398438,-0.693484365940094,-0.49061518907546997,0.4867108464241028,0.5056084990501404,-2.017840623855591,-0.3505614101886749,2.422175407409668,1.0180273056030273,-0.0002558629203122109,-4.627466114470735e-05,0.00030445537413470447,0.0009490835363976657,6.370396295096725e-05,-0.0005471318727359176,-0.00035731904790736735,0.6013296246528625,5.9435860748635605e-05,0.12236418575048447,-9.211623546434566e-05,0.9999995827674866,-7.583406841149554e-05,0.0008361981599591672,-4.177062146482058e-05,-4.49975959782023e-06,0.032388973981142044,0.0005359441274777055,0.0004250502388458699,0.9999997019767761,-2.0219436919433065e-05,-1.0003305673599243,0.00018471304792910814,-0.0007712813676334918,0.00040298420935869217,-0.11944862455129623,-9.973485430236906e-05,-1.0003304481506348,-3.298229421488941e-05,-0.0009016735129989684,0.00042570772347971797,-0.025059200823307037,9.132515697274357e-05,0.00402479525655508,0.004038865678012371,5.009798769606277e-06,7.10840686224401e-06,0.0009608844411559403,0.00044015049934387207,1.8499999999999999
4.858333333333506,calibration,-15.0,-14.975788444280623,1.342475414276123,0.07052268483676016,0.03426402009603798,0.03805166488746181,0.07912936237050427,0.0,0.0,0.0,0.0,0,0.9996724128723145,0.11951751261949539,0.9996723532676697,0.02489878423511982,0.0,14.973400550700129,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035270079388283193,-0.00030105054611340165,-7.22589174984023e-05,0.9999998807907104,0.016446441411972046,-8.286490628961474e-05,0.0030321546364575624,-0.035488154739141464,-0.9423378705978394,-0.7034658789634705,-0.4906165599822998,0.4867108166217804,0.5056102871894836,-2.017840623855591,-0.35056182742118835,2.422175407409668,1.0180268287658691,-0.0002262655907543376,-3.5934310290031135e-05,0.0002701713819988072,0.0009465784532949328,6.830133497714996e-05,-0.0005484024295583367,-0.00035636755637824535,0.6013296246528625,5.963677540421486e-05,0.122364342212677,-9.220561332767829e-05,0.9999996423721313,-7.525672117481008e-05,0.0008364387904293835,-4.130867091589607e-05,-4.910956704406999e-06,0.032388534396886826,0.0005354261957108974,0.0004279246204532683,0.9999997615814209,-1.962902388186194e-05,-0.9996721744537354,0.0002714605361688882,-0.0005784655804745853,0.0003723385452758521,-0.11951690912246704,-7.595864008180797e-05,-0.9996717572212219,-0.00012094844714738429,-0.0010938850464299321,0.0004076880868524313,-0.024895355105400085,6.713292532367632e-05,0.004024796187877655,0.004038927145302296,5.00340320286341e-06,7.1056128945201635e-06,0.0011484582209959626,0.0004267545591574162,1.8583333333333334
4.866666666666839,calibration,-15.0,-14.975862950086592,1.3424158096313477,0.07074212044244632,0.03426402009603798,0.038227775803534314,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.0005874633789062,0.11942922323942184,1.0005874633789062,0.025120170786976814,0.0,14.973475056506098,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003486506757326424,-0.0003008752246387303,-7.231550989672542e-05,0.9999998807907104,0.016047518700361252,-8.68188071763143e-05,0.0030343723483383656,-0.0355553925037384,-0.9193671345710754,-0.6870678663253784,-0.49061766266822815,0.4867108166217804,0.5056118965148926,-2.017840623855591,-0.3505622446537018,2.422175884246826,1.018026351928711,-0.00019361238810233772,-2.3351720301434398e-05,0.0002316395693924278,0.0009467910276725888,6.866404146421701e-05,-0.0005054859211668372,-0.00035425054375082254,0.6013297438621521,6.0102465795353055e-05,0.12236461788415909,-9.246527770301327e-05,0.9999995827674866,-7.457318861270323e-05,0.0008368465933017433,-4.151418397668749e-05,-4.647832611226477e-06,0.03238872066140175,0.0005360090872272849,0.0004231909988448024,0.9999997019767761,-1.9835593775496818e-05,-1.000586986541748,0.00023104381398297846,-0.0009018988348543644,0.00041136721847578883,-0.11942848563194275,-8.35317769087851e-05,-1.0005871057510376,-8.182175224646926e-05,-0.0007728063501417637,0.00044086482375860214,-0.025116190314292908,7.496867328882217e-05,0.004024805501103401,0.004038968123495579,4.9987156671704724e-06,7.097842171788216e-06,0.0009739699889905751,0.00046270055463537574,1.8666666666666667
4.875000000000171,calibration,-15.0,-14.976064115762709,1.3426542282104492,0.07121295493561774,0.03426402009603798,0.03803659637924284,0.08846931922527276,0.0,0.0,0.0,0.0,0,0.9995526671409607,0.119527168571949,0.9995526671409607,0.024871882051229477,0.0,14.973676222182215,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034736550878733397,-0.00030187625088728964,-7.269471097970381e-05,0.9999998807907104,0.016404995694756508,-8.682403131388128e-05,0.003010663203895092,-0.035193897783756256,-0.9400292038917542,-0.7023818492889404,-0.49061864614486694,0.48671090602874756,0.5056131482124329,-2.017840623855591,-0.35056254267692566,2.4221761226654053,1.0180258750915527,-0.00016592377505730838,-1.411646735505201e-05,0.00019903297652490437,0.0009450307697989047,7.53399363020435e-05,-0.0005132671212777495,-0.0003571123816072941,0.6013297438621521,6.022130401106551e-05,0.12236449867486954,-9.277487697545439e-05,0.9999996423721313,-7.447896496159956e-05,0.0008368539856746793,-4.127576539758593e-05,-4.9798745749285445e-06,0.032388415187597275,0.0005350154242478311,0.00042181144817732275,0.9999997019767761,-1.9767005142057315e-05,-0.9995524287223816,0.0003188410773873329,-0.0006270884769037366,0.00036889786133542657,-0.11952656507492065,-8.924348367145285e-05,-0.9995521306991577,-0.00016991081065498292,-0.0010459158802405,0.0004111122398171574,-0.024868354201316833,8.033023914322257e-05,0.004024832509458065,0.004039001185446978,4.994964911020361e-06,7.088034180924296e-06,0.0011503897840157151,0.00043979051406495273,1.875
4.883333333333504,calibration,-15.0,-14.975862950086592,1.342475414276123,0.07137175998650491,0.03426402009603798,0.038485271943500265,0.06852804166478502,0.0,0.0,0.0,0.0,0,1.0007846355438232,0.1194189041852951,1.0007845163345337,0.025159398093819618,0.0,14.973475056506098,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034908371162600815,-0.00029955743229947984,-7.294731040019542e-05,0.9999999403953552,0.01585232838988304,-9.324889106210321e-05,0.0030195116996765137,-0.03602819889783859,-0.9082059860229492,-0.6805264949798584,-0.4906192719936371,0.4867111146450043,0.5056142210960388,-2.017840623855591,-0.3505629003047943,2.4221768379211426,1.0180253982543945,-0.0001342783507425338,-1.8739392544375733e-06,0.00016122471424750984,0.0009470416116528213,7.435935549438e-05,-0.0004643191350623965,-0.00035777734592556953,0.601330041885376,6.032820965629071e-05,0.12236475944519043,-9.285246051149443e-05,0.9999996423721313,-7.389508391497657e-05,0.0008374230237677693,-4.179023380856961e-05,-5.026606231695041e-06,0.032388877123594284,0.0005379033973440528,0.000422945391619578,0.9999998211860657,-1.9590686861192808e-05,-1.0007840394973755,0.0002598976716399193,-0.0010549590224400163,0.0004164963320363313,-0.11941812932491302,-0.00010334725811844692,-1.0007843971252441,-0.00011203126632608473,-0.0006212207954376936,0.0004501567455008626,-0.025155194103717804,9.43931081565097e-05,0.004024823661893606,0.004039055202156305,4.989360604668036e-06,7.0874812081456184e-06,0.0010068491101264954,0.0004861131892539561,1.8833333333333333
4.891666666666837,calibration,-15.0,-14.976056665182112,1.343071460723877,0.07148905569920316,0.03426402009603798,0.03801806815317832,0.09691328065893987,0.0,0.0,0.0,0.0,0,0.9991550445556641,0.11955218762159348,0.9991550445556641,0.024789458140730858,0.0,14.973668771601618,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035055651096627116,-0.00030439550755545497,-7.287774496944621e-05,0.9999998211860657,0.016482165083289146,-9.257571946363896e-05,0.002987593412399292,-0.0348643884062767,-0.9445441365242004,-0.7064110636711121,-0.4906196892261505,0.4867115616798401,0.5056149363517761,-2.017840623855591,-0.35056301951408386,2.42217755317688,1.0180249214172363,-0.00011064065620303154,5.577265255851671e-06,0.00013384624617174268,0.0009446160402148962,8.637779683340341e-05,-0.0004895239835605025,-0.00036450044717639685,0.6013301014900208,6.072447285987437e-05,0.1223645880818367,-9.316438081441447e-05,0.9999995827674866,-7.343150355154648e-05,0.0008377061458304524,-4.1271465306635946e-05,-4.727589839603752e-06,0.03238849714398384,0.000533348647877574,0.0004239551490172744,0.9999996423721313,-1.9970637367805466e-05,-0.999154806137085,0.00029849540442228317,-0.00060809007845819,0.000371818634448573,-0.11955157667398453,-9.0406509116292e-05,-0.9991544485092163,-0.00015171343693509698,-0.0010659336112439632,0.00041115586645901203,-0.02478591352701187,8.174508548108861e-05,0.004024825058877468,0.004039114341139793,4.990712113794871e-06,7.082824595272541e-06,0.0013690100749954581,0.000471283623483032,1.8916666666666666
4.90000000000017,calibration,-15.0,-14.975840598344801,1.3429522514343262,0.07192264456534758,0.03426402009603798,0.03826192914857529,0.07912936237050427,0.0,0.0,0.0,0.0,0,1.0010145902633667,0.11939045786857605,1.0010145902633667,0.025220569223165512,0.0,14.973452704764307,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003570647386368364,-0.0003012708912137896,-7.341316086240113e-05,0.9999998807907104,0.01574430987238884,-9.976761066354811e-05,0.0030034752562642097,-0.03579867631196976,-0.9020034074783325,-0.676319420337677,-0.4906197786331177,0.4867120087146759,0.5056154131889343,-2.017840623855591,-0.3505631983280182,2.4221785068511963,1.0180244445800781,-7.997923967195675e-05,1.7569334886502475e-05,9.65632643783465e-05,0.0009478534338995814,8.294027793454006e-05,-0.0004297289706300944,-0.00036070888745598495,0.6013302206993103,6.10859933658503e-05,0.12236437201499939,-9.363525168737397e-05,0.9999996423721313,-7.316777919186279e-05,0.000837853061966598,-4.1519408114254475e-05,-4.769130100612529e-06,0.032388512045145035,0.0005366210243664682,0.00043019905569963157,0.9999997615814209,-1.9900895495084114e-05,-1.0010137557983398,0.00026851962320506573,-0.001217678771354258,0.0004182028060313314,-0.11938969790935516,-7.901004573795944e-05,-1.0010144710540771,-0.00012210613931529224,-0.00045976374531164765,0.000453176093287766,-0.025216400623321533,7.026620005490258e-05,0.004024834837764502,0.004039159510284662,4.980856829206459e-06,7.073016604408622e-06,0.0011204660404473543,0.0005075785447843373,1.9
4.908333333333503,calibration,-15.0,-14.975550025701521,1.3433098793029785,0.07230097253341228,0.03426402009603798,0.037951762351440266,0.10467831195095843,0.0,0.0,0.0,0.0,0,0.9991453886032104,0.1195661872625351,0.9991453886032104,0.02477419562637806,0.0,14.973162132121027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035055651096627116,-0.0003042322932742536,-7.377692963927984e-05,0.9999998211860657,0.016375262290239334,-9.883695747703314e-05,0.0029712326359003782,-0.03483519330620766,-0.9383147954940796,-0.7010104060173035,-0.49061980843544006,0.4867125153541565,0.5056155920028687,-2.017840623855591,-0.3505633771419525,2.4221792221069336,1.01802396774292,-5.856831558048725e-05,2.3753214918542653e-05,7.113948959158733e-05,0.0009471389930695295,9.220540232490748e-05,-0.0004608696326613426,-0.00036956247640773654,0.6013302803039551,6.108362867962569e-05,0.1223643571138382,-9.361253614770249e-05,0.9999995827674866,-7.259121775859967e-05,0.0008380763465538621,-4.12363515351899e-05,-5.151299774297513e-06,0.03238877281546593,0.0005338821792975068,0.0004231142229400575,0.9999995827674866,-1.9519735360518098e-05,-0.9991450905799866,0.0003692441969178617,-0.0007121037342585623,0.0003508821246214211,-0.11956562101840973,-0.00011205342889297754,-0.9991449117660522,-0.00022416148567572236,-0.0009626571554690599,0.0004004472284577787,-0.024770744144916534,0.0001029291088343598,0.0040248678997159,0.0040392205119132996,4.976212949259207e-06,7.064314559102058e-06,0.0013069555861875415,0.0004738083225674927,1.9083333333333332
4.916666666666836,calibration,-15.0,-14.975475519895552,1.3431310653686523,0.07255400851136073,0.03426402009603798,0.038331225368892774,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.001192331314087,0.11932491511106491,1.0011922121047974,0.025319432839751244,0.0,14.973087626315058,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003568333340808749,-0.0003011857043020427,-8.519458788214251e-05,0.9999998211860657,0.015488644130527973,-0.0029320507310330868,0.0026596698444336653,-0.033299658447504044,-0.8862699866294861,-0.6654767394065857,-0.49061957001686096,0.4867130219936371,0.505615770816803,-2.017840623855591,-0.3505634069442749,2.422180414199829,1.0180234909057617,-4.6360317355720326e-05,4.158945012022741e-05,7.784544868627563e-05,0.0009443777962587774,0.0001506711560068652,-0.00037279078969731927,-0.00038850275450386107,0.6013304591178894,6.154782022349536e-05,0.12236418575048447,-9.390825289301574e-05,0.9999995827674866,-7.206794543890283e-05,0.0008383271051570773,-4.161001925240271e-05,-4.9209684220841154e-06,0.03238867595791817,0.0005371809820644557,0.00042885798029601574,0.9999996423721313,-8.392828931391705e-06,-1.0011796951293945,0.004971311427652836,-0.0007345183985307813,0.00012559402966871858,-0.11932483315467834,-5.1686569349840283e-05,-1.0011801719665527,-0.0048269834369421005,-0.0009450198849663138,0.0008400216465815902,-0.025305457413196564,4.321328378864564e-05,0.004024853929877281,0.004037988372147083,-1.7667043721303344e-06,-2.505643351469189e-06,0.005058224778622389,0.0008950556511990726,1.9166666666666667
4.925000000000169,calibration,-15.0,-14.975244551897047,1.3440251350402832,0.07173265476012602,0.03426402009603798,0.037492922274395823,0.08846931922527276,0.0,0.0,0.0,0.0,0,0.996085524559021,0.11965151131153107,0.996085524559021,0.024243373423814774,0.0,14.972856658316553,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003462223685346544,-0.0003111070254817605,-6.905559712322429e-05,0.9999998807907104,0.018081121146678925,-3.0213068384910002e-05,0.0028098432812839746,-0.028410783037543297,-1.0354849100112915,-0.7669948935508728,-0.49061891436576843,0.4867136776447296,0.5056154727935791,-2.017840623855591,-0.35056400299072266,2.4221808910369873,1.0180230140686035,-1.3804565242026001e-05,3.1248047889675945e-05,1.2389704352244735e-05,0.0009479814325459301,5.6049259001156315e-05,-0.0005328502738848329,-0.0003454945108387619,0.6013304591178894,6.176738679641858e-05,0.12236364930868149,-9.399370901519433e-05,0.9999995827674866,-7.166584691731259e-05,0.0008384000975638628,-4.072001320309937e-05,-3.874707545037381e-06,0.03238837048411369,0.0005273305578157306,0.0004178594099357724,0.9999997019767761,-2.462555858073756e-05,-0.9960779547691345,-0.003843465354293585,-0.0006170918350107968,0.00031508601387031376,-0.11965101957321167,-0.00013609442976303399,-0.9960770010948181,0.0039862762205302715,-0.001052380888722837,-0.00024383346317335963,-0.024241812527179718,0.00012743026309181005,0.004024839028716087,0.004038048908114433,5.039047209720593e-06,7.148657459765673e-06,0.005691030528396368,0.0008073213393799961,1.925
4.933333333333501,calibration,-15.0,-14.97473046183586,1.3431906700134277,0.07211551564978436,0.03426402009603798,0.03853812086163089,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.0035635232925415,0.1189856305718422,1.0035635232925415,0.02600097842514515,0.0,14.972342568255366,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035856736940331757,-0.00029951907345093787,-7.00834789313376e-05,0.9999998211860657,0.01527157798409462,3.4954427974298596e-06,0.002914165146648884,-0.026467204093933105,-0.8739656805992126,-0.6536265015602112,-0.4906180799007416,0.4867144525051117,0.5056151747703552,-2.017840623855591,-0.35056427121162415,2.422182559967041,1.0180225372314453,2.1076370103401132e-05,5.00123824167531e-05,-3.086260039708577e-05,0.000954737770371139,7.218736573122442e-05,-0.00030974048422649503,-0.00035255379043519497,0.6013306975364685,6.223883247002959e-05,0.12236349284648895,-9.41151229199022e-05,0.9999996423721313,-7.102649396983907e-05,0.0008388838032260537,-4.1824816435109824e-05,-3.778057362069376e-06,0.03238873928785324,0.0005394034087657928,0.000429563078796491,0.9999997019767761,-2.370959373365622e-05,-1.0035606622695923,-0.00030426657758653164,-0.0023816735483705997,0.0007620250107720494,-0.1189831867814064,-4.270918361726217e-05,-1.0035631656646729,0.0004465362289920449,0.0006980001926422119,0.0007143073598854244,-0.02599114179611206,3.524070416460745e-05,0.004024852532893419,0.004038137849420309,5.028539362683659e-06,7.140624802559614e-06,0.0036582439206540585,0.0012219282798469067,1.9333333333333333
4.941666666666834,calibration,-15.0,-14.974469691514967,1.3443231582641602,0.07275678217411041,0.03426402009603798,0.03732180266524665,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.9968915581703186,0.11989062279462814,0.9968914985656738,0.024123819544911385,0.0,14.972081797934473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003513630072120577,-0.00031124710221774876,-7.20402313163504e-05,0.9999999403953552,0.01767093688249588,8.303932554554194e-05,0.002964958781376481,-0.01617574505507946,-1.0133156776428223,-0.7547693848609924,-0.49061712622642517,0.4867151975631714,0.5056145191192627,-2.017840623855591,-0.35056427121162415,2.4221832752227783,1.018022060394287,2.6382962460047565e-05,4.7968926082830876e-05,-3.556250157998875e-05,0.000949614739511162,0.00011240971798542887,-0.0004736492410302162,-0.0003858372801914811,0.601330578327179,6.257909262785688e-05,0.12236298620700836,-9.424648305866867e-05,0.9999996423721313,-7.041601202217862e-05,0.0008388070273213089,-4.0567760152043775e-05,-4.070794602739625e-06,0.03238849714398384,0.0005275982548482716,0.0004217478272039443,0.9999998211860657,-2.1889636627747677e-05,-0.996891438961029,0.0002950986672658473,-0.00040480922325514257,0.0003435122489463538,-0.11989005655050278,-0.0001354796695522964,-0.9968907237052917,-0.00015462265582755208,-0.0012676322367042303,0.0003825262829195708,-0.024120450019836426,0.00012750868336297572,0.004024859517812729,0.004038247745484114,5.0289313549001236e-06,7.139402441680431e-06,0.003361309180036187,0.0009683551616035402,1.9416666666666667
4.950000000000167,calibration,-15.0,-14.973963052034376,1.343369483947754,0.0732892585801892,0.03426402009603798,0.03848295455100015,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.0037952661514282,0.1191592812538147,1.0037952661514282,0.02585602179169655,0.0,14.971575158453883,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035879877395927906,-0.0003004732134286314,-7.391297549474984e-05,0.9999998211860657,0.014873502776026726,-2.1190502593526617e-05,0.003030508290976286,-0.028972819447517395,-0.851338803768158,-0.6402689814567566,-0.49061599373817444,0.486716091632843,0.5056138634681702,-2.017840623855591,-0.35056421160697937,2.422184944152832,1.018021583557129,6.014828977640718e-05,6.502667383756489e-05,-7.796551653882489e-05,0.0009625827078707516,9.920010779751465e-05,-0.00029053897014819086,-0.00037024187622591853,0.6013308167457581,6.303791451500729e-05,0.12236279994249344,-9.458326530875638e-05,0.9999996423721313,-6.989306712057441e-05,0.0008391667506657541,-4.1783696360653266e-05,-4.122417522012256e-06,0.03238881751894951,0.000538732681889087,0.000428658036980778,0.9999997019767761,-2.0348206817288883e-05,-1.0037925243377686,0.00029235371039249003,-0.0023068285081535578,0.0005316403694450855,-0.11915808916091919,-3.1368257623398677e-05,-1.0037950277328491,-0.0001523138489574194,0.0006221008952707052,0.0005702084163203835,-0.02584972232580185,2.3288615921046585e-05,0.004024812951683998,0.004038307350128889,5.032503850088688e-06,7.142865797504783e-06,0.003848693799227476,0.0010232594795525074,1.95
4.9583333333335,calibration,-15.0,-14.973717182874678,1.344621181488037,0.073784809501376,0.03426402009603798,0.037205751141300425,0.08846931922527276,0.0,0.0,0.0,0.0,0,0.9962584972381592,0.11985964328050613,0.9962584972381592,0.024062471464276314,0.0,14.971329289294184,0.0,0.0,0.0,0.0,0.0,0.0,-0.000349241541698575,-0.0003130558761768043,-7.441233174176887e-05,0.9999998211860657,0.017617426812648773,-3.080887472606264e-05,0.0029043820686638355,-0.027325354516506195,-1.0092707872390747,-0.7530090808868408,-0.4906148314476013,0.486717164516449,0.5056127309799194,-2.017840623855591,-0.35056406259536743,2.4221856594085693,1.0180211067199707,6.158801988931373e-05,6.010568904457614e-05,-7.86817108746618e-05,0.0009576564189046621,0.00013066496467217803,-0.00047025634557940066,-0.0003986662195529789,0.6013307571411133,6.29306014161557e-05,0.12236229330301285,-9.463381138630211e-05,0.9999996423721313,-6.978370947763324e-05,0.0008389740251004696,-4.045955211040564e-05,-4.722243829746731e-06,0.032388556748628616,0.0005259563913568854,0.00041899230564013124,0.9999997019767761,-1.9906639863620512e-05,-0.9962583184242249,0.0005878986557945609,-8.074411744019017e-05,0.00024920800933614373,-0.11985929310321808,-0.00014465363346971571,-0.9962571263313293,-0.0004487105761654675,-0.0015910231741145253,0.00033054579398594797,-0.02405981719493866,0.00013593047333415598,0.00402480224147439,0.0040383972227573395,5.027975021221209e-06,7.139780791476369e-06,0.0040916744619607925,0.0010066278045997024,1.9583333333333333
4.966666666666833,calibration,-15.0,-14.973210543394087,1.34354829788208,0.07377182191703469,0.03426402009603798,0.03844356251647696,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.0039448738098145,0.11910725384950638,1.003944993019104,0.025928782299160957,0.0,14.970822649813593,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036293829907663167,-0.00030013397918082774,-7.496609759982675e-05,0.9999998807907104,0.014664798974990845,-7.433785503963009e-05,0.0030240099877119064,-0.0335003100335598,-0.8398627638816833,-0.63401859998703,-0.49061352014541626,0.48671823740005493,0.5056113600730896,-2.017840623855591,-0.3505639433860779,2.422187328338623,1.0180206298828125,9.485519694862887e-05,7.666701276320964e-05,-0.00012153552961535752,0.000971386965829879,0.00010981869127135724,-0.00027448052424006164,-0.000380752986529842,0.6013308763504028,6.333075725706294e-05,0.12236148864030838,-9.498510917183012e-05,0.9999996423721313,-6.956374272704124e-05,0.0008392390445806086,-4.166824874118902e-05,-4.2862411646638066e-06,0.03238825872540474,0.0005391447921283543,0.0004324675246607512,0.9999997019767761,-1.9693570720846765e-05,-1.003941535949707,0.0001976009807549417,-0.002572716912254691,0.0005313015426509082,-0.11910606175661087,-4.5415788918035105e-05,-1.0039445161819458,-5.825309199281037e-05,0.0008876107167452574,0.0005561636062338948,-0.02592279016971588,3.711768295033835e-05,0.004024776630103588,0.004038458690047264,5.030572992836824e-06,7.143185939639807e-06,0.004043569788336754,0.001077779452316463,1.9666666666666666
4.975000000000166,calibration,-15.0,-14.972316473722456,1.3445615768432617,0.07417827873723581,0.03426402009603798,0.03722025212482549,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.995769739151001,0.11984973400831223,0.995769739151001,0.024001622572541237,0.0,14.969928580141962,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003497342113405466,-0.0003119469329249114,-7.4826180934906e-05,0.9999998807907104,0.0176929272711277,-7.913535227999091e-05,0.0029210210777819157,-0.03181912750005722,-1.0144069194793701,-0.7545883655548096,-0.49061208963394165,0.48671939969062805,0.5056096911430359,-2.017840623855591,-0.35056376457214355,2.4221880435943604,1.0180201530456543,9.209425479639322e-05,6.962825864320621e-05,-0.00011699556489475071,0.0009660895448178053,0.00014205335173755884,-0.00046812015352770686,-0.00041120400419458747,0.6013306975364685,6.336167280096561e-05,0.12236075103282928,-9.508167568128556e-05,0.9999996423721313,-6.911641685292125e-05,0.0008388982969336212,-4.0454389818478376e-05,-4.65567791252397e-06,0.032388415187597275,0.0005269898101687431,0.0004188174498267472,0.9999998211860657,-1.994056765397545e-05,-0.9957695603370667,0.0005744199152104557,-0.00018524931510910392,0.0002432759793009609,-0.11984938383102417,-0.000157628019223921,-0.9957685470581055,-0.0004366483190096915,-0.0014855304034426808,0.0003226847620680928,-0.023998990654945374,0.00014895031927153468,0.004024769179522991,0.004038574174046516,5.029651219956577e-06,7.13576446287334e-06,0.0045058466494083405,0.0010636545484885573,1.9749999999999999
