time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s
6.458333333333415,calibration,-15.0,-15.194954723119734,-0.7628798484802246,0.03550398105289787,0.06561060592844098,0.010686278983484954,0.0,0.0,0.0,0.0,0.0,0,0.01748075522482395,0.00976973120123148,0.01748075522482395,0.01029887329787016,0.0,15.190382255576013,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001237496908288449,-0.0005366384284570813,-0.00021040686988271773,0.9999998211860657,0.0001727757480693981,0.00014511383778881282,0.004018318373709917,0.013931119814515114,0.005100552923977375,0.019364330917596817,-0.49359580874443054,0.4813379645347595,0.5075060129165649,-2.025913715362549,-0.34874388575553894,2.4246246814727783,1.016780138015747,0.0056198276579380035,-0.0021402318961918354,-0.0057832468301057816,0.0015677865594625473,0.006696820724755526,-0.0004314534307923168,-0.0052523924969136715,0.5991970300674438,1.7487916920799762e-05,0.12258289009332657,-0.00021569454111158848,0.9999998211860657,0.00012479096767492592,0.0005367928533814847,5.345435056369752e-06,-4.038582119392231e-06,0.03238796442747116,1.549154831081978e-07,-1.0384086408521398e-06,1.0,-5.2882519412378315e-06,0.01286709401756525,-0.0021275868639349937,0.011639933101832867,-0.009765032678842545,-0.0002873817866202444,9.587976819602773e-05,0.012879050336778164,0.0021358176600188017,-0.011625193990767002,-0.010072761215269566,0.002143616322427988,-0.00010572745668468997,0.004025460220873356,0.004039213061332703,4.95735730510205e-06,7.0368696469813585e-06,0.01748075522482395,0.0021474550012499094,0.4583333333333333
6.466666666666748,calibration,-15.0,-15.197309106588362,-0.7613301277160645,0.037424957554321736,0.06561060592844098,0.014824868230789434,0.0,0.0,0.0,0.0,0.0,0,0.01712830178439617,0.009921375662088394,0.017128299921751022,0.01038715522736311,0.0,15.192736639044641,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012232951121404767,-0.0005398382782004774,-0.00021560044842772186,0.9999998807907104,-0.00040590448770672083,0.000307691574562341,0.0039050006307661533,0.02402602881193161,0.04634616896510124,0.04701172187924385,-0.49354425072669983,0.4813263416290283,0.5074521899223328,-2.0259132385253906,-0.3486870229244232,2.4246246814727783,1.0167344808578491,0.0061256615445017815,-0.0015948163345456123,-0.006210719235241413,0.0021931473165750504,0.006591211538761854,-0.0005701036425307393,-0.005155866499990225,0.5991960167884827,1.8378057575318962e-05,0.12258213758468628,-0.0002202275936724618,0.9999998211860657,0.00012822123244404793,0.0005319724441505969,8.224287739722058e-06,-4.776298737851903e-06,0.032384857535362244,-7.86650343798101e-06,-5.887507086299593e-06,1.0,-4.631313458958175e-06,0.012625683099031448,-0.0019443775527179241,0.011410094797611237,-0.009918928146362305,-0.0001325376215390861,0.00017605051107238978,0.012637315317988396,0.0019526381511241198,-0.011395791545510292,-0.010200059041380882,0.0019537617918103933,-0.00018599697796162218,0.004025942180305719,0.00403932947665453,5.027628503739834e-06,7.133203325793147e-06,0.017128299921751022,0.001972765428945422,0.4666666666666667
6.4750000000000805,calibration,-15.0,-15.195632725954054,-0.7612705230712891,0.038419875636463985,0.06561060592844098,0.010478273907210678,0.0,0.0,0.0,0.0,0.0,0,0.016742881387472153,0.0099603570997715,0.016742881387472153,0.010325338691473007,0.0,15.191060258410333,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012426516332197934,-0.0005369887803681195,-0.00021661714708898216,0.9999998807907104,-0.0009634871385060251,0.0002953380753751844,0.0037586940452456474,0.02277771383523941,0.08571823686361313,0.07854817062616348,-0.49348750710487366,0.4813155233860016,0.507395327091217,-2.0258712768554688,-0.34863466024398804,2.4246246814727783,1.0166890621185303,0.0066047185100615025,-0.001065388205461204,-0.006614645477384329,0.0027968029025942087,0.006473588291555643,-0.0006706567364744842,-0.005058777052909136,0.599213719367981,1.5865083696553484e-05,0.12259643524885178,-0.00022182297834660858,0.9999997615814209,0.00012981085455976427,0.0005469783791340888,-1.0407153240521438e-05,-8.178398275049403e-06,0.032400812953710556,9.989104910346214e-06,-5.5450045692850836e-06,1.0,-5.2076047722948715e-06,0.012629160657525063,-0.0015280920779332519,0.01088546309620142,-0.00995899923145771,0.00010128941357834265,0.00012958880688529462,0.012640663422644138,0.0015361980767920613,-0.010870959609746933,-0.010179976001381874,0.0017207985511049628,-0.00013984173710923642,0.004025010857731104,0.004038305953145027,5.246427917882102e-06,7.435854058712721e-06,0.016742881387472153,0.0017358268378302455,0.475
6.483333333333413,calibration,-15.0,-15.208738297224043,-0.7450580596923828,0.036405774153536186,0.06561060592844098,0.012689602044702042,0.0,0.0,0.0,0.0,0.0,0,0.022175762802362442,0.009994140826165676,0.02217576466500759,0.010784749872982502,0.0,15.204165829680322,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014642161841038615,-0.0005185104091651738,-0.00022006176004651934,0.9999998211860657,0.003689436474815011,0.00028052140260115266,0.0035689310170710087,0.018896862864494324,-0.17679475247859955,-0.11335229128599167,-0.49343013763427734,0.48130980134010315,0.5073378682136536,-2.0258255004882812,-0.34858250617980957,2.4246246814727783,1.0166432857513428,0.007016331423074007,-0.0005743279471062124,-0.006941281724721193,0.0033159854356199503,0.00644979951903224,-0.00113476044498384,-0.005019498988986015,0.5992321968078613,1.332550891675055e-05,0.12260916829109192,-0.00022477164748124778,0.9999998211860657,0.00013086444232612848,0.000561452703550458,-1.360952046525199e-05,-8.513670763932168e-06,0.03240044042468071,4.294642712920904e-05,1.5550211173831485e-05,1.0,-4.695569714385783e-06,0.01719578169286251,-0.0016735850367695093,0.013902110047638416,-0.009934515692293644,-0.0010857851011678576,9.654308087192476e-05,0.0172109417617321,0.001684332499280572,-0.013882039114832878,-0.010177003219723701,0.003567655570805073,-0.00010619671957101673,0.004024998284876347,0.004038451239466667,5.2228251661290415e-06,7.409078534692526e-06,0.02217576466500759,0.003573622088879347,0.48333333333333334
6.491666666666746,calibration,-15.0,-15.220398455858229,-0.72479248046875,0.034311189665459096,0.06561060592844098,0.009239543942385353,0.0,0.0,0.0,0.0,0.0,0,0.017477191984653473,0.00962364673614502,0.01747719570994377,0.010151561349630356,0.0,15.215825988314508,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014671265671495348,-0.0005344125092960894,-0.00022326142061501741,0.9999998807907104,0.004747187253087759,0.00029284946504049003,0.0034106408711522818,0.018339352682232857,-0.2323601096868515,-0.1537737250328064,-0.49336737394332886,0.48130980134010315,0.5072802901268005,-2.0257797241210938,-0.34853047132492065,2.424623966217041,1.0165976285934448,0.007419408764690161,-9.076252899831161e-05,-0.007274174131453037,0.0037767726462334394,0.006385134067386389,-0.0012651151046156883,-0.00494057172909379,0.5992494821548462,1.4317065506475046e-05,0.12261910736560822,-0.00022874554269947112,0.9999997615814209,0.0001348099613096565,0.0005731646670028567,-1.1387002814444713e-05,-5.1700590120162815e-06,0.03239871561527252,3.875568290823139e-05,1.1896953765244689e-05,1.0,-5.4721240303479135e-06,0.011336909607052803,-0.0023671218659728765,0.013089058920741081,-0.009616870433092117,-0.0003246390842832625,0.00015810255717951804,0.0113512659445405,0.0023761664051562548,-0.013074973598122597,-0.00995912216603756,0.0019600181840360165,-0.00016853584384080023,0.004024998750537634,0.004038507584482431,5.206329660722986e-06,7.383408956229687e-06,0.01747719570994377,0.0019676752854138613,0.49166666666666664
6.500000000000079,calibration,-15.0,-15.229197591543196,-0.7058978080749512,0.03557141462806612,0.06852804325551864,0.007953817657835316,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.01509585790336132,0.0098659573122859,0.015095856972038746,0.010287100449204445,0.0,15.224421805022697,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014695989375468343,-0.0005491452175192535,-0.0002270290133310482,0.9999997615814209,0.004283527843654156,0.0003685376432258636,0.003280687378719449,0.022359510883688927,-0.20187032222747803,-0.13299018144607544,-0.49330416321754456,0.4813149571418762,0.5072136521339417,-2.0257339477539062,-0.348478764295578,2.4246232509613037,1.0165520906448364,0.007801101077347994,0.00037432953831739724,-0.007597117684781551,0.004198531154543161,0.0062811668030917645,-0.0014021712122485042,-0.004823964089155197,0.5992655158042908,1.0806350474013016e-05,0.12262529879808426,-0.0002322238142369315,0.9999997615814209,0.00013516917533706874,0.0005817657802253962,-9.07901267055422e-06,-9.716124623082578e-06,0.0323961116373539,3.262400423409417e-05,1.1786193681473378e-05,0.9999999403953552,-5.183501798455836e-06,0.006598568521440029,-0.0020057845395058393,0.013428352773189545,-0.009817699901759624,-0.0009478311985731125,0.00022695373627357185,0.006613644305616617,0.002013804856687784,-0.01341973152011633,-0.010107582435011864,0.0018986043287441134,-0.0002377492346568033,0.004025420174002647,0.004038745537400246,5.164836693438701e-06,7.334048859775066e-06,0.015095856972038746,0.0019164542900398374,0.5
6.508333333333412,calibration,-15.0,-15.234204381704329,-0.6886720657348633,0.03254634793847799,0.06852804325551864,0.006274276529438794,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.014738496392965317,0.009802502579987049,0.014738497324287891,0.010218925774097443,0.0,15.22942859518383,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014451576862484217,-0.0005604283069260418,-0.00023065658751875162,0.9999998211860657,0.0038165219593793154,0.00029633461963385344,0.0031480526085942984,0.015690095722675323,-0.17269161343574524,-0.10981101542711258,-0.4932354688644409,0.48132067918777466,0.5071458220481873,-2.0256881713867188,-0.34842708706855774,2.4246227741241455,1.016506552696228,0.008145366795361042,0.0008185544866137207,-0.007879978977143764,0.0045704469084739685,0.006184276193380356,-0.0015304936096072197,-0.004734153859317303,0.5992813110351562,9.602797945262864e-06,0.1226307675242424,-0.00023525446886196733,0.9999997019767761,0.00013741407019551843,0.0005899565294384956,-8.180189979611896e-06,-7.697657565586269e-06,0.032396573573350906,2.953061084554065e-05,7.097410616552224e-06,0.9999998807907104,-4.589677701005712e-06,0.005213626194745302,-0.0021477348636835814,0.013617217540740967,-0.009742537513375282,-0.0010818589944392443,4.002577770734206e-05,0.005229097791016102,0.002155574969947338,-0.013610045425593853,-0.010053160600364208,0.0018324283882975578,-5.0966809794772416e-05,0.004025454632937908,0.004038811661303043,5.026466624258319e-06,7.132039172574878e-06,0.014738497324287891,0.0018339076777920127,0.5083333333333333
6.516666666666745,calibration,-15.0,-15.238481014966963,-0.6721019744873047,0.0317896920023486,0.07132624918176021,0.004435376013134373,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.014589573256671429,0.009834365919232368,0.014589573256671429,0.01024981401860714,0.0,15.233510218830814,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015221277135424316,-0.0005677104345522821,-0.00023441093799192458,0.9999998211860657,0.0035717221908271313,0.00029658389394171536,0.003019823459908366,0.014483746141195297,-0.15637341141700745,-0.09786085039377213,-0.49316662549972534,0.48133212327957153,0.5070772171020508,-2.0256423950195312,-0.348375529050827,2.424622058868408,1.0164611339569092,0.008457718417048454,0.0012395429657772183,-0.008136902004480362,0.004895961843430996,0.006066824775189161,-0.0016424264758825302,-0.004605346359312534,0.599295973777771,8.713694114703685e-06,0.12263315916061401,-0.00023947386944200844,0.9999997615814209,0.00013982949894852936,0.0005953998188488185,-6.623216904699802e-06,-7.557089702459052e-06,0.03239469602704048,2.7693073207046837e-05,1.2379670806694776e-05,0.9999999403953552,-5.051676907896763e-06,0.004570343531668186,-0.002269515534862876,0.013668098486959934,-0.009776069782674313,-0.0010539767099544406,0.00017985589511226863,0.004585979972034693,0.002277340041473508,-0.01366155780851841,-0.010104091838002205,0.0017115881200879812,-0.00019101770885754377,0.004025440663099289,0.004038890823721886,4.997003998141736e-06,7.094262400642037e-06,0.014589573256671429,0.0017253569094464183,0.5166666666666666
6.525000000000078,calibration,-15.0,-15.239740163087843,-0.6566047668457031,0.03134476355626248,0.07132624918176021,0.0034764350402838318,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.014007993042469025,0.009849713183939457,0.0140079939737916,0.010233172215521336,0.0,15.234769366951694,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015018071280792356,-0.0005752769066020846,-0.00023805091041140258,0.9999997615814209,0.003206805558875203,0.0002965854073408991,0.0028957356698811054,0.01307885441929102,-0.13324257731437683,-0.08177632093429565,-0.4930926561355591,0.48134371638298035,0.5070081949234009,-2.0255966186523438,-0.3483245372772217,2.42462158203125,1.0164158344268799,0.008740780875086784,0.0016380826709792018,-0.008370534516870975,0.005181621760129929,0.005921310279518366,-0.0017009873408824205,-0.0044611720368266106,0.5993108153343201,1.0800889867823571e-05,0.122635617852211,-0.00024371132894884795,0.9999997615814209,0.000144589037518017,0.0006012577214278281,-6.3491643231827766e-06,-4.749581421492621e-06,0.032395895570516586,2.598293031041976e-05,5.588684871327132e-06,0.9999999403953552,-5.653297193930484e-06,0.003865422448143363,-0.0022383134346455336,0.013276759535074234,-0.009812731295824051,-0.0008411954040639102,0.00013979108189232647,0.0038807361852377653,0.0022459030151367188,-0.013271009549498558,-0.010136259719729424,0.0013968449784442782,-0.00015126587823033333,0.0040254052728414536,0.0040389117784798145,4.980700396117754e-06,7.068418199196458e-06,0.0140079939737916,0.0014116032980382442,0.525
6.5333333333334105,calibration,-15.0,-15.241058915853499,-0.6412863731384277,0.033623258786974475,0.07132624918176021,0.0011502806955832057,0.0,0.0,0.0,0.0,0.0,0,0.013802310451865196,0.009973409585654736,0.013802310451865196,0.010324169881641865,0.0,15.23608811971735,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015375216025859118,-0.0005792068550363183,-0.0002410186716588214,0.9999998211860657,0.003101919312030077,0.0004461883509065956,0.002738524693995714,0.022364145144820213,-0.12549246847629547,-0.07834360748529434,-0.49301815032958984,0.48136085271835327,0.5069391131401062,-2.0255508422851562,-0.3482782244682312,2.4246208667755127,1.0163710117340088,0.008995164185762405,0.0020116146188229322,-0.008586460724473,0.005431078840047121,0.00574954878538847,-0.0017623084131628275,-0.004285019356757402,0.5993243455886841,1.3314285752130672e-05,0.12263482809066772,-0.00024765246780589223,0.9999997615814209,0.0001510352740297094,0.0006043509929440916,-4.758847353514284e-06,-4.259694833308458e-06,0.032393794506788254,2.514581683499273e-05,2.7146179490955546e-06,1.0,-6.628338269365486e-06,0.003431821707636118,-0.002070095157250762,0.013207614421844482,-0.009934092871844769,-0.0008508431492373347,0.00024240098719019443,0.003447155933827162,0.0020776742603629827,-0.013202429749071598,-0.010233198292553425,0.0013437157031148672,-0.00025407885550521314,0.004025851376354694,0.004039132501929998,5.042991688242182e-06,7.152528269216418e-06,0.013802310451865196,0.0013872669078409672,0.5333333333333333
6.541666666666743,calibration,-15.0,-15.239151567220686,-0.6270408630371094,0.03694597398862243,0.07401874722002606,0.0013999632528793882,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.012622215785086155,0.01018589548766613,0.012622213922441006,0.010115479119122028,0.0,15.233993128362696,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015882622392382473,-0.0005855481722392142,-0.0002547226322349161,0.9999997615814209,0.002734628040343523,-0.0009156815358437598,0.0026977157685905695,-0.1131376102566719,-0.10406685620546341,-0.06036372110247612,-0.4929434359073639,0.481378436088562,0.5068697929382324,-2.0255050659179688,-0.34823229908943176,2.4246201515197754,1.016344666481018,0.009214413352310658,0.0023665258195251226,-0.008763553574681282,0.005644222255796194,0.005598433315753937,-0.0017546202288940549,-0.0041110944002866745,0.5993379354476929,1.5365832950919867e-05,0.12263376265764236,-0.0002514813677407801,0.9999997615814209,0.0001481386716477573,0.0006074775010347366,-4.3065083445981145e-06,-5.282294296193868e-06,0.032394636422395706,2.193159525631927e-05,1.0680092600523494e-05,0.9999999403953552,3.25104679177457e-06,0.0027098681312054396,0.0007019800832495093,0.012307889759540558,-0.010164220817387104,-0.0005998675478622317,0.000285019283182919,0.0027250265702605247,-0.0006949853268451989,-0.012304938398301601,-0.010062683373689651,0.0009885685285553336,-0.0002967356995213777,0.004024968482553959,0.0040380218997597694,4.993006768927444e-06,7.084076059982181e-06,0.012622213922441006,0.0010340450098738074,0.5416666666666666
6.550000000000076,calibration,-15.0,-15.237095206975935,-0.6132125854492188,0.038581390981562436,0.07401874722002606,0.002882061608033837,0.0,0.0,0.0,0.0,0.0,0,0.012251724489033222,0.010083611123263836,0.012251726351678371,0.010465368628501892,0.0,15.231936768117945,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015426763275172561,-0.0005892653134651482,-0.00024695368483662605,0.9999998211860657,0.0025684512220323086,1.5852532669669017e-05,0.0027524088509380817,-0.023919299244880676,-0.09272035956382751,-0.0527515634894371,-0.4928636848926544,0.481401264667511,0.5067914724349976,-2.0254592895507812,-0.34818655252456665,2.424619436264038,1.0163202285766602,0.009419936686754227,0.0026912225876003504,-0.008955925703048706,0.0058385999873280525,0.005354724358767271,-0.0017909407615661621,-0.0039586760103702545,0.5993501543998718,1.5749832527944818e-05,0.12262889742851257,-0.00025459553580731153,0.9999997019767761,0.00014318092144094408,0.0006072018877603114,-2.6757152227219194e-06,-6.333062628982589e-06,0.03239182010293007,1.79405997187132e-05,1.1086756785516627e-05,1.0,-7.632572305737995e-06,0.002253309590741992,-0.002458094386383891,0.01178919430822134,-0.010056260973215103,-0.0007252197246998549,-0.00015774546773172915,0.002266919007524848,0.002464743796736002,-0.01178519893437624,-0.010411773808300495,0.0010477122850716114,0.0001456569880247116,0.00402497872710228,0.004038122948259115,5.008200787415262e-06,7.10974563844502e-06,0.012251726351678371,0.0011351100401952863,0.55
6.558333333333409,calibration,-15.0,-15.231298655271528,-0.6005764007568359,0.03922983160009608,0.07401874722002606,0.0028817946713388665,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.012089690193533897,0.009817232377827168,0.012089692056179047,0.01011461392045021,0.0,15.226140216413539,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001458693586755544,-0.00059030472766608,-0.00024924325407482684,0.9999997019767761,0.0022745290771126747,0.0003309352323412895,0.0023600261192768812,0.011309906840324402,-0.0741705372929573,-0.03966078162193298,-0.4927835166454315,0.4814242422580719,0.5067123770713806,-2.0254135131835938,-0.3481433689594269,2.424619436264038,1.016296625137329,0.009584170766174793,0.0029959382954984903,-0.00910001341253519,0.006001903675496578,0.005163364112377167,-0.0017490825848653913,-0.003829801920801401,0.5993624925613403,1.580914613441564e-05,0.12262391299009323,-0.00025678661768324673,0.9999997019767761,0.00013871138799004257,0.00060754717560485,-2.4010332708712667e-06,-6.779897375963628e-06,0.032392632216215134,1.7245291019207798e-05,7.158176686061779e-06,0.9999998211860657,-7.5366651799413376e-06,0.0021746503189206123,-0.0019517331384122372,0.011731250211596489,-0.009810508228838444,-0.0003477515128906816,-0.00010509214189369231,0.002188360085710883,0.0019583627581596375,-0.011727597564458847,-0.010092686861753464,0.0006590864504687488,9.318751108366996e-05,0.004024965222924948,0.004038114100694656,5.059850082034245e-06,7.186201401054859e-06,0.012089692056179047,0.0006720637902617455,0.5583333333333333
6.566666666666742,calibration,-15.0,-15.225390344858168,-0.5881786346435547,0.039571954403072596,0.07401874722002606,0.004545302545011509,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.010867568664252758,0.009822566993534565,0.010867567732930183,0.01009531319141388,0.0,15.220231906000178,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014801362704019994,-0.0005890036700293422,-0.0002510703052394092,0.9999997615814209,0.0021847428288310766,0.0005253513809293509,0.0022677434608340263,0.025855112820863724,-0.06905520707368851,-0.03507056087255478,-0.49270331859588623,0.4814527928829193,0.5066330432891846,-2.0253677368164062,-0.3481030762195587,2.424619436264038,1.0162737369537354,0.00971389003098011,0.0032795886509120464,-0.00920793879777193,0.006141250021755695,0.004980859346687794,-0.0017277065198868513,-0.003705347655341029,0.5993738174438477,1.6322970623150468e-05,0.12261584401130676,-0.0002596843405626714,0.9999997615814209,0.00013498506450559944,0.0006055234698578715,-1.194614014821127e-06,-6.421410944312811e-06,0.03239047899842262,1.652437094890047e-05,1.3029463843849953e-05,0.9999999403953552,-8.603934475104325e-06,0.0018204806838184595,-0.0017884577391669154,0.010563679039478302,-0.009812470525503159,-0.00043270894093438983,-0.00010492319415789098,0.001832788111642003,0.0017944362480193377,-0.010560535825788975,-0.010071073658764362,0.0006929411320015788,9.310151654062793e-05,0.004024965222924948,0.004038163926452398,5.337707079888787e-06,7.572787581011653e-06,0.010867567732930183,0.0007027707761153579,0.5666666666666667
6.575000000000075,calibration,-15.0,-15.216501802206038,-0.5766153335571289,0.040372731746174395,0.07401874722002606,0.004347259164205752,0.0,0.0,0.0,0.0,0.0,0,0.009795730002224445,0.009868982248008251,0.009795730002224445,0.010071828030049801,0.0,15.211343363348048,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013808994845021516,-0.0005901611293666065,-0.0002538164262659848,0.9999997615814209,0.0019136711489409208,0.0004910856951028109,0.0021480934228748083,0.022184189409017563,-0.05226945877075195,-0.02309490740299225,-0.49262306094169617,0.4814814031124115,0.5065534114837646,-2.0253219604492188,-0.3480629324913025,2.424619436264038,1.0162508487701416,0.009811687283217907,0.0035420702770352364,-0.009283624589443207,0.006262907292693853,0.004787002224475145,-0.0016778944991528988,-0.003565516322851181,0.5993852615356445,1.6390920791309327e-05,0.12260796129703522,-0.0002621938183438033,0.9999997615814209,0.00013103452511131763,0.0006035901606082916,-9.513278200756758e-07,-6.991245754761621e-06,0.03239148482680321,1.3431941624730825e-05,7.056906724756118e-06,1.0,-8.37139396026032e-06,0.0014641282614320517,-0.0013525245012715459,0.009590794332325459,-0.009865435771644115,-0.00025564886163920164,-6.804455915698782e-05,0.001475349417887628,0.0013579381629824638,-0.009588309563696384,-0.010060954838991165,0.0004645002190954983,5.615505506284535e-05,0.004024956841021776,0.0040381718426942825,5.266319931251928e-06,7.477588951587677e-06,0.009795730002224445,0.0004718361597042531,0.575
6.583333333333408,calibration,-15.0,-15.207859128713606,-0.5652904510498047,0.04082373925484717,0.07401874722002606,0.005158887688594405,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.008749640546739101,0.00988749135285616,0.008749639615416527,0.010115104727447033,0.0,15.202700689855616,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013956974726170301,-0.0005873884656466544,-0.0002576330734882504,0.9999997615814209,0.0018376352963969111,0.0006003242451697588,0.0021980558522045612,0.029330631718039513,-0.048155732452869415,-0.020146211609244347,-0.4925427734851837,0.4815126359462738,0.5064737200737,-2.0252761840820312,-0.3480229377746582,2.424619436264038,1.0162279605865479,0.009877997450530529,0.003782401792705059,-0.00932857021689415,0.006367563270032406,0.00458381837233901,-0.0016526433173567057,-0.0034243762493133545,0.5993961691856384,1.6542046068934724e-05,0.12259865552186966,-0.0002653372357599437,0.9999997615814209,0.00012683414388448,0.0006003487505950034,-3.2338721211999655e-07,-7.087863195920363e-06,0.03239082172513008,1.2964633242518175e-05,1.2736773896904197e-05,0.9999999403953552,-7.694846317463089e-06,0.0012994115240871906,-0.001525607774965465,0.008517056703567505,-0.009882296435534954,-0.0003044932964257896,-9.993839921662584e-05,0.0013092487351968884,0.001530457753688097,-0.008514679037034512,-0.010102865286171436,0.0004895990714430809,8.80784573382698e-05,0.004024941939860582,0.004038202576339245,5.419846274890006e-06,7.69167672842741e-06,0.008749639615416527,0.0005079826805740595,0.5833333333333334
6.5916666666667405,calibration,-15.0,-15.197897702455519,-0.5543828010559082,0.041408413380850106,0.07401874722002606,0.006632373242609901,0.0,0.0,0.0,0.0,0.0,0,0.00800552312284708,0.00989685207605362,0.008005522191524506,0.010092068463563919,0.0,15.19273926359753,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013069980195723474,-0.0005854368791915476,-0.00026209710631519556,0.9999997615814209,0.0017022521933540702,0.0005808590212836862,0.0021151446271687746,0.02643868699669838,-0.039384230971336365,-0.014902494847774506,-0.49246248602867126,0.48154690861701965,0.5063939690589905,-2.0252304077148438,-0.3479880690574646,2.424619436264038,1.016205072402954,0.009912854991853237,0.004001675173640251,-0.009340628981590271,0.006456782575696707,0.004375901073217392,-0.001614418695680797,-0.0032779108732938766,0.5994064807891846,1.6873411368578672e-05,0.12258727848529816,-0.0002676375152077526,0.9999997615814209,0.00012491035158745944,0.0005961346323601902,5.47326635569334e-07,-7.192804332589731e-06,0.032389409840106964,1.0700008715502918e-05,5.789839633507654e-06,1.0,-5.5355803851853125e-06,0.0010971669107675552,-0.001323587610386312,0.007818742655217648,-0.009894702583551407,-0.0001822137855924666,-9.663574019214138e-05,0.0011061565019190311,0.00132804736495018,-0.007816718891263008,-0.01008604560047388,0.0003381382266525179,8.479937969241291e-05,0.004024918656796217,0.004038252867758274,5.3853527788305655e-06,7.641559932380915e-06,0.008005522191524506,0.00035907141864299774,0.5916666666666667
6.600000000000073,calibration,-15.0,-15.185939520597456,-0.5441904067993164,0.04207588062854484,0.07401874722002606,0.006285742074396694,0.0,0.0,0.0,0.0,0.0,0,0.006984320934861898,0.009909882210195065,0.006984320934861898,0.010098776780068874,0.0,15.180781081739466,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012973547563888133,-0.0005819065263494849,-0.0002657003642525524,0.9999998211860657,0.0014885775744915009,0.000558423635084182,0.0020212670788168907,0.024100853130221367,-0.02624978870153427,-0.005645265802741051,-0.4923821985721588,0.4815812408924103,0.506314218044281,-2.0251846313476562,-0.34795358777046204,2.424619436264038,1.0161821842193604,0.009917336516082287,0.0041997311636805534,-0.009321589022874832,0.006534756626933813,0.004161854740232229,-0.0015775151550769806,-0.0031123212538659573,0.5994169116020203,1.6825521015562117e-05,0.12257640808820724,-0.00026962405536323786,0.9999997615814209,0.00012289690494071692,0.0005920153926126659,5.745569069404155e-07,-7.778991857776418e-06,0.032390497624874115,1.011120002658572e-05,6.838109129603254e-06,1.0,-3.918419224646641e-06,0.0008144421153701842,-0.0012929096119478345,0.006815115921199322,-0.00990904401987791,-0.00012885004980489612,-4.201544015813852e-06,0.000822192057967186,0.0012967850780114532,-0.006813449319452047,-0.010095825418829918,0.00024402112467214465,-7.614186870341655e-06,0.0040249149315059185,0.004038279410451651,5.338268692867132e-06,7.578666554763913e-06,0.006984320934861898,0.0002622724568936974,0.6
