time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step
0.13333333333332575,approach,0.13333334028720856,-10.0,-14.494022727012633,-0.8795857429504395,-0.03545901199686341,0.12972151222939818,0.005033855359215522,0.0,0.0,0.0,0.0,0.0,0,0.006325890310108662,0.00013757481065113097,0.006325888447463512,0.0005853002076037228,0.0,14.484982313212386,0.0,0.0,0.0,0.0,0.0,0.0,-0.000177383262780495,0.0011251557152718306,0.00011235784040763974,0.9999994039535522,0.0012962393229827285,0.0002462778356857598,0.0006093824049457908,-0.011087503284215927,-0.05472496896982193,-0.021019883453845978,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0011171209625899792,0.000450737337814644,-0.0004999528173357248,0.0015493981773033738,0.0004137361829634756,-0.0012477872660383582,3.611947613535449e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4732919225934893e-05,-3.3098694984801114e-07,0.032398924231529236,3.897742135450244e-05,-0.0005127684562467039,0.9999999403953552,-2.506903365429025e-05,-0.002670253161340952,0.0016192441107705235,0.005501334555447102,4.519331923802383e-05,0.00012837270332966,-2.0120716726523824e-05,-0.0026799601037055254,-0.0016238896641880274,-0.005495239980518818,0.00027987954672425985,-0.0005136735271662474,1.9577828425099142e-05,5.626678466796875e-05,5.627867722068913e-06,0.024999938905239105,0.004075152799487114,0.004076001234352589,1.3003775620745728e-06,1.843167410697788e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,64
0.13541666666665897,approach,0.1354166737291962,-10.0,-14.494007825851439,-0.8795857429504395,-0.035528166336007416,0.12972151222939818,0.005067299298389116,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004842313006520271,4.533552782959305e-05,0.004842312540858984,0.0006290715537033975,0.0,14.484967412051192,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017763749929144979,0.0011247731745243073,0.0001126565330196172,0.9999993443489075,0.0011795618338510394,0.00020383641822263598,0.0009696957422420382,-0.028939465060830116,-0.0499819777905941,-0.019343795254826546,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0011351231951266527,0.00045639785821549594,-0.0005356529145501554,0.0015176936285570264,0.0004194095963612199,-0.0011934628710150719,2.5278053726651706e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.473298470955342e-05,-2.6183624868281186e-07,0.03239893913269043,3.859516800730489e-05,-0.0005125145544297993,0.9999998807907104,-2.5368313799845055e-05,-0.0035332574043422937,0.00214602192863822,0.0025216417852789164,-8.225406418205239e-06,4.127438660361804e-05,-1.6854601199156605e-05,-0.0035357612650841475,-0.0021513367537409067,-0.002513589570298791,0.0003026080084964633,-0.0005512667121365666,1.626109406061005e-05,5.626678466796875e-05,5.642812539008446e-06,0.024999938905239105,0.0040752035565674305,0.004076014272868633,1.186991994472919e-06,1.68552651302889e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,65
0.13749999999999218,approach,0.13750000717118382,-10.0,-14.493970572948454,-0.8795857429504395,-0.03550458495737985,0.12972151222939818,0.005079713901068317,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.009017955511808395,0.0002381011872785166,0.009017952717840672,0.0005677960580214858,0.0,14.484930159148208,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017819857748690993,0.0011252271942794323,0.0001120444867410697,0.9999992847442627,0.001263780752196908,0.00015447745681740344,0.0005843416438437998,-0.01915299892425537,-0.05416525527834892,-0.020700523629784584,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0011500433320179582,0.00045976569526828825,-0.0005670479731634259,0.0014876386849209666,0.00042409420711919665,-0.0011455065105110407,1.5512287063756958e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4732875570189208e-05,-2.8542399377329275e-07,0.032398976385593414,3.904870027326979e-05,-0.0005119527340866625,0.9999997615814209,-2.475665860401932e-05,-0.0016270959749817848,0.002160786185413599,0.00860273651778698,2.3385603071801597e-06,0.00023749460524413735,-1.6823010810185224e-05,-0.0016427960945293307,-0.002164534293115139,-0.008598807267844677,0.0003151973942294717,-0.0004719966964330524,1.618852729734499e-05,5.626678466796875e-05,5.6122462410712615e-06,0.024999938905239105,0.0040752035565674305,0.004076042678207159,1.3409467101155315e-06,1.9027575035579503e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,66
0.1395833333333254,approach,0.13958334061317146,-10.0,-14.49395567178726,-0.8795857429504395,-0.03544958963175304,0.12972151222939818,0.005068528480478562,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.006270446348935366,0.00014579141861759126,0.0062704444862902164,0.0005555164534598589,0.0,14.484915257987014,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001780635502655059,0.001124988542869687,0.00011196878040209413,0.9999993443489075,0.0012538814917206764,0.00021757172362413257,0.0005742717767134309,-0.011178677901625633,-0.053171612322330475,-0.021198786795139313,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0011674799025058746,0.0004645146836992353,-0.0006022877059876919,0.001457639504224062,0.00042587288771755993,-0.0010957096237689257,7.0167711783142295e-06,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4732759154867381e-05,-3.404211383895017e-07,0.03239899128675461,3.8810070691397414e-05,-0.0005120877758599818,0.9999998807907104,-2.4680824935785495e-05,-0.002483966061845422,0.001394805614836514,0.005585957784205675,5.482333290274255e-05,0.00013368095096666366,-1.9466417143121362e-05,-0.0024941670708358288,-0.0013992090243846178,-0.005580306518822908,0.00025705393636599183,-0.0004920994397252798,1.8972687030327506e-05,5.626678466796875e-05,5.608451829175465e-06,0.024999938905239105,0.004075124394148588,0.004075990989804268,1.386765234201448e-06,1.9697617972269654e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,67
0.1416666666666586,approach,0.1416666740551591,-10.0,-14.493918418884276,-0.8795857429504395,-0.035445056710159406,0.12972151222939818,0.005088324996904703,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.006591589190065861,0.00015352360787801445,0.006591587793081999,0.0005784609820693731,0.0,14.48487800508403,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017720444884616882,0.0011252693366259336,0.0001109658696805127,0.9999993443489075,0.0012405721936374903,0.00021180158364586532,0.0005328004481270909,-0.012166446074843407,-0.05297595635056496,-0.020299788564443588,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0011846305569633842,0.00046973174903541803,-0.0006363777793012559,0.0014278354356065392,0.0004295977996662259,-0.0010449355468153954,-2.1637220015691128e-06,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.473267184337601e-05,-3.449604264460504e-07,0.03239902853965759,3.909022780135274e-05,-0.0005129456985741854,0.9999997615814209,-2.3676882847212255e-05,-0.0024476093240082264,0.0017962745623663068,0.005850782617926598,2.3060934836394154e-05,0.00015099256415851414,-1.5457631889148615e-05,-0.0024578317534178495,-0.001800673664547503,-0.005845140665769577,0.00028329979977570474,-0.0005041192634962499,1.4903059309290256e-05,5.626678466796875e-05,5.558260454563424e-06,0.024999938905239105,0.004075203090906143,0.004076097160577774,1.180990807370108e-06,1.6767298802733421e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,68
0.14374999999999183,approach,0.14375000749714673,-10.0,-14.493888616561888,-0.8796453475952148,-0.03537947850418277,0.12972151222939818,0.005127164513396565,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.006170513574033976,0.00015308696310967207,0.006170511245727539,0.0005430465098470449,0.0,14.484848202761642,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017774970910977572,0.0011249689850956202,0.00011067353625549003,0.9999993443489075,0.0012521479511633515,0.00024727254640311003,0.000537506362888962,-0.006251598242670298,-0.05370151251554489,-0.020284360274672508,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0012022813316434622,0.0004752310924232006,-0.0006711966125294566,0.0013982352102175355,0.0004322002932894975,-0.0009955313289538026,-1.075114960258361e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4792123693041503e-05,-4.106259439140558e-07,0.03239905834197998,3.878969437209889e-05,-0.0005124001763761044,0.9999998211860657,-2.338525519007817e-05,-0.0022813938558101654,0.0014971895143389702,0.005534338299185038,4.9083741032518446e-05,0.0001439513434888795,-1.744742621667683e-05,-0.002291342243552208,-0.0015013040974736214,-0.005529108922928572,0.0002660755708348006,-0.0004730926884803921,1.6929083358263597e-05,5.626678466796875e-05,5.543672159546986e-06,0.024999938905239105,0.004075119271874428,0.004076037555932999,1.3106009646435268e-06,1.8608916434459388e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,69
0.14583333333332504,approach,0.14583334093913436,-10.0,-14.493873715400694,-0.8797049522399902,-0.03550046312739141,0.12972151222939818,0.005221494120632997,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.006962673272937536,0.0001664291339693591,0.006962672341614962,0.0006427771295420825,0.0,14.484833301600448,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017800394562073052,0.001126356772147119,0.00011136629473185167,0.9999993443489075,0.0011837462661787868,9.409361518919468e-05,0.0005018181400373578,-0.028283005580306053,-0.05038102716207504,-0.018939856439828873,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0012192931026220322,0.0004817497683688998,-0.0007035330636426806,0.0013688890030607581,0.00043916318099945784,-0.0009413629886694252,-2.1044703316874802e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4851866581011564e-05,-2.897259037126787e-07,0.032399073243141174,4.0177830669563264e-05,-0.0005121466238051653,0.9999998807907104,-2.4077380658127367e-05,-0.0027514214161783457,0.002689847256988287,0.005802863277494907,-5.990382851450704e-05,0.0001548436121083796,-1.1560513485164847e-05,-0.002760305069386959,-0.002694656141102314,-0.0057964082807302475,0.0003294864727649838,-0.0005517991376109421,1.0900480447162408e-05,5.632638931274414e-05,5.57833664061036e-06,0.024999938905239105,0.0040751853957772255,0.004075989592820406,1.1373308552720118e-06,1.6160483937710524e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,70
0.14791666666665826,approach,0.147916674381122,-10.0,-14.493829011917112,-0.8797049522399902,-0.03551331246853806,0.12972151222939818,0.005251634775049752,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.00617493549361825,0.00012178973702248186,0.006174934562295675,0.0005537191755138338,0.0,14.484788598116866,0.0,0.0,0.0,0.0,0.0,0.0,-0.000178287984454073,0.0011269755195826292,0.00011164365423610434,0.9999993443489075,0.0011454930063337088,0.0001187989764730446,0.0005277062300592661,-0.01875411346554756,-0.04914090037345886,-0.018639588728547096,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0012377601815387607,0.00048817830975167453,-0.0007388558587990701,0.0013402869226410985,0.0004404093197081238,-0.0008912172052077949,-2.847799623850733e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4851779269520193e-05,-2.768856575130485e-07,0.032399117946624756,4.079676000401378e-05,-0.0005118628032505512,0.9999998211860657,-2.4354660126846284e-05,-0.00259429425932467,0.0015403099823743105,0.005387662444263697,3.4172415325883776e-05,0.00011559500853763893,-1.740056904964149e-05,-0.0026038633659482002,-0.0015448307385668159,-0.005381747614592314,0.00025741636636666954,-0.0004899550694972277,1.6903468349482864e-05,5.632638931274414e-05,5.592224624706432e-06,0.024999938905239105,0.004075182136148214,0.0040760161355137825,1.404163526785851e-06,1.992746547330171e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,71
0.14999999999999147,approach,0.15000000782310963,-10.0,-14.493799209594725,-0.8797645568847656,-0.03551271220203489,0.12972151222939818,0.005312553639669204,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.006563975475728512,0.00014384686073753983,0.006563973613083363,0.0005389015423133969,0.0,14.484758795794479,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017797414329834282,0.001127424300648272,0.00011171611549798399,0.9999993443489075,0.0011016387725248933,0.00021335663041099906,0.00048429149319417775,-0.011231722310185432,-0.04635272175073624,-0.018122997134923935,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.001256632385775447,0.0004946566186845303,-0.0007749312790110707,0.001312452950514853,0.00044013874139636755,-0.0008412328315898776,-3.5150434996467084e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.491132570663467e-05,-2.775741450022906e-07,0.032399147748947144,4.124553015572019e-05,-0.0005121767171658576,0.9999998807907104,-2.4426442905678414e-05,-0.002545868745073676,0.001028026221320033,0.005962171591818333,6.906998896738514e-05,0.00012501003220677376,-1.7139078408945352e-05,-0.0025573931634426117,-0.0010325812036171556,-0.005956447683274746,0.00021830733749084175,-0.0004924192326143384,1.6734946257201955e-05,5.638599395751953e-05,5.595835318672471e-06,0.024999938905239105,0.0040751793421804905,0.004076039418578148,1.2302182312851073e-06,1.7463898984715343e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,72
0.1520833333333247,approach,0.15208334126509726,-10.0,-14.493769407272337,-0.8797645568847656,-0.03548975655576214,0.12972151222939818,0.005321815024217358,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.006474989466369152,0.0001439426268916577,0.00647498806938529,0.0005367138073779643,0.0,14.48472899347209,0.0,0.0,0.0,0.0,0.0,0.0,-0.000178152957232669,0.0011268206872045994,0.00011120202543679625,0.9999994039535522,0.001105809467844665,0.00018799604731611907,0.00046730664325878024,-0.012972328811883926,-0.0469660647213459,-0.018096886575222015,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.001274830661714077,0.0005017113289795816,-0.0008090493502095342,0.0012841286370530725,0.0004435816081240773,-0.0007916700560599566,-4.3457192077767104e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4911231119185686e-05,-3.005334292538464e-07,0.03239917755126953,4.064154563820921e-05,-0.0005119973793625832,0.9999998807907104,-2.3912969481898472e-05,-0.002216566354036331,0.0017707619117572904,0.005820371210575104,1.620703551452607e-05,0.00014230406668502837,-1.4365451534104068e-05,-0.002226758748292923,-0.0017748367972671986,-0.005815235897898674,0.00027269963175058365,-0.00046206649858504534,1.382678692607442e-05,5.632638931274414e-05,5.570134817389771e-06,0.024999938905239105,0.004075176548212767,0.004076065961271524,1.2564146345539484e-06,1.7821948858909309e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,73
0.1541666666666579,approach,0.1541666747070849,-10.0,-14.49373960494995,-0.8797645568847656,-0.03559169272193685,0.12972151222939818,0.0053748708523926325,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.006649194285273552,0.00014345243107527494,0.00664919288828969,0.000561362539883703,0.0,14.484699191149703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001777129218680784,0.0011263289488852024,0.00011180382716702297,0.9999992847442627,0.001062270486727357,0.00018305450794287026,0.00043182258377783,-0.016093453392386436,-0.044838350266218185,-0.017856605350971222,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.001293632434681058,0.0005091932252980769,-0.0008438410586677492,0.001256507937796414,0.0004459225747268647,-0.0007404016214422882,-5.094954030937515e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.4911303878761828e-05,-1.9860272004734725e-07,0.03239920735359192,4.015037848148495e-05,-0.0005124380113556981,0.9999997615814209,-2.4514703909517266e-05,-0.0024816340301185846,0.0016041131457313895,0.005956517066806555,2.4526814740966074e-05,0.0001408915559295565,-1.1251922842347994e-05,-0.0024923512246459723,-0.001608578022569418,-0.005950834136456251,0.0002569873468019068,-0.0004989686422049999,1.0756503797892947e-05,5.632638931274414e-05,5.60019543627277e-06,0.024999938905239105,0.004075252451002598,0.00407608924433589,1.1378197086742148e-06,1.6145495465025306e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,74
0.15624999999999112,approach,0.15625000814907253,-10.0,-14.493709802627562,-0.8797645568847656,-0.035565193684305996,0.12972151222939818,0.005382762537919916,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.006074450444430113,0.000136384172947146,0.006074449513107538,0.0005183511530049145,0.0,14.484669388827315,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017800394562073052,0.0011265900684520602,0.00011236606951570138,0.9999993443489075,0.0010793990222737193,0.00014214174007065594,0.0004788544028997421,-0.016284611076116562,-0.0465824194252491,-0.01787782646715641,-0.4916764795780182,0.48371371626853943,0.5060002207756042,-2.0230588912963867,-0.34898900985717773,2.4208855628967285,1.015777587890625,0.0013124373508617282,0.0005171290249563754,-0.0008782191434875131,0.0012285185512155294,0.00044923368841409683,-0.0006913071847520769,-5.8907917264150456e-05,0.5992055535316467,-3.0102826713118702e-05,0.12189284712076187,8.670485840411857e-05,0.9999991059303284,0.0006901275482960045,-0.0010862400522455573,-1.491120201535523e-05,-2.2510721464641392e-07,0.03239923715591431,4.041176362079568e-05,-0.0005121477297507226,0.9999998211860657,-2.507701537979301e-05,-0.002117002382874489,0.0018296666676178575,0.005391620099544525,7.461487257387489e-06,0.00013536623737309128,-1.4864403055980802e-05,-0.00212618219666183,-0.0018335290951654315,-0.005386692471802235,0.00027243528165854514,-0.0004407514352351427,1.432189492334146e-05,5.632638931274414e-05,5.628326107398607e-06,0.024999938905239105,0.004075157456099987,0.004076008684933186,1.3930056184108253e-06,1.9780854927375913e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,75
