time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
0.9708333333333333,realign,10.01410722732543,,,9.961535930633536,0.32442808151245117,0.007128939614631236,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550384354591369,-3.13544696837198e-05,1.0,-2.0353501895442605e-05,6.0835005569970235e-05,-3.544251376297325e-05,0.21147944033145905,3.6014429497299716e-05,-2.4001262187957764,0.00010713629308156669,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009089385275729001,1.7222759197466075e-05,-0.00033514463575556874,0.00016489658446516842,0.002253072801977396,0.0005619929870590568,-0.00011752291902666911,-0.0006236328044906259,0.0001264805905520916,-0.0014848554274067283,0.000273646495770663,-0.0013919008197262883,-0.000791860104072839,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9729166666666667,realign,10.01410722732543,,,9.96070146560668,0.32460689544677734,0.006932619726285338,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550365149410218,-3.132070924038999e-05,0.9999999403953552,-2.067737113975454e-05,6.144971848698333e-05,-3.567812018445693e-05,0.21147848665714264,3.626797843025997e-05,-2.4001262187957764,0.00010767565981950611,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009209972340613604,1.6482541468576528e-05,-0.0003518609155435115,0.00015671753499191254,0.0022534984163939953,0.0005674405256286263,-0.00011319195618852973,-0.0006098353769630194,0.00012186489038867876,-0.0015262780943885446,0.00025939132319763303,-0.0013371027307584882,-0.0007851927657611668,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.975,realign,10.01410722732543,,,9.960403442382804,0.3249049186706543,0.007281408215931151,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550395679473877,-3.160185588058084e-05,1.0,-2.0528112145257182e-05,6.190879503265023e-05,-3.590537016862072e-05,0.21147753298282623,3.651306906249374e-05,-2.4001262187957764,0.00010818435839610174,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009330841712653637,1.5753948900965042e-05,-0.00036851444747298956,0.00014760445628780872,0.00225459155626595,0.0005723533686250448,-0.00010895440209424123,-0.0005960819544270635,0.00011747257667593658,-0.0015673073939979076,0.0002431943139526993,-0.0012834151275455952,-0.0007761901360936463,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9770833333333333,realign,10.01410722732543,,,9.959688186645499,0.32520294189453125,0.007293055205082055,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.855040283203125,-3.1776216928847134e-05,1.0,-2.085321830236353e-05,6.244975520530716e-05,-3.61219426849857e-05,0.21147657930850983,3.674618710647337e-05,-2.4001262187957764,0.00010865807416848838,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009450241923332214,1.4742056009708904e-05,-0.0003849098284263164,0.000138095099828206,0.0022552863229066133,0.0005675759166479111,-0.00010387024667579681,-0.0005827268469147384,0.00011176917178090662,-0.0016081224894151092,0.0002267587260575965,-0.001229938818141818,-0.0007577252108603716,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9791666666666666,realign,10.01410722732543,,,9.959688186645499,0.32532215118408203,0.007136187377909664,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.855040283203125,-3.189196650055237e-05,1.0,-2.1252830265439115e-05,6.279473745962605e-05,-3.6328696296550333e-05,0.21147562563419342,3.696862040669657e-05,-2.4001262187957764,0.00010910065611824393,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000957295938860625,1.395392700942466e-05,-0.00040133853326551616,0.00012980673636775464,0.0022577315103262663,0.0005790910799987614,-9.929820953402668e-05,-0.0005695775616914034,0.00010684294102247804,-0.0016487936954945326,0.00021241774084046483,-0.0011785636888816953,-0.0007571157766506076,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.98125,realign,10.01410722732543,,,9.958615303039542,0.325620174407959,0.007319262294913642,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.855038601103589,-3.194909731973894e-05,0.9999999403953552,-2.1221298084128648e-05,6.336851220112294e-05,-3.652706800494343e-05,0.21147467195987701,3.718241350725293e-05,-2.4001262187957764,0.00010951352305710316,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009690169245004654,1.332283591182204e-05,-0.0004172742192167789,0.00012178951146779582,0.0022580940276384354,0.0005798847414553165,-9.524702181806788e-05,-0.000556937069632113,0.00010268653568346053,-0.0016890928382053971,0.00019828804943244904,-0.0011259836610406637,-0.0007457329775206745,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9833333333333333,realign,10.01410722732543,,,9.95837688446044,0.32579898834228516,0.007106664270395413,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8550377025608904,-3.207925328752026e-05,0.9999998807907104,-2.1621157429763116e-05,6.375744851538911e-05,-3.671648300951347e-05,0.2114737182855606,3.738671148312278e-05,-2.4001262187957764,0.00010989980364684016,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009816696401685476,1.2732068171317223e-05,-0.00043352440115995705,0.00011513583740452304,0.002263554371893406,0.0005779708735644817,-9.11860988708213e-05,-0.0005442912806756794,9.843801672104746e-05,-0.0017288769595324993,0.00018689890566747636,-0.001079017762094736,-0.0007340877782553434,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9854166666666666,realign,10.01410722732543,,,9.958019256591788,0.3260374069213867,0.007343368451984134,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550419521331787,-3.2210889912676066e-05,1.0,-2.1619178369292058e-05,6.431857036659494e-05,-3.6898956750519574e-05,0.2114727646112442,3.7584562960546464e-05,-2.4001262187957764,0.00011026387801393867,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009937407448887825,1.2442233128240332e-05,-0.00044937393977306783,0.00010925146489171311,0.002266357420012355,0.0005838520592078567,-8.7902088125702e-05,-0.000532005273271352,9.54219649429433e-05,-0.0017685911152511835,0.00017651714733801782,-0.001029823673889041,-0.0007306793122552335,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9874999999999999,realign,10.01410722732543,,,9.957542419433585,0.3262758255004883,0.007299609023903031,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550396739871949,-3.2342035410692915e-05,0.9999999403953552,-2.1810916223330423e-05,6.471051892731339e-05,-3.7072779377922416e-05,0.2114718109369278,3.777349411393516e-05,-2.4001262187957764,0.00011060346878366545,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010052177822217345,1.1770495802920777e-05,-0.0004648725443985313,0.00010174976341659203,0.0022661692928522825,0.0005870566237717867,-8.354707824764773e-05,-0.0005200201412662864,9.083530312636867e-05,-0.0018084412440657616,0.00016359113215003163,-0.0009777949890121818,-0.0007228618487715721,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9895833333333334,realign,10.01410722732543,,,9.957125186920157,0.32651424407958984,0.007476804967154749,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550428462028503,-3.253278191550635e-05,1.0,-2.1913494492764585e-05,6.51807349640876e-05,-3.723797999555245e-05,0.2114708572626114,3.7953490391373634e-05,-2.4001262187957764,0.000110916058474686,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010166964493691921,1.1217870451218914e-05,-0.0004802095936611295,9.467999916523695e-05,0.0022663320414721966,0.0005924174329265952,-7.952945452416316e-05,-0.000508339493535459,8.675039862282574e-05,-0.0018480421276763082,0.00015131104737520218,-0.0009266739361919463,-0.0007176066865213215,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9916666666666667,realign,10.01410722732543,,,9.956767559051505,0.326693058013916,0.007506592737627216,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.855043203830719,-3.265001578256488e-05,1.0,-2.1927406123722903e-05,6.554438732564449e-05,-3.739384555956349e-05,0.21146990358829498,3.81234785891138e-05,-2.4001262187957764,0.00011119974806206301,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001028224709443748,1.035490640788339e-05,-0.0004954010364599526,8.591246296418831e-05,0.002267285017296672,0.0005992797086946666,-7.48567035770975e-05,-0.0004969161236658692,8.164035534719005e-05,-0.0018872329965233803,0.0001360979222226888,-0.000877017097081989,-0.0007116682245396078,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.99375,realign,10.01410722732543,,,9.955992698669425,0.3268718719482422,0.00734756304154871,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550412237079591,-3.2557640224695206e-05,0.9999999403953552,-2.2147214622236788e-05,6.615909660467878e-05,-3.75404633814469e-05,0.21146894991397858,3.828337139566429e-05,-2.4001262187957764,0.00011145456664962694,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010395169956609607,9.613215297576971e-06,-0.0005103573203086853,7.820350583642721e-05,0.00226717465557158,0.000597952923271805,-7.047101098578423e-05,-0.0004858108004555106,7.691366045037284e-05,-0.0019263825379312038,0.00012281704402994365,-0.0008266472723335028,-0.0006991206901147962,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9958333333333333,realign,10.01410722732543,,,9.955456256866446,0.32722949981689453,0.007434952749463264,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.855044515132904,-3.273299444117583e-05,1.0,-2.2219743186724372e-05,6.673437019344419e-05,-3.767906309803948e-05,0.21146799623966217,3.843520244117826e-05,-2.4001262187957764,0.00011168408673256636,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010509369894862175,9.125847100222018e-06,-0.0005253131967037916,7.149114389903843e-05,0.0022680223919451237,0.0006079290760681033,-6.673813913948834e-05,-0.00047474619350396097,7.318565621972084e-05,-0.0019652736373245716,0.00011109695333288983,-0.0007775436388328671,-0.000698900141287595,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
0.9979166666666667,realign,10.01410722732543,,,9.955039024353018,0.3274083137512207,0.007633018867636565,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550421773822755,-3.277670839452185e-05,0.9999999403953552,-2.206998942710925e-05,6.709952867822722e-05,-3.78090153390076e-05,0.21146704256534576,3.857790943584405e-05,-2.4001262187957764,0.00011188505595782772,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001062821946106851,8.274826541310176e-06,-0.0005402853712439537,6.242487870622426e-05,0.0022717718966305256,0.0006082243053242564,-6.221492367330939e-05,-0.0004639270482584834,6.827778997831047e-05,-0.0020036427304148674,9.520608000457287e-05,-0.0007320985896512866,-0.0006857623811811209,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0,realign,10.01410722732543,,,9.954562187194815,0.32770633697509766,0.007449065378750674,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550426542194337,-3.2802556233946234e-05,0.9999999403953552,-2.2468364477390423e-05,6.76985873724334e-05,-3.7928410165477544e-05,0.21146608889102936,3.870865475619212e-05,-2.4001262187957764,0.00011205243936274201,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010744689498096704,7.286277650564443e-06,-0.0005550141213461757,5.3378171287477016e-05,0.002274498576298356,0.0006091353134252131,-5.724676520912908e-05,-0.0004534278705250472,6.26759065198712e-05,-0.0020419422071427107,7.964405813254416e-05,-0.0006860296125523746,-0.0006737584481015801,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0020833333333332,realign,10.01410722732543,,,9.954085350036612,0.32788515090942383,0.007441181878675707,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550431310565919,-3.280107193859294e-05,0.9999999403953552,-2.246663461846765e-05,6.809203478042036e-05,-3.803949584835209e-05,0.21146513521671295,3.8830734411021695e-05,-2.4001262187957764,0.0001121933528338559,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010854382999241352,6.776166628696956e-06,-0.0005694615538232028,4.687909677159041e-05,0.0022732559591531754,0.000611774274148047,-5.34642931597773e-05,-0.0004431320121511817,5.883062840439379e-05,-0.002080797916278243,6.839180423412472e-05,-0.000635630392935127,-0.0006666681729257107,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0041666666666667,realign,10.01410722732543,,,9.953548908233634,0.3281235694885254,0.007472436664102133,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550464224815368,-3.285820275777951e-05,1.0,-2.2479558538179845e-05,6.860620487714186e-05,-3.8142588891787454e-05,0.21146418154239655,3.8944705011090264e-05,-2.4001262187957764,0.00011231172538828105,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010964823886752129,6.285774361458607e-06,-0.0005838077049702406,4.063337473780848e-05,0.0022726550232619047,0.0006104534259065986,-4.963530955137685e-05,-0.0004330757656134665,5.4948730394244194e-05,-0.002119446638971567,5.765488822362386e-05,-0.0005863290280103683,-0.0006560531328432262,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.00625,realign,10.01410722732543,,,9.953250885009757,0.32824277877807617,0.007514749995607417,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550467205047607,-3.29009308188688e-05,1.0,-2.2567233827430755e-05,6.898249557707459e-05,-3.823746010311879e-05,0.21146322786808014,3.9050279156072065e-05,-2.4001262187957764,0.00011240669118706137,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011078534880653024,5.671076905855443e-06,-0.0005981606082059443,3.3554933906998485e-05,0.0022741639986634254,0.0006086259381845593,-4.554618499241769e-05,-0.0004231891070958227,5.0677026592893526e-05,-0.0021576734725385904,4.543353134067729e-05,-0.0005397200584411621,-0.0006437702104449272,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0083333333333333,realign,10.01410722732543,,,9.952535629272452,0.32848119735717773,0.0074217487053829245,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.855047435760498,-3.283934711362235e-05,1.0,-2.2624119083047844e-05,6.949515955056995e-05,-3.832367292488925e-05,0.21146227419376373,3.914673288818449e-05,-2.4001262187957764,0.00011247597285546362,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011196316918358207,5.0518337957328185e-06,-0.0006124347564764321,2.6542307750787586e-05,0.0022785672917962074,0.0006100962054915726,-4.1453473386354744e-05,-0.0004136507341172546,4.638492100639269e-05,-0.002195191802456975,3.335020301165059e-05,-0.0004970714799128473,-0.0006349209579639137,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0104166666666667,realign,10.01410722732543,,,9.952356815338126,0.3287792205810547,0.007551560884166975,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550448595912904,-3.288207153673284e-05,0.9999999403953552,-2.2548623746843077e-05,6.991840928094462e-05,-3.8402362406486645e-05,0.21146132051944733,3.923566691810265e-05,-2.4001262187957764,0.00011252304102526978,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011315206065773964,4.587712282955181e-06,-0.0006267187418416142,2.012837285292335e-05,0.0022835044655948877,0.0006231633014976978,-3.777449455810711e-05,-0.00040419711149297655,4.27176128141582e-05,-0.002232697093859315,2.219468296971172e-05,-0.0004550479934550822,-0.0006382720894180238,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0125,realign,10.01410722732543,,,9.951760768890372,0.32895803451538086,0.007469981937902048,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550454556377381,-3.288009611424059e-05,0.9999999403953552,-2.262090492877178e-05,7.038562034722418e-05,-3.847288098768331e-05,0.21146036684513092,3.931596438633278e-05,-2.4001262187957764,0.00011254702985752374,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011432975297793746,4.026190254080575e-06,-0.0006407236796803772,1.4019309674040414e-05,0.0022882537450641394,0.0006143241189420223,-3.39196776621975e-05,-0.0003952193364966661,3.865769394906238e-05,-0.0022699518594890833,1.1799448657257017e-05,-0.00041356426663696766,-0.0006205809768289328,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0145833333333334,realign,10.01410722732543,,,9.951283931732169,0.32913684844970703,0.007716778782196343,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550459324748964,-3.293871122878045e-05,0.9999999403953552,-2.2381991584552452e-05,7.078208000166342e-05,-3.853611269732937e-05,0.21145941317081451,3.938902955269441e-05,-2.4001262187957764,0.00011255179560976103,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011551878415048122,3.70786460734962e-06,-0.000654706615023315,9.20555157790659e-06,0.0022935837041586637,0.0006134544964879751,-3.061582174268551e-05,-0.00038639851845800877,3.5441629734123126e-05,-0.002307178918272257,3.6192200241202954e-06,-0.0003728437586687505,-0.0006124961655586958,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0166666666666666,realign,10.01410722732543,,,9.95074748992919,0.3293752670288086,0.007503262168029323,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550492238998413,-3.296554496046156e-05,1.0,-2.260204746562522e-05,7.135434861993417e-05,-3.8591322663705796e-05,0.2114584594964981,3.945346543332562e-05,-2.4001262187957764,0.00011253808770561591,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011662093456834555,3.1116235277295345e-06,-0.000668330816552043,3.5902983199775917e-06,0.002294269623234868,0.0006122700870037079,-2.6687052013585344e-05,-0.0003777043893933296,3.118599852314219e-05,-0.002344793174415827,-5.7133365771733224e-06,-0.0003272227186243981,-0.000603495049290359,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.01875,realign,10.01410722732543,,,9.950270652770987,0.32973289489746094,0.007442630703735631,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550497007369995,-3.2844360248418525e-05,1.0,-2.2613981855101883e-05,7.195641228463501e-05,-3.863951496896334e-05,0.2114575058221817,3.9510807255283e-05,-2.4001262187957764,0.00011250403622398153,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011776674073189497,2.5884330625558505e-06,-0.000682008103467524,-2.7715132091543637e-06,0.002297683386132121,0.0006117786979302764,-2.3099331883713603e-05,-0.000369154178770259,2.7485746613820083e-05,-0.0023819180205464363,-1.67573871294735e-05,-0.0002849614538718015,-0.0005935069639235735,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0208333333333333,realign,10.01410722732543,,,9.94997262954711,0.3299117088317871,0.007444401489919983,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550472437770814,-3.285777711425908e-05,0.9999999403953552,-2.2612499378737994e-05,7.233420910779387e-05,-3.868090425385162e-05,0.2114565521478653,3.956146974815056e-05,-2.4001262187957764,0.00011245136556681246,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011892111506313086,2.335038288947544e-06,-0.000695628288667649,-7.132975042623002e-06,0.0023012105375528336,0.0006107104709371924,-2.008044066315051e-05,-0.00036090248613618314,2.4615022994112223e-05,-0.0024192535784095526,-2.418594158370979e-05,-0.00024289506836794317,-0.0005858203512616456,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0229166666666667,realign,10.01410722732543,,,9.949316978454581,0.33015012741088867,0.0074869594755000435,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550506544113159,-3.2974017813103274e-05,1.0,-2.2684533178107813e-05,7.293929229490459e-05,-3.8715737900929525e-05,0.2114555984735489,3.960565663874149e-05,-2.4001262187957764,0.00011238084698561579,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001200603204779327,1.912133711812203e-06,-0.0007089966675266623,-1.2789029824489262e-05,0.0023045847192406654,0.0006094371783547103,-1.671889185672626e-05,-0.0003529606037773192,2.1242269212962128e-05,-0.0024561791215091944,-3.3968044590437785e-05,-0.00020140591368544847,-0.0005760449566878378,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.025,realign,10.01410722732543,,,9.949138164520255,0.33038854598999023,0.0075846010076929815,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550508332252502,-3.297352304798551e-05,1.0,-2.2504977096104994e-05,7.32589905965142e-05,-3.874368849210441e-05,0.21145464479923248,3.964301140513271e-05,-2.4001262187957764,0.00011229108349652961,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012123786145821214,1.5643381630070508e-06,-0.0007224686560221016,-1.783218431228306e-05,0.0023098476231098175,0.0006128626991994679,-1.3524606401915662e-05,-0.0003451291413512081,1.810183675843291e-05,-0.002493036212399602,-4.263241862645373e-05,-0.0001619768445380032,-0.0005718730972148478,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0270833333333333,realign,10.01410722732543,,,9.9483036994934,0.3306865692138672,0.007468057447113097,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8550477757458574,-3.285233833594248e-05,0.9999998807907104,-2.247270276711788e-05,7.384540367638692e-05,-3.8764374039601535e-05,0.21145369112491608,3.967282100347802e-05,-2.4001262187957764,0.0001121825844165869,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001223323866724968,1.0231724445475265e-06,-0.0007354955887421966,-2.3590286218677647e-05,0.002310875803232193,0.0006056589190848172,-9.898233656713273e-06,-0.00033762981183826923,1.425911523256218e-05,-0.002530137775465846,-5.242328916210681e-05,-0.00011840477964142337,-0.0005563542945310473,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0291666666666666,realign,10.01410722732543,,,9.948124885559073,0.3307461738586426,0.007443916729243938,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8550518465042114,-3.277684299973771e-05,1.0,-2.248537930427119e-05,7.422320049954578e-05,-3.877834387822077e-05,0.21145273745059967,3.9695871237199754e-05,-2.4001262187957764,0.0001120559245464392,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001234790775924921,6.913871857250342e-07,-0.0007486980757676065,-2.839101398421917e-05,0.002314421348273754,0.0006115081487223506,-6.744242000422673e-06,-0.0003302095865365118,1.1160188478243072e-05,-0.0025671827606856823,-6.062396278139204e-05,-7.748759526293725e-05,-0.0005550064379349351,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.03125,realign,10.01410722732543,,,9.947588443756095,0.3311038017272949,0.007734486644039862,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550496279628724,-3.283545811427757e-05,0.9999999403953552,-2.2067899408284575e-05,7.480149361072108e-05,-3.8786027289461344e-05,0.21145178377628326,3.9712867874186486e-05,-2.4001262187957764,0.00011191266094101593,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012459661811590195,3.6680853554571513e-07,-0.0007616321672685444,-3.3107760827988386e-05,0.002316980389878154,0.000613349606283009,-3.7312377116904827e-06,-0.0003230477450415492,8.199730473279487e-06,-0.0026039571966975927,-6.871900404803455e-05,-3.611259307945147e-05,-0.0005497484235092998,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.0333333333333332,realign,10.01410722732543,,,9.947111606597892,0.3313422203063965,0.007629983883816749,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8550501048000306,-3.2745061616878957e-05,0.9999999403953552,-2.2050771804060787e-05,7.519343489548191e-05,-3.8786089135101065e-05,0.21145083010196686,3.9721424400340766e-05,-2.4001262187957764,0.00011175264080520719,2.611727237701416,0.7853467464447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001257387106306851,-9.521477295493241e-08,-0.0007745538023300469,-3.722847031895071e-05,0.002320637460798025,0.0006125345826148987,-3.324637987134338e-07,-0.0003161753120366484,4.5347956074692775e-06,-0.0026407698169350624,-7.533853204222396e-05,3.91843923353008e-06,-0.0005434082704596221,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
