time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
12.216666666670463,retreat,17.957812605372368,18.23410913348198,0.04392862319946289,-0.015368390450021252,0.06561060592844098,0.010916075552813709,0.0,0.0,0.0,0.0,0.0,65,0.00500697735697031,0.0005466759321279824,0.00500697735697031,0.000231655576499179,0.0,-18.2386816010257,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015319108206313103,0.0005659103626385331,4.517877823673189e-05,0.9999998807907104,0.0024343226104974747,0.0004262333095539361,0.006424492225050926,0.0136453527957201,-0.18657442927360535,-0.1197173148393631,-0.4824325442314148,0.5557014346122742,0.48883047699928284,-2.0142781734466553,-0.4112476110458374,2.4727652072906494,1.0570251941680908,-0.0028069899417459965,-0.008087619207799435,0.0037976864259690046,-0.0028052518609911203,0.0056418380700051785,-0.004780940245836973,-0.0033969758078455925,0.6000739932060242,-1.7898735677590594e-05,0.08915402740240097,4.2500414565438405e-05,0.9999998211860657,0.00014159284182824194,-0.0005516859819181263,5.696532753063366e-06,-5.286810846882872e-06,0.03238814324140549,1.4224178812582977e-05,1.159735802502837e-05,1.0,-2.6827851797861513e-06,-0.004797391127794981,-0.0009970545070245862,0.0010299235582351685,0.00017145804304163903,-0.0005027404404245317,-0.0001292624365305528,-0.0047988067381083965,0.000995608395896852,-0.0010247139725834131,2.762634539976716e-05,-0.00019027350936084986,0.0001292171946261078,0.004024844616651535,0.0040390267968177795,5.105432137497701e-06,7.232272764667869e-06,0.05233915627441309,1320,1.2166666666666666
12.225000000003803,retreat,17.923854277328356,18.209723383188248,0.03504753112792969,-0.012088898074580356,0.0625572578997782,0.019082322978647426,0.055952909680744456,0.0,0.0,0.0,0.0,59,0.009180529043078423,0.0005113498191349208,0.009180529043078423,0.0017717978917062283,0.0,-18.21408305999669,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013649793982040137,0.0005482659908011556,4.4089221773901954e-05,0.9999998211860657,-0.001965994480997324,0.00042857081280089915,0.006585023365914822,0.014239028096199036,0.06564757972955704,0.06480605155229568,-0.48245543241500854,0.5556327700614929,0.4888603985309601,-2.0143229961395264,-0.41120174527168274,2.472719430923462,1.057002305984497,-0.002773480024188757,-0.008156513795256615,0.0037411402445286512,-0.0029125302098691463,0.005591942463070154,-0.0044395881704986095,-0.0033410738687962294,0.6000587940216064,-1.5040867765492294e-05,0.0891745463013649,4.27710656367708e-05,0.9999998211860657,0.00014213859685696661,-0.0005651739775203168,1.2884083844255656e-05,-5.7237302826251835e-06,0.032384276390075684,-1.690757017058786e-05,-5.642097221425502e-06,0.9999998807907104,-1.3173608977012918e-06,-0.008949690498411655,-0.000607693858910352,-0.0019534246530383825,0.0001851449633250013,0.00047619143151678145,2.1016618120484054e-05,-0.008947649039328098,0.0006053173565305769,0.001963487360626459,9.782831330085173e-05,-0.0017689700471237302,-2.1034613382653333e-05,0.004024844616651535,0.0040390267968177795,5.098139808978885e-06,7.220980478450656e-06,0.05233915627441309,1320,1.225
12.233333333337143,retreat,17.889661213184972,18.189025670289993,0.019371509552001953,-0.009288487490266562,0.0625572578997782,0.0195131196960574,0.03956468118525214,0.0,0.0,0.0,0.0,61,0.004996722098439932,0.00026182280271314085,0.004996722098439932,0.0008895762730389833,0.0,-18.193385347098435,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001360946916975081,0.000556331011466682,4.453258588910103e-05,0.9999997615814209,-0.004011683166027069,0.00041822882485575974,0.006672872696071863,0.013649122789502144,0.18273000419139862,0.1503332108259201,-0.4824783205986023,0.5555641055107117,0.4888900816440582,-2.0143675804138184,-0.4111558794975281,2.4726736545562744,1.0569794178009033,-0.0027508712373673916,-0.00823052879422903,0.003703953931108117,-0.002980656223371625,0.005555784795433283,-0.004295035265386105,-0.0033156396821141243,0.6000435948371887,-1.2362006600596942e-05,0.08919509500265121,4.27959457738325e-05,0.9999997615814209,0.00014212178939487785,-0.0005786841502413154,1.3282144209370017e-05,-5.846889052918414e-06,0.03238411992788315,-2.2352654923452064e-05,-6.029079941072268e-06,0.9999999403953552,-1.736321337375557e-06,-0.004503693897277117,0.00014038781228009611,-0.0021596907172352076,-9.086821955861524e-05,0.00023276502906810492,-7.81958078732714e-05,-0.0045011513866484165,-0.00014148248010315,0.002164913574233651,-7.025946979410946e-05,-0.0008833313477225602,7.832843402866274e-05,0.004024842754006386,0.004039023537188768,5.0860271585406736e-06,7.20686512067914e-06,0.05233915627441309,1320,1.2333333333333334
12.241666666670483,retreat,17.85523437893439,18.16820502281189,0.0034570693969726562,-0.006653521722910227,0.06561060592844098,0.019946644897572696,0.0,0.0,0.0,0.0,0.0,60,0.0030657860916107893,0.0008130227797664702,0.003065786324441433,0.0007412231061607599,0.0,-18.17277749035561,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001372080296278,0.0005706840893253684,4.454872396308929e-05,0.9999997615814209,-0.004198018461465836,0.0004102713137399405,0.006711248308420181,0.013641702942550182,0.1943976879119873,0.15907829999923706,-0.48250120878219604,0.5554954409599304,0.48891928791999817,-2.0144124031066895,-0.4111100137233734,2.472627878189087,1.0569565296173096,-0.002733694389462471,-0.00830681249499321,0.0036757229827344418,-0.0030210581608116627,0.005534173455089331,-0.004180246498435736,-0.003302881959825754,0.6000282764434814,-9.942901670001447e-06,0.08921556919813156,4.308493953431025e-05,0.9999998211860657,0.00014213513350114226,-0.0005922995624132454,1.3567598216468468e-05,-6.08148275205167e-06,0.03238378092646599,-2.161501834052615e-05,-4.928893304168014e-06,1.0,-1.4639300616181572e-06,0.00047116787754930556,0.0003510347451083362,-0.003008956555277109,-8.883037662599236e-05,0.0008061092812567949,-5.747230534325354e-05,0.00047483170055784285,-0.000350641057593748,0.003008426632732153,-3.7862060707993805e-05,-0.0007380120223388076,5.7588531490182504e-05,0.00402484368532896,0.0040390267968177795,5.083318683318794e-06,7.2011316660791636e-06,0.05233915627441309,1320,1.2416666666666667
12.250000000003823,retreat,17.820574740568798,18.14737692475319,-0.01245737075805664,-0.004332388925831765,0.06852804325551864,0.020137387764407322,0.0,0.0,0.0,0.0,0.0,66,0.004967381712049246,0.0012368039460852742,0.0049673812463879585,0.0008804251556284726,0.0,-18.15215271127369,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013387500075623393,0.0005853346083313227,4.52892818429973e-05,0.9999998211860657,-0.004245949909090996,0.00040356782847084105,0.006759255658835173,0.013693243265151978,0.19938835501670837,0.16286976635456085,-0.4825240969657898,0.5554267764091492,0.48894810676574707,-2.0144572257995605,-0.4110642075538635,2.4725825786590576,1.0569336414337158,-0.0027144812047481537,-0.008378932252526283,0.0036482014693319798,-0.0030238458421081305,0.0055155884474515915,-0.004043004009872675,-0.0032978157978504896,0.6000131964683533,-8.021610483410768e-06,0.08923614025115967,4.376480501377955e-05,0.9999998211860657,0.00014195487892720848,-0.0006055373232811689,1.3590315575129353e-05,-6.525448043248616e-06,0.032383523881435394,-2.020213105424773e-05,-8.08171353128273e-06,1.0,-1.52245729623246e-06,0.0024666660465300083,0.0004924917593598366,-0.00428344402462244,-4.5648943341802806e-05,0.0012347922893241048,-5.374145621317439e-05,0.0024719915818423033,-0.0004914157907478511,0.004280495923012495,2.5780282157938927e-05,-0.0008784009842202067,5.381006849347614e-05,0.004024844616651535,0.004039026331156492,5.08254197484348e-06,7.208407623693347e-06,0.05233915627441309,1320,1.25
12.258333333337163,retreat,17.78568326408036,18.126340210437775,-0.027835369110107422,-0.0025201109110639663,0.06852804325551864,0.02065724584099371,0.03956468118525214,0.0,0.0,0.0,0.0,60,0.006412274669855833,0.0012690635630860925,0.006412273272871971,0.0007469599950127304,0.0,-18.131115996958275,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013267225585877895,0.0005974388332106173,4.596954750013538e-05,0.9999997615814209,-0.004203267861157656,0.00039521814323961735,0.006814754102379084,0.013416295871138573,0.1997896134853363,0.16334868967533112,-0.48254698514938354,0.5553581118583679,0.4889768958091736,-2.0145018100738525,-0.41101840138435364,2.4725372791290283,1.056910753250122,-0.0026968352030962706,-0.008447079919278622,0.00362877338193357,-0.0029879265930503607,0.005511100869625807,-0.003943755757063627,-0.0033098035492002964,0.5999982357025146,-5.678751222149003e-06,0.08925680071115494,4.388157685752958e-05,0.9999997615814209,0.00014169969654176384,-0.0006186873069964349,1.4024151823832653e-05,-6.002390364301391e-06,0.03238314017653465,-2.1247749828035012e-05,-9.029685315908864e-06,0.9999999403953552,-2.0854001832049107e-06,0.003632395761087537,0.0006487861392088234,-0.005244238767772913,-3.860275319311768e-05,0.0012667241971939802,-6.664790271315724e-05,0.003639065893366933,-0.0006472955574281514,0.0052397954277694225,5.537836841540411e-05,-0.0007419143221341074,6.667555135209113e-05,0.004024844150990248,0.004039025399833918,5.0815651775337756e-06,7.202383130788803e-06,0.05233915627441309,1320,1.2583333333333333
12.266666666670503,retreat,17.75056091546127,18.105139583349228,-0.04297494888305664,-0.00029064926820865367,0.06852804325551864,0.021337269572541118,0.06852804166478502,0.0,0.0,0.0,0.0,65,0.007603707257658243,0.001249403110705316,0.0076037063263356686,0.0006222148076631129,0.0,-18.10991536986973,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013238121755421162,0.0006073365802876651,4.639582766685635e-05,0.9999997019767761,-0.004247295204550028,0.00038475694600492716,0.006882323883473873,0.013495201244950294,0.20566456019878387,0.16783294081687927,-0.4825698733329773,0.5552894473075867,0.48900559544563293,-2.0145461559295654,-0.41097259521484375,2.472492218017578,1.0568878650665283,-0.002679710276424885,-0.008511212654411793,0.0036152433604002,-0.002913998905569315,0.005515971686691046,-0.0038818696048110723,-0.003333921078592539,0.5999833345413208,-3.500972070469288e-06,0.08927769958972931,4.419419201440178e-05,0.9999997019767761,0.0001415504520991817,-0.0006316913641057909,1.462759064452257e-05,-6.0742390814994e-06,0.03238283097743988,-2.4354087145184167e-05,-9.171675628749654e-06,0.9999998211860657,-2.1992675556248287e-06,0.0043680802918970585,0.0008648033835925162,-0.006163469515740871,-5.993277227389626e-05,0.00124608282931149,-6.851099897176027e-05,0.004376108292490244,-0.0008630208321847022,0.006158021278679371,6.521461909869686e-05,-0.0006149820983409882,6.852228398201987e-05,0.004024844616651535,0.004039026331156492,5.081579729449004e-06,7.203489076346159e-06,0.05233915627441309,1320,1.2666666666666666
12.275000000003843,retreat,17.715208660703695,18.083637207746506,-0.05811452865600586,0.001768708443705691,0.07132624918176021,0.019788556528510526,0.07912936237050427,0.0,0.0,0.0,0.0,70,0.008690626360476017,0.0011994007509201765,0.008690624497830868,0.0004735951661132276,0.0,-18.08860800388266,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013611750910058618,0.0006199524505063891,4.667757821152918e-05,0.9999997019767761,-0.004315004218369722,0.0003726581344380975,0.006959058344364166,0.013503880240023136,0.21330639719963074,0.17367704212665558,-0.48259276151657104,0.5552207827568054,0.4890342950820923,-2.0145864486694336,-0.41092678904533386,2.472447395324707,1.0568649768829346,-0.002663761144503951,-0.00857164990156889,0.0036087927874177694,-0.002805249998345971,0.005535638425499201,-0.003860908094793558,-0.0033718820195645094,0.5999704599380493,-1.8349351194046903e-06,0.08929970115423203,4.478814662434161e-05,0.9999997019767761,0.00014084196300245821,-0.000642575032543391,1.3068256521364674e-05,-6.50660285828053e-06,0.03238333761692047,-2.2622107280767523e-05,-4.726691713585751e-06,0.9999997615814209,-1.8895830180554185e-06,0.005084669683128595,0.0010210312902927399,-0.006973565090447664,-6.061276508262381e-05,0.001196422497741878,-5.8834400988416746e-05,0.005093914922326803,-0.001018972834572196,0.006967113818973303,8.703992352820933e-05,-0.0004617983940988779,5.88104703638237e-05,0.004024845082312822,0.0040390267968177795,5.0855269364546984e-06,7.204391295090318e-06,0.05233915627441309,1320,1.275
12.283333333337183,retreat,17.67962746579982,18.060987442731857,-0.07134675979614258,0.003293581812613411,0.07401874722002606,0.0065524186538823415,0.0,0.0,0.0,0.0,0.0,56,0.009760935790836811,0.0010491162538528442,0.009760934859514236,0.00019182397227268666,0.0,-18.066145881589843,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013412223779596388,0.0006328957388177514,4.728182830149308e-05,0.9999997615814209,-0.0038762481417506933,0.00036012244527228177,0.007023906800895929,0.013245882466435432,0.1919490396976471,0.1580599695444107,-0.4826156497001648,0.5551521182060242,0.4890630543231964,-2.0145936012268066,-0.4108809232711792,2.4724020957946777,1.0568420886993408,-0.0026541997212916613,-0.008631077595055103,0.0036162964534014463,-0.0026715185958892107,0.005581268109381199,-0.003912539687007666,-0.003434011247009039,0.5999731421470642,-4.596115104504861e-06,0.08933375775814056,4.61129384348169e-05,0.9999997615814209,0.0001355331187369302,-0.0006378170801326632,-3.138651663903147e-06,-1.088378303393256e-05,0.03239477425813675,-4.921157596982084e-06,-1.4118641047389247e-06,1.0,-1.1687014875860768e-06,0.006278404034674168,0.0010964848333969712,-0.007392917759716511,-5.194875120650977e-05,0.0010447228560224175,-8.062479901127517e-05,0.006288126576691866,-0.0010940999491140246,0.0073850019834935665,0.00010651547199813649,-0.00013769499491900206,8.056661317823455e-05,0.004024844150990248,0.00403902493417263,5.082765710540116e-06,7.200636900961399e-06,0.05233915627441309,1320,1.2833333333333332
12.291666666670523,retreat,17.643818296741816,18.02643910050392,-0.07039308547973633,0.000387672798751737,0.07401874722002606,0.00918969544727588,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.011581100523471832,0.0002773496089503169,0.011581099592149258,0.001368178054690361,0.0,-18.031597539361908,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001470423158025369,0.0006525821518152952,4.915729005006142e-05,0.9999997615814209,0.000398992036934942,0.0003566020168364048,0.006941165309399366,0.012762503698468208,-0.05175755172967911,-0.02016894519329071,-0.48263853788375854,0.5550834536552429,0.48909202218055725,-2.0145936012268066,-0.4108346998691559,2.4723563194274902,1.056819200515747,-0.0026787370443344116,-0.008703918196260929,0.0036768114659935236,-0.0025713047944009304,0.005730734206736088,-0.004250874277204275,-0.0035849735140800476,0.5999792814254761,-7.706268661422655e-06,0.08937066793441772,4.756521957460791e-05,0.9999997615814209,0.00012978832819499075,-0.0006295052589848638,-8.859838999342173e-06,-1.1183487004018389e-05,0.032397136092185974,2.307634349563159e-05,1.725410038488917e-05,0.9999999403953552,-1.5999394236132503e-06,0.010342455469071865,0.0006628783885389566,-0.005168762058019638,-3.633547066783649e-06,0.00014921577530913055,-0.00023376110766548663,0.010349126532673836,-0.0006597015890292823,0.005155797582119703,9.201862121699378e-05,0.001344939460977912,0.00023362701176665723,0.004024844150990248,0.004039025399833918,5.088370016892441e-06,7.211201591417193e-06,0.05233915627441309,1320,1.2916666666666667
12.300000000003863,retreat,17.607782119521872,17.98902228474617,-0.06365776062011719,-0.002779329179247725,0.07401874722002606,0.00805113904789323,0.055952909680744456,0.0,0.0,0.0,0.0,68,0.008331207558512688,0.0004948198911733925,0.008331206627190113,0.0006086723878979683,0.0,-17.994180723604156,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001434182486264035,0.0006469658110290766,5.064581273472868e-05,0.9999997019767761,0.0021367883309721947,0.00036705523962154984,0.006943711079657078,0.013358295895159245,-0.14948906004428864,-0.09153792262077332,-0.4826614260673523,0.5550147891044617,0.4891214072704315,-2.014594316482544,-0.4107849597930908,2.4723105430603027,1.0567963123321533,-0.0026942554395645857,-0.008767838589847088,0.003726262366399169,-0.0024851742200553417,0.005876212380826473,-0.00441253324970603,-0.0037141263019293547,0.5999850034713745,-1.012577922665514e-05,0.08940722793340683,4.79005066154059e-05,0.9999998211860657,0.0001231650821864605,-0.0006221735384315252,-8.322989742737263e-06,-1.0457060852786526e-05,0.032396286725997925,2.4791723262751475e-05,2.025272260652855e-05,0.9999998807907104,-2.7548235266294796e-06,0.006153265945613384,-0.0001391029654769227,-0.005614889785647392,0.0003031250962521881,0.00036714583984576166,-0.00013478079927153885,0.006160213612020016,0.00014115711383055896,0.005607213359326124,0.00028300960548222065,0.0005218355800025165,0.00013444416981656104,0.004024844616651535,0.004039026331156492,5.096799213788472e-06,7.22566619515419e-06,0.05233915627441309,1320,1.3
12.308333333337202,retreat,17.571519900132156,17.95201525092125,-0.05710124969482422,-0.00517950229550479,0.07401874722002606,0.0071196955104824156,0.03956468118525214,0.0,0.0,0.0,0.0,62,0.005683443043380976,0.0003986813535448164,0.005683443509042263,0.0005755973979830742,0.0,-17.957173689779236,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013780590961687267,0.0006360444822348654,5.092547144158743e-05,0.9999997615814209,0.0021072449162602425,0.0003738312516361475,0.006999198347330093,0.01376956608146429,-0.14678534865379333,-0.08953730016946793,-0.48268431425094604,0.5549460649490356,0.4891526401042938,-2.014594316482544,-0.4107333719730377,2.4722647666931152,1.0567734241485596,-0.002706708386540413,-0.008827452547848225,0.0037741975393146276,-0.0024029018823057413,0.006007384974509478,-0.004575502127408981,-0.003842928446829319,0.5999910235404968,-1.1369663297955412e-05,0.08944408595561981,4.7160032409010455e-05,0.9999998211860657,0.00011606050247792155,-0.0006144383805803955,-8.288316166726872e-06,-9.252311429008842e-06,0.032396137714385986,2.1605566871585324e-05,2.1744059267803095e-05,0.9999999403953552,-3.776256789933541e-06,0.0018990249373018742,-0.0002573547826614231,-0.005350607447326183,0.0002605694462545216,-0.0002098610857501626,-0.00021681493672076613,0.0019055388402193785,0.0002583008899819106,0.0053482456132769585,0.00022349452774506062,0.0004842355556320399,0.00021651443967130035,0.004024843219667673,0.004039024002850056,5.102203431306407e-06,7.2300317697227e-06,0.05233915627441309,1320,1.3083333333333333
12.316666666670542,retreat,17.535032604564854,17.91478469967842,-0.05060434341430664,-0.006357377969834488,0.07132624918176021,0.0067952887548017316,0.0,0.0,0.0,0.0,0.0,74,0.004663238301873207,0.0006944983615539968,0.00466323783621192,0.0007877888856455684,0.0,-17.919755495814574,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012528909428510815,0.000628891633823514,5.0086739065591246e-05,0.9999998211860657,0.0021170531399548054,0.00037673587212339044,0.007044905796647072,0.013503552414476871,-0.1473035216331482,-0.0899706482887268,-0.4827072024345398,0.5548770427703857,0.48918652534484863,-2.014594316482544,-0.4106817841529846,2.4722189903259277,1.056749939918518,-0.0027225008234381676,-0.008890477009117603,0.0038257911801338196,-0.0023359041661024094,0.006133182905614376,-0.004794848617166281,-0.003964023664593697,0.5999972224235535,-1.1379108400433324e-05,0.08948194980621338,4.6314075007103384e-05,0.9999998211860657,0.00011040103709092364,-0.0006059858715161681,-8.537532266927883e-06,-8.028801858017687e-06,0.032396771013736725,2.2905494915903546e-05,1.4886797544022556e-05,1.0000001192092896,-3.77917785954196e-06,0.0007298554992303252,-0.00019483188225422055,-0.0046016457490623,0.0001543331309221685,-0.0006407688488252461,-0.00021891682990826666,0.0007353889523074031,0.0001954198960447684,0.0046007391065359116,0.00012624968076124787,0.00074621825478971,0.0002187022619182244,0.004024844616651535,0.004039027262479067,5.102847353555262e-06,7.23270932212472e-06,0.05233915627441309,1320,1.3166666666666667
12.325000000003882,retreat,17.498321198812143,17.876563221216202,-0.04398822784423828,-0.0063184638747770805,0.07132624918176021,0.011951122360187583,0.055952909680744456,0.0,0.0,0.0,0.0,62,0.004085242282599211,0.0007227088790386915,0.004085243213921785,0.0007489538402296603,0.0,-17.881534017352354,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012325703573878855,0.0006227846606634557,4.9450893129687756e-05,0.9999997615814209,0.0021678039338439703,0.00037847948260605335,0.00708380900323391,0.013329227454960346,-0.1505509465932846,-0.0922594964504242,-0.48273009061813354,0.5547974109649658,0.48922085762023926,-2.014594316482544,-0.4106301963329315,2.4721732139587402,1.056725025177002,-0.002737661823630333,-0.008956803008913994,0.0038720243610441685,-0.0022883275523781776,0.006251090671867132,-0.005006093066185713,-0.0040677376091480255,0.6000059843063354,-1.1833824828499928e-05,0.08952511101961136,4.73836153105367e-05,0.9999997615814209,0.00010604925046209246,-0.0005929109174758196,-1.1524560250109062e-05,-8.59249757922953e-06,0.03240170329809189,2.987321568070911e-05,1.720802902127616e-05,0.9999998807907104,-2.074316626021755e-06,0.0002108645421685651,-0.00014422483218368143,-0.004077246878296137,0.00012118034646846354,-0.0006956662400625646,-0.0001538567739771679,0.0002156686969101429,0.00014465647109318525,0.004076980985701084,0.00010033709259005263,0.0007261192076839507,0.00015367247397080064,0.004024843219667673,0.004039024002850056,5.102780050947331e-06,7.2285765781998634e-06,0.05233915627441309,1320,1.325
12.333333333337222,retreat,17.4613866488662,17.833174765110016,-0.034928321838378906,-0.006815933829784626,0.07132624918176021,0.012643969967029989,0.0,0.0,0.0,0.0,0.0,74,0.002904518973082304,0.0009397533722221851,0.0029045199044048786,0.0009725674754008651,0.0,-17.83814556124617,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011787613766500726,0.0006131637492217124,5.0579019443830475e-05,0.9999998211860657,0.0029298230074346066,0.00038221650174818933,0.007086986675858498,0.013449335470795631,-0.19545677304267883,-0.12539154291152954,-0.4827529788017273,0.554717481136322,0.48925521969795227,-2.014594316482544,-0.41057834029197693,2.4721274375915527,1.056682825088501,-0.00275597651489079,-0.009026679210364819,0.0039184605702757835,-0.002271118573844433,0.006389044690877199,-0.005251632072031498,-0.00417720340192318,0.6000146865844727,-1.2530141248134896e-05,0.08956889063119888,4.84721313114278e-05,0.9999997615814209,0.00010981252853525802,-0.0005794799653813243,-1.203674401040189e-05,-8.862169124768116e-06,0.03240209445357323,3.368357283761725e-05,8.064052053669002e-06,1.0,-2.107870386680588e-06,0.000258693442447111,-0.00020667174248956144,-0.002885584020987153,0.00013987561396788806,-0.0009215729078277946,-0.00011947644088650122,0.0002619921579025686,0.00020700873574241996,0.002885263180360198,0.00010991925955750048,0.0009589483961462975,0.00011926088336622342,0.00402484368532896,0.004039026331156492,5.104244337417185e-06,7.2330585680902004e-06,0.05233915627441309,1320,1.3333333333333333
12.341666666670562,retreat,17.424229920719203,17.78920516371727,-0.02562999725341797,-0.007539718353655189,0.06852804325551864,0.01242782218469074,0.055952909680744456,0.0,0.0,0.0,0.0,77,0.002701400313526392,0.0008952995995059609,0.0027014000806957483,0.0007190957549028099,0.0,-17.79398095023777,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012069370859535411,0.0006002332083880901,5.1638897275552154e-05,0.9999997615814209,0.0030663551297038794,0.00038830863195471466,0.007104953285306692,0.013433906249701977,-0.20462733507156372,-0.1322636902332306,-0.48277586698532104,0.5546373724937439,0.48928964138031006,-2.014594316482544,-0.4105250835418701,2.4720816612243652,1.056637167930603,-0.0027681407518684864,-0.009094581007957458,0.00395176000893116,-0.0022774196695536375,0.006520509719848633,-0.005425275769084692,-0.004224184434860945,0.6000232696533203,-1.3324465726327617e-05,0.08961231261491776,4.954107498633675e-05,0.9999998211860657,0.00011506379814818501,-0.0005665012286044657,-1.2163091014372185e-05,-9.002184924611356e-06,0.03240154683589935,3.373199069756083e-05,5.630399755318649e-06,0.9999998807907104,-2.097143806167878e-06,-0.0012124369386583567,-0.0004026566748507321,-0.0023802160285413265,0.00021892784570809454,-0.0008364034001715481,0.00023251090897247195,-0.0012098319130018353,0.0004026138922199607,0.0023815480526536703,0.0001603178243385628,0.0006612243596464396,-0.00023276433057617396,0.004024844616651535,0.004039025865495205,5.103916919324547e-06,7.232680218294263e-06,0.05233915627441309,1320,1.3416666666666666
12.350000000003902,retreat,17.38685198036333,17.745641618967056,-0.016510486602783203,-0.008358432751265354,0.06852804325551864,0.012319685993134044,0.03956468118525214,0.0,0.0,0.0,0.0,65,0.0027695836033672094,0.0009694409091025591,0.002769583836197853,0.0006602740031667054,0.0,-17.750417405487557,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013310530630405992,0.0005882609402760863,5.2773539209738374e-05,0.9999998211860657,0.0030673695728182793,0.00039411429315805435,0.007120097521692514,0.013797583058476448,-0.2064882516860962,-0.13366203010082245,-0.4827987551689148,0.5545572638511658,0.48932406306266785,-2.014594554901123,-0.41046810150146484,2.4720358848571777,1.056591510772705,-0.0027779191732406616,-0.009162875823676586,0.003978109452873468,-0.0023052883334457874,0.006647451315075159,-0.005582556594163179,-0.004274941515177488,0.6000316739082336,-1.3893872164771892e-05,0.08965574949979782,4.907054244540632e-05,0.9999997615814209,0.00011828673450509086,-0.000553784251678735,-1.227208849741146e-05,-8.72249438543804e-06,0.03240141272544861,3.447628841968253e-05,1.481821254856186e-05,0.9999999403953552,-3.7071172300784383e-06,-0.0021549779921770096,-0.0004296996630728245,-0.0016858293674886227,0.00021411092893686146,-0.0009283068357035518,0.00017949557513929904,-0.0021532110404223204,0.00042935580131597817,0.0016881737392395735,0.00015167155652306974,0.0006169698899611831,-0.00017973786452785134,0.00402484368532896,0.00403902493417263,5.107531251269393e-06,7.237395038828254e-06,0.05233915627441309,1320,1.35
12.358333333337242,retreat,17.349253793790762,17.702122777700424,-0.00762939453125,-0.008869817065715324,0.06561060592844098,0.012051363228238188,0.06852804166478502,0.0,0.0,0.0,0.0,69,0.002905461471527815,0.0009557459852658212,0.0029054610058665276,0.0005703596980310977,0.0,-17.706695245244145,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013289669004734606,0.0005759133491665125,5.248864181339741e-05,0.9999997615814209,0.0030722948722541332,0.00039874351932667196,0.007128564640879631,0.013782171532511711,-0.20885919034481049,-0.1356649547815323,-0.48282164335250854,0.5544771552085876,0.48935848474502563,-2.0145952701568604,-0.4104107916355133,2.4719901084899902,1.0565457344055176,-0.002784575568512082,-0.009232383221387863,0.003995881881564856,-0.002353549934923649,0.0067608542740345,-0.005719576496630907,-0.004325317218899727,0.6000398993492126,-1.390857323713135e-05,0.089698925614357,4.8633482947479934e-05,0.9999998211860657,0.00012225813406985253,-0.0005412781029008329,-1.2427306501194835e-05,-8.197636816476006e-06,0.03240107744932175,3.463520624791272e-05,1.063817944668699e-05,0.9999998211860657,-3.8566990951949265e-06,-0.002673888811841607,-0.00038339223829098046,-0.0010700629791244864,0.00017552523058839142,-0.0009331812034361064,0.0001086931733880192,-0.0026728224474936724,0.00038284267066046596,0.0010729193454608321,0.00011987550533376634,0.0005468841409310699,-0.00010889337136177346,0.004024844616651535,0.004039026331156492,5.105177478981204e-06,7.23297125659883e-06,0.05233915627441309,1320,1.3583333333333334
