time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
9.45000000000752,retreat,9.927776662430844,9.963271766901018,0.05233287811279297,-0.0006956967695259664,0.0,0.009563398634782061,0.03956468118525214,0.0,0.0,0.0,0.0,54,0.00239290832541883,0.0005086546298116446,0.0023929073940962553,0.00040247614379040897,0.0,-9.963271766901018,0.0,0.0,0.0,0.0,0.0,0.0,-5.031622276874259e-05,8.96772908163257e-05,2.0750367184518836e-05,0.9999999403953552,0.0015201690839603543,0.00024897686671465635,0.002941545331850648,0.013480177149176598,-0.1402900516986847,-0.08611351251602173,-0.4834078550338745,0.5367993712425232,0.491740882396698,-2.0176572799682617,-0.3943870961666107,2.46195125579834,1.04639732837677,-0.0005208536167629063,-0.0012634564191102982,0.00011350856948411092,-0.002541671274229884,2.7806485377368517e-05,0.001709183445200324,0.0003798565885517746,0.6000648736953735,-1.0759487850009464e-05,0.09743540734052658,1.911140680022072e-05,0.9999999403953552,3.631511208368465e-05,-6.792650674469769e-05,-8.114742740872316e-06,-1.1302905477350578e-05,0.032398663461208344,2.175056579289958e-05,1.4001411727804225e-05,0.9999999403953552,-1.6391235249102465e-06,-0.0005088133038952947,-0.0005555050447583199,-0.0022712405771017075,0.00039432814810425043,-0.0003079181769862771,-9.176725870929658e-05,-0.0005085450829938054,0.00055555475410074,0.002271287376061082,0.0003140443004667759,0.00023441779194399714,9.171438432531431e-05,0.004024843219667673,0.004038875922560692,5.112769940751605e-06,7.2446418926119804e-06,0.0,837,2.475
9.45833333334086,retreat,9.921650997481178,9.957594424486162,0.05441904067993164,-0.005035115464124829,0.0,0.009997417691920418,0.0,0.0,0.0,0.0,0.0,56,0.002483848249539733,0.00047916104085743427,0.0024838473182171583,0.0003210886789020151,0.0,-9.957594424486162,0.0,0.0,0.0,0.0,0.0,0.0,-4.333631295594387e-05,8.558550325687975e-05,2.344738459214568e-05,1.0,0.0015468145720660686,0.00026340142358094454,0.0029651811346411705,0.014015382155776024,-0.14235252141952515,-0.08744559437036514,-0.48341354727745056,0.5367879271507263,0.4917411208152771,-2.0176584720611572,-0.3943868577480316,2.46195125579834,1.04639732837677,-0.0005792667507193983,-0.0013065843377262354,0.00019334277021698654,-0.002557935193181038,9.868163033388555e-05,0.0016407598741352558,0.0003272030735388398,0.6000668406486511,-1.5263090972439386e-05,0.09744130820035934,2.1626308807753958e-05,0.9999999403953552,3.349673352204263e-05,-6.331721669994295e-05,-8.294216968351975e-06,-1.1630001608864404e-05,0.03239888697862625,2.22681319428375e-05,9.839946869760752e-06,1.0,-1.8209534573543351e-06,-0.0006248279241845012,-0.0009215387981384993,-0.0022203284315764904,0.0003931645187549293,-0.00026400727801956236,-7.2918672231026e-05,-0.0006246084230951965,0.0009215926984325051,0.0022203668486326933,0.00026000168872997165,0.0001737405254971236,7.2878559876699e-05,0.004024815745651722,0.004038829822093248,5.119625711813569e-06,7.259804988279939e-06,0.0,837,2.4833333333333334
9.4666666666742,retreat,9.915311747532481,9.951499849557878,0.0565648078918457,-0.009516104910289869,0.0,0.009577503988111857,0.03956468118525214,0.0,0.0,0.0,0.0,60,0.002562913578003645,0.00048790304572321475,0.0025629126466810703,0.0002830543671734631,0.0,-9.951499849557878,0.0,0.0,0.0,0.0,0.0,0.0,-4.190213803667575e-05,8.062308188527822e-05,2.5649762392276898e-05,0.9999999403953552,0.0015708808787167072,0.0002784654207061976,0.002983484184369445,0.013407647609710693,-0.1443372219800949,-0.08875065296888351,-0.483419269323349,0.5367764830589294,0.4917416274547577,-2.0176596641540527,-0.39438652992248535,2.46195125579834,1.04639732837677,-0.0006392810610122979,-0.0013483408838510513,0.0002801504160743207,-0.0025782783050090075,0.0001582385302754119,0.001573728397488594,0.0002850901219062507,0.6000686883926392,-1.927164885273669e-05,0.09744703024625778,2.4009499611565843e-05,0.9999999403953552,3.102039045188576e-05,-5.882131154066883e-05,-8.287641321658157e-06,-1.1311917660350446e-05,0.032398514449596405,2.1801550246891566e-05,1.0882170499826316e-05,0.9999999403953552,-1.640224354559905e-06,-0.0007550581940449774,-0.0012574559077620506,-0.0021017177496105433,0.0003960194590035826,-0.0002701158809941262,-9.085915371542796e-05,-0.0007548889261670411,0.0012575095752254128,0.002101745456457138,0.00021433237998280674,0.00016103318193927407,9.08280344447121e-05,0.004024816676974297,0.004038890823721886,5.119312845636159e-06,7.253693183884025e-06,0.0,837,2.4916666666666667
9.47500000000754,retreat,9.908759555913061,9.945628792047502,0.058650970458984375,-0.013509467862604652,0.0,0.008514832188666333,0.0,0.0,0.0,0.0,0.0,56,0.0026845827233046293,0.00046193558955565095,0.0026845817919820547,0.0002179641742259264,0.0,-9.945628792047502,0.0,0.0,0.0,0.0,0.0,0.0,-4.3537937017390504e-05,7.64693395467475e-05,2.7642785425996408e-05,1.0,0.001575000467710197,0.00029748203814961016,0.0030033206567168236,0.013755966909229755,-0.14522171020507812,-0.08945492655038834,-0.48342499136924744,0.5367650389671326,0.49174630641937256,-2.0176608562469482,-0.3943861722946167,2.46195125579834,1.04639732837677,-0.0007000716286711395,-0.0013892333954572678,0.0003715562052093446,-0.002601727843284607,0.0002050486800726503,0.0015104772755876184,0.0002601723244879395,0.600070595741272,-2.115122515533585e-05,0.09745320677757263,2.5542098228470422e-05,1.0,3.0014429285074584e-05,-5.3934913012199104e-05,-8.425563464697916e-06,-9.297435099142604e-06,0.03239883482456207,2.253414277220145e-05,1.3523969755624421e-05,1.0,-2.100741767208092e-06,-0.000858100363984704,-0.0015143208438530564,-0.002043888671323657,0.00037724056164734066,-0.00025827239733189344,-6.61015510559082e-05,-0.0008579707355238497,0.0015143733471632004,0.0020439031068235636,0.00015844698646105826,0.0001342983596259728,6.608237163163722e-05,0.004024822264909744,0.004038892686367035,5.115451131132431e-06,7.25185964256525e-06,0.0,837,2.5
9.48333333334088,retreat,9.90199506595123,9.93928834795952,0.060677528381347656,-0.015354862625827082,0.0,0.008412968782067765,0.0,0.0,0.0,0.0,0.0,57,0.002587747061625123,0.0004000504850409925,0.002587747061625123,0.00016325207252521068,0.0,-9.93928834795952,0.0,0.0,0.0,0.0,0.0,0.0,-3.954741987399757e-05,7.140536763472483e-05,2.911637056968175e-05,1.0,0.0015881506260484457,0.000313375931000337,0.003019688418135047,0.013921871781349182,-0.14668406546115875,-0.09031370282173157,-0.4834307134151459,0.5367535948753357,0.49175208806991577,-2.017662525177002,-0.39438581466674805,2.46195125579834,1.04639732837677,-0.0007586979772895575,-0.0014306518714874983,0.00046006127377040684,-0.0026266274508088827,0.00023254778352566063,0.001441623317077756,0.0002602149033918977,0.6000726819038391,-2.1996322175255045e-05,0.09745979309082031,2.6658759452402592e-05,1.0,2.961213067464996e-05,-4.883785732090473e-05,-8.815485671220813e-06,-8.369514034711756e-06,0.03239908069372177,2.2567317500943318e-05,9.935768503055442e-06,1.0,-2.45742535298632e-06,-0.0009605655795894563,-0.0014328944962471724,-0.0019288758048787713,0.0002820797963067889,-0.00028357908013276756,-7.367175840045093e-06,-0.0009604620281606913,0.0014329405967146158,0.0019288932671770453,7.504543464165181e-05,0.00014479400124400854,7.356657079071738e-06,0.004024839960038662,0.0040389359928667545,5.111498467158526e-06,7.243826985359192e-06,0.0,837,2.5083333333333333
9.49166666667422,retreat,9.895018920975296,9.932553023099901,0.06288290023803711,-0.016102743757073767,0.0,0.008069579962466378,0.03956468118525214,0.0,0.0,0.0,0.0,54,0.002383800456300378,0.00036077291588298976,0.002383800456300378,0.0001641873677726835,0.0,-9.932553023099901,0.0,0.0,0.0,0.0,0.0,0.0,-4.002608693554066e-05,6.801568815717474e-05,2.9502656616386957e-05,1.0,0.001694294041953981,0.00032608467154204845,0.0030309378635138273,0.013649990782141685,-0.15357035398483276,-0.09573571383953094,-0.4834364950656891,0.5367421507835388,0.49175789952278137,-2.0176644325256348,-0.394385427236557,2.46195125579834,1.04639732837677,-0.0008153074886649847,-0.001473280368372798,0.000544385751709342,-0.002654206706210971,0.00024740095250308514,0.0013677431270480156,0.00026940126554109156,0.6000745296478271,-2.274819416925311e-05,0.09746595472097397,2.780143404379487e-05,1.0,2.9428056222968735e-05,-4.408148379297927e-05,-8.76611375133507e-06,-8.447500476904679e-06,0.03239850699901581,2.3933956981636584e-05,1.0598620974633377e-05,0.9999999403953552,-1.7009847397275735e-06,-0.0009088142542168498,-0.0012854496017098427,-0.001790022593922913,0.00020949380996171385,-0.00029365188675001264,-6.1661253312195186e-06,-0.00090873206499964,0.0012854955857619643,0.0017900312086567283,2.3761429474689066e-05,0.00016234209761023521,6.158531959954416e-06,0.00402485579252243,0.004038999322801828,5.1064307626802474e-06,7.236812962219119e-06,0.0,837,2.5166666666666666
9.50000000000756,retreat,9.887831764313571,9.926227480173113,0.06502866744995117,-0.01677635736996308,0.0,0.007377548172371462,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.0024340348318219185,0.0003107078082393855,0.002434034366160631,9.010580106405541e-05,0.0,-9.926227480173113,0.0,0.0,0.0,0.0,0.0,0.0,-3.942121838917956e-05,6.254002073546872e-05,3.0577564757550135e-05,0.9999999403953552,0.0016765993786975741,0.0003369946498423815,0.00304664415307343,0.013843932189047337,-0.1532840132713318,-0.09597434103488922,-0.4834423363208771,0.5367307066917419,0.491763710975647,-2.017667293548584,-0.3943850100040436,2.46195125579834,1.04639732837677,-0.0008696417207829654,-0.0015163307543843985,0.0006242895615287125,-0.002683732658624649,0.0002557596599217504,0.0013090529246255755,0.0002846017887350172,0.6000756621360779,-2.3473327019019052e-05,0.09747175872325897,2.900070285249967e-05,1.0,2.920626320701558e-05,-3.9870756154414266e-05,-8.025716851989273e-06,-8.576642358093522e-06,0.03239798545837402,2.2669022655463777e-05,1.021555181068834e-05,0.9999999403953552,-1.5766098613312352e-06,-0.0010735451942309737,-0.001224005245603621,-0.0018093747785314918,0.00019275469821877778,-0.0002436281502014026,5.503262855199864e-06,-0.0010734724346548319,0.0012240471551194787,0.0018093889812007546,1.590284227859229e-05,8.852008613757789e-05,-5.508972208190244e-06,0.00402485765516758,0.004039080813527107,5.10251265950501e-06,7.233349606394768e-06,0.0,837,2.525
9.5083333333409,retreat,9.880434239294365,9.920267015695574,0.06639957427978516,-0.01746955604176037,0.0,0.006932739779585972,0.0,0.0,0.0,0.0,0.0,56,0.0025820103473961353,0.00028711516642943025,0.0025820101145654917,3.399877459742129e-05,0.0,-9.920267015695574,0.0,0.0,0.0,0.0,0.0,0.0,-3.934579581255093e-05,5.753908772021532e-05,3.182870932505466e-05,1.0,0.0014852460008114576,0.0003491586830932647,0.0030709009151905775,0.014011474326252937,-0.14298324286937714,-0.08857991546392441,-0.48344823718070984,0.5367192625999451,0.4917695224285126,-2.0176713466644287,-0.39438459277153015,2.46195125579834,1.04639732837677,-0.0009216105099767447,-0.0015594159485772252,0.0007005014922469854,-0.0027127228677272797,0.0002604330948088318,0.0012616130989044905,0.0003001059521920979,0.60007643699646,-2.4407667297055013e-05,0.09747692942619324,3.0115299523458816e-05,1.0,2.8911948902532458e-05,-3.6187466321280226e-05,-7.668377293157391e-06,-8.889925084076822e-06,0.03239719569683075,2.1351354007492773e-05,1.0434427167638205e-05,1.0,-1.713168558126199e-06,-0.0013127706479281187,-0.0011802274966612458,-0.0018842699937522411,0.00018389633623883128,-0.00022042234195396304,-5.590548425971065e-06,-0.0013127024285495281,0.001180265098810196,0.0018842938588932157,1.3372889952734113e-05,3.07552982121706e-05,5.585170583799481e-06,0.0040248543955385685,0.004039089195430279,5.101433998788707e-06,7.233291398733854e-06,0.0,837,2.533333333333333
9.51666666667424,retreat,9.872826989245988,9.914932399988176,0.0674128532409668,-0.01839704782469198,0.0,0.00416233024225221,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.002504821168258786,0.0002701621560845524,0.002504820702597499,4.5790358853992075e-05,0.0,-9.914932399988176,0.0,0.0,0.0,0.0,0.0,0.0,-3.9084567106328905e-05,5.365844117477536e-05,3.304124402347952e-05,1.0,0.0013861190527677536,0.0003622002259362489,0.003092622384428978,0.013593488372862339,-0.13794337213039398,-0.08488274365663528,-0.48345431685447693,0.5367078185081482,0.4917753338813782,-2.017681121826172,-0.39438411593437195,2.46195125579834,1.04639732837677,-0.0009739655070006847,-0.0016034521395340562,0.0007771456730552018,-0.002741149626672268,0.00026401656214147806,0.0012105050263926387,0.0003158734180033207,0.6000745892524719,-2.4407128876191564e-05,0.09748049825429916,3.114775972790085e-05,1.0,2.954262527055107e-05,-3.506169014144689e-05,-4.880465894530062e-06,-8.02852628112305e-06,0.03239542990922928,1.8596505469758995e-05,9.542456609779038e-06,0.9999999403953552,-1.8932710190711077e-06,-0.0011141945142298937,-0.0011543843429535627,-0.0019235635409131646,0.00017533378559164703,-0.00020542024867609143,-6.941112133063143e-06,-0.0011141278082504869,0.001154438010416925,0.001923569361679256,8.546485332772136e-06,4.444803926162422e-05,6.934440079930937e-06,0.004024884197860956,0.004039075691252947,5.096135282656178e-06,7.222522981464863e-06,0.0,837,2.5416666666666665
9.52500000000758,retreat,9.865010657496752,9.911162406206133,0.06598234176635742,-0.018326732970308512,0.0,0.0064627552092133556,0.0,0.0,0.0,0.0,0.0,59,0.0031658783555030823,0.00017557894170749933,0.0031658776570111513,0.0002173655084334314,0.0,-9.911162406206133,0.0,0.0,0.0,0.0,0.0,0.0,-3.478020880720578e-05,4.6943725465098396e-05,3.323917553643696e-05,1.0,0.0006117015145719051,0.0003717771905940026,0.003138856729492545,0.013718283735215664,-0.09365324676036835,-0.052335724234580994,-0.48346173763275146,0.5366963744163513,0.4917811453342438,-2.0177013874053955,-0.3943837285041809,2.46195125579834,1.04639732837677,-0.001020294614136219,-0.0016452106647193432,0.0008449772140011191,-0.0027592817787081003,0.0002525975287426263,0.0012083319015800953,0.0003455606638453901,0.6000676155090332,-2.415714152448345e-05,0.09747960418462753,3.1740528356749564e-05,1.0,3.054044282180257e-05,-3.935299537261017e-05,9.40440713748103e-07,-7.88662873674184e-06,0.032390765845775604,7.590646418975666e-06,4.239948793838266e-06,1.0,-1.498582150816219e-06,-0.0016767510678619146,-0.0010506188264116645,-0.0024713340681046247,0.00017091567860916257,-2.7674808734445833e-05,2.9153077775845304e-05,-0.0016766206827014685,0.0010506730759516358,0.002471398329362273,1.9132785382680595e-05,-0.00021454994566738605,-2.9155165975680575e-05,0.00402491819113493,0.004039127379655838,5.0811649998649955e-06,7.206544978544116e-06,0.0,837,2.55
9.53333333334092,retreat,9.856985887374966,9.911788254976274,0.059485435485839844,-0.018068083591060713,0.0,0.009492163371760398,0.055952909680744456,0.0,0.0,0.0,0.0,58,0.004069339483976364,0.00026267662178725004,0.004069337621331215,0.000501133210491389,0.0,-9.911788254976274,0.0,0.0,0.0,0.0,0.0,0.0,-3.184343222528696e-05,4.5776923798257485e-05,3.458251740084961e-05,1.0,-0.000927186047192663,0.0003780002589337528,0.0032209898345172405,0.014001003466546535,-0.004700956866145134,0.012613434344530106,-0.48347315192222595,0.5366849303245544,0.4917869567871094,-2.0177249908447266,-0.39438360929489136,2.46195125579834,1.04639732837677,-0.0010596096981316805,-0.001683505717664957,0.0009048209758475423,-0.0027533378452062607,0.00021990752429701388,0.0012550716055557132,0.00038369829417206347,0.6000590920448303,-2.5563538656570017e-05,0.09747810661792755,3.2416541216662154e-05,0.9999999403953552,3.0403973141801544e-05,-4.493307278607972e-05,3.328506863908842e-06,-9.595276424079202e-06,0.03238987922668457,8.438652230324806e-07,1.4393878018381656e-06,0.9999998807907104,-2.1660139282175805e-06,-0.0019275832455605268,-0.0008920259424485266,-0.003471056930720806,0.0001392829726682976,0.00022247046581469476,1.0302635018888395e-05,-0.001927325502038002,0.0008921332773752511,0.003471170552074909,1.0416420991532505e-05,-0.0005009191809222102,-1.0292549632140435e-05,0.004024930763989687,0.0040391553193330765,5.071806299383752e-06,7.189722964540124e-06,0.0,837,2.558333333333333
9.54166666667426,retreat,9.848753322208939,9.912957996129991,0.0508427619934082,-0.020128863980062306,0.0,0.0079857691162033,0.055952909680744456,0.0,0.0,0.0,0.0,54,0.004320409614592791,0.0002762356889434159,0.004320407751947641,0.00026726859505288303,0.0,-9.912957996129991,0.0,0.0,0.0,0.0,0.0,0.0,-2.9557140805991367e-05,4.96610882692039e-05,3.736160579137504e-05,1.0,-0.0016255840891972184,8.81346786627546e-05,0.0035111273173242807,-0.024082180112600327,0.036326438188552856,0.042944904416799545,-0.48348453640937805,0.5366734862327576,0.4917932152748108,-2.017730236053467,-0.3943834602832794,2.46195125579834,1.04639732837677,-0.0011047149309888482,-0.0017210921505466104,0.0009800874395295978,-0.0027309153228998184,0.0002051943156402558,0.0012507019564509392,0.000402244710130617,0.6000595688819885,-2.9653218007297255e-05,0.0974830761551857,3.3717664337018505e-05,0.9999999403953552,2.7680833227350377e-05,-4.1664436139399186e-05,-6.002166173857404e-06,-1.170939503936097e-05,0.032396018505096436,7.996685781108681e-06,1.8764249034575187e-06,0.9999998807907104,-3.643796617325279e-06,-1.5504307157243602e-05,-0.0004265523166395724,-0.00429927371442318,7.996850763447583e-05,0.0002606862981338054,-4.4202301069162786e-05,-1.5169614016485866e-05,0.0004268412303645164,0.004299243912100792,1.8313694454263896e-05,-0.00026294795679859817,4.4220876588951796e-05,0.004024749156087637,0.004037937149405479,5.049693754699547e-06,7.152353646233678e-06,0.0,837,2.5666666666666664
9.5500000000076,retreat,9.840313605326983,9.90772768855095,0.050187110900878906,-0.024254746676888317,0.0,0.0059876406339753885,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.005188906565308571,0.00023558259999845177,0.005188905633985996,0.0007006466621533036,0.0,-9.90772768855095,0.0,0.0,0.0,0.0,0.0,0.0,-3.579715121304616e-05,6.097060759202577e-05,4.0499959141016006e-05,0.9999998807907104,0.000761610921472311,0.0005746299284510314,0.0031948897521942854,0.02466016635298729,-0.10114827007055283,-0.056668829172849655,-0.48349595069885254,0.5366620421409607,0.4918045997619629,-2.017735004425049,-0.39438289403915405,2.46195125579834,1.04639732837677,-0.0011696746805682778,-0.0017728311941027641,0.001082739676348865,-0.002721556229516864,0.00022517946490552276,0.0010551968589425087,0.0003875791735481471,0.6000603437423706,-2.9783142963424325e-05,0.09748896956443787,3.352913336129859e-05,0.9999999403953552,2.7529122235137038e-05,-3.7559730117209256e-05,-7.698803528910503e-06,-7.70135193306487e-06,0.03239668160676956,2.341078652534634e-05,8.268552846857347e-06,0.9999998807907104,-6.970491995161865e-06,0.0042924643494188786,-0.0020235099364072084,-0.002098787110298872,0.00019122686353512108,-6.225165270734578e-05,-0.00012270364095456898,0.004292510449886322,0.002023886190727353,0.0020983282011002302,-0.00010114931501448154,0.0006823604926466942,0.00012271403102204204,0.004024752415716648,0.004038001876324415,5.362322553992271e-06,7.603754056617618e-06,0.0,837,2.575
9.55833333334094,retreat,9.831667380057409,9.901543706655504,0.05137920379638672,-0.02421899807814043,0.0,0.006714045412081759,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.004392662085592747,0.0004179837414994836,0.004392661154270172,8.280327165266499e-05,0.0,-9.901543706655504,0.0,0.0,0.0,0.0,0.0,0.0,-3.600576746976003e-05,5.623852848657407e-05,4.0062757761916146e-05,1.0,0.0012967520160600543,0.0006372047355398536,0.0032911943271756172,0.028590910136699677,-0.1314978152513504,-0.07884064316749573,-0.483507364988327,0.5366505980491638,0.49181613326072693,-2.0177390575408936,-0.3943825364112854,2.46195125579834,1.04639732837677,-0.0012223095400258899,-0.0018168374663218856,0.0011694146087393165,-0.0027108467184007168,0.00023607531329616904,0.0010132872266694903,0.00040705015999265015,0.6000615358352661,-3.0350565793924034e-05,0.09749554842710495,3.3337390050292015e-05,0.9999999403953552,2.6942885597236454e-05,-3.2905241823755205e-05,-8.00033285486279e-06,-8.292123311548494e-06,0.0323970764875412,2.3333162971539423e-05,9.06343757378636e-06,0.9999999403953552,-6.725033472321229e-06,0.0019727805629372597,-0.0014507482992485166,-0.003646771889179945,0.00025022547924891114,0.0003300252719782293,5.639976370730437e-05,0.001972942380234599,0.0014510974287986755,0.0036465441808104515,4.060719220433384e-05,-4.5052176574245095e-05,-5.637143840431236e-05,0.004024767782539129,0.004038066603243351,5.434488230093848e-06,7.699942216277122e-06,0.0,837,2.5833333333333335
9.56666666667428,retreat,9.822815289728528,9.894681721925737,0.052988529205322266,-0.024558830773457885,0.0,0.006573408427357208,0.0,0.0,0.0,0.0,0.0,55,0.003607798833400011,0.00016225568833760917,0.003607797669246793,0.0001697309489827603,0.0,-9.894681721925737,0.0,0.0,0.0,0.0,0.0,0.0,-3.598296098061837e-05,5.062262061983347e-05,3.873370951623656e-05,1.0,0.0014400059590116143,0.00064756692154333,0.003353702835738659,0.028101179748773575,-0.13948719203472137,-0.08513884246349335,-0.4835188090801239,0.5366391539573669,0.49182766675949097,-2.017742395401001,-0.394382119178772,2.46195125579834,1.04639732837677,-0.0012738486984744668,-0.001861145137809217,0.0012558636954054236,-0.0026952489279210567,0.00024477887200191617,0.0009211855940520763,0.0004127915599383414,0.6000629663467407,-3.0809744202997535e-05,0.09750177711248398,3.3055148378480226e-05,1.0,2.634629709064029e-05,-2.831360870914068e-05,-8.119068297673948e-06,-8.393129974137992e-06,0.032396458089351654,2.230884274467826e-05,9.637238690629601e-06,1.0,-5.6782455430948175e-06,0.0006138787139207125,-0.0011347441468387842,-0.0033692314755171537,0.00013879872858524323,-7.473764708265662e-05,-3.8420137570938095e-05,0.0006140097393654287,0.0011349988635629416,0.0033691206481307745,-2.5169516447931528e-05,0.00016339708236046135,3.842507430817932e-05,0.004024763125926256,0.0040381355211138725,5.4361680668080226e-06,7.703638402745128e-06,0.0,837,2.591666666666667
9.57500000000762,retreat,9.813757977668645,9.888177365064623,0.0546574592590332,-0.02485056029399857,0.0,0.007274029030668316,0.0,0.0,0.0,0.0,0.0,57,0.0033864201977849007,0.00022585864644497633,0.0033864181023091078,0.00023012359451968223,0.0,-9.888177365064623,0.0,0.0,0.0,0.0,0.0,0.0,-3.5916360502596945e-05,4.6558412577724084e-05,3.755977741093375e-05,0.9999999403953552,0.0014969473704695702,0.000653366616461426,0.0033787982538342476,0.02794470265507698,-0.14265571534633636,-0.08812843263149261,-0.4835302531719208,0.5366277098655701,0.491839200258255,-2.017744779586792,-0.39438164234161377,2.46195125579834,1.04639732837677,-0.0013248950708657503,-0.0019073328003287315,0.0013412439730018377,-0.002680806443095207,0.0002560534921940416,0.0008145212777890265,0.0004214746004436165,0.600064754486084,-3.1454408599529415e-05,0.09750870615243912,3.303997073089704e-05,1.0,2.581512126198504e-05,-2.3102154955267906e-05,-8.5759129433427e-06,-8.745114428165834e-06,0.03239688277244568,2.3456041162717156e-05,1.0101910447701812e-05,1.0,-4.519436515693087e-06,0.00020209539798088372,-0.001048225094564259,-0.0032137553207576275,0.00011008000001311302,-0.00019710850028786808,-6.539455625897972e-06,0.00020218981080688536,0.0010484474478289485,0.0032136747613549232,-4.139423981541768e-05,0.00022627561702392995,6.537111858051503e-06,0.00402479525655508,0.00403818441554904,5.421211426437367e-06,7.67974415794015e-06,0.0,837,2.6
9.58333333334096,retreat,9.804496087206077,9.880995005369188,0.056684017181396484,-0.025349183488287963,0.0,0.007553011982963653,0.0,0.0,0.0,0.0,0.0,56,0.003237743629142642,0.00028064308571629226,0.003237742930650711,0.00026943933335132897,0.0,-9.880995005369188,0.0,0.0,0.0,0.0,0.0,0.0,-3.6521232686936855e-05,4.125216219108552e-05,3.707957876031287e-05,1.0,0.0016043599462136626,0.0006432659574784338,0.0033901287242770195,0.025954287499189377,-0.1488160640001297,-0.09320955723524094,-0.48354169726371765,0.5366162061691284,0.49185073375701904,-2.017746686935425,-0.3943808972835541,2.46195125579834,1.04639732837677,-0.0013763378374278545,-0.001955359010025859,0.001426644972525537,-0.002670516259968281,0.00027308156131766737,0.0007004081853665411,0.0004256139509379864,0.6000669598579407,-3.1968393159331754e-05,0.09751565754413605,3.272896719863638e-05,1.0,2.501275776012335e-05,-1.7637228665989824e-05,-9.108840458793566e-06,-8.740312296140473e-06,0.032396651804447174,2.361466431466397e-05,1.150916978076566e-05,1.0,-4.350224116933532e-06,8.344958041561767e-05,-0.0010081360815092921,-0.0030756595078855753,0.000115585295134224,-0.0002555354731157422,-1.0109522918355651e-05,8.350767893716693e-05,0.0010083412053063512,0.003075589891523123,-3.0097609851509333e-05,0.0002675623691175133,1.0102957276103552e-05,0.004024815745651722,0.004038259852677584,5.385295480664354e-06,7.633556379005313e-06,0.0,837,2.6083333333333334
9.5916666666743,retreat,9.795030261669131,9.873782843351366,0.0591278076171875,-0.02573506935732439,0.0,0.007645366167707834,0.0,0.0,0.0,0.0,0.0,56,0.003121349262073636,0.0002985266619361937,0.003121347399428487,0.00027623880305327475,0.0,-9.873782843351366,0.0,0.0,0.0,0.0,0.0,0.0,-3.6438817915041e-05,3.7228794099064544e-05,3.676273991004564e-05,1.0,0.0017387421103194356,0.0006212779553607106,0.003383971517905593,0.02342878095805645,-0.1565033495426178,-0.0990942195057869,-0.4835531711578369,0.5366044640541077,0.4918622672557831,-2.0177488327026367,-0.3943798243999481,2.46195125579834,1.04639732837677,-0.001427855109795928,-0.0020057756919413805,0.0015109964879229665,-0.002664959290996194,0.0002923431748058647,0.0005854936898685992,0.00042663663043640554,0.600068986415863,-3.2708798244129866e-05,0.09752270579338074,3.239653960918076e-05,1.0,2.391260386502836e-05,-1.2130165487178601e-05,-9.048433639691211e-06,-9.073248293134384e-06,0.03239648789167404,2.5098326659644954e-05,1.2526971659099218e-05,1.0,-4.365749191492796e-06,-1.8497519704396836e-05,-0.0009519188897684216,-0.0029725965578109026,0.00010993487376254052,-0.0002768633421510458,-1.9472661733743735e-05,-1.8470889699528925e-05,0.0009521101019345224,0.0029725334607064724,-2.7625974325928837e-05,0.0002741638745646924,1.9464023353066295e-05,0.004024841357022524,0.004038309678435326,5.334710749593796e-06,7.561087841168046e-06,0.0,837,2.6166666666666667
