time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
0.47291666666666665,retreat,9.869024971916218,,,9.88053321838378,0.06949901580810547,0.0030761584639549255,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8549897659436744,-0.01621210016310215,0.9998685121536255,-2.02928390535817e-06,0.00015371070185210556,-0.0177195742726326,0.21092896163463593,0.011306806467473507,-2.4006166458129883,0.059410978108644485,2.6108529567718506,0.7274875044822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004255262902006507,-5.191317177377641e-05,-7.071741129038855e-05,-0.0008131176582537591,-0.001089455559849739,0.00031697217491455376,-4.976591753802495e-06,0.0008260177564807236,3.131760240648873e-05,0.0006506184581667185,-0.0014933235943317413,0.0013003954663872719,0.0009539253078401089,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.475,retreat,9.866404069187151,,,9.881546497344962,0.06914138793945312,0.002948567271232605,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8549887526647132,-0.016211343929171562,0.9998685121536255,-2.5346871552756056e-06,0.00015271277516148984,-0.0177195742726326,0.21093086898326874,0.011306866072118282,-2.4006166458129883,0.059407878667116165,2.6108529567718506,0.7274913191795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044764630729332566,-5.465905269375071e-05,-5.648595470120199e-05,-0.0008225889760069549,-0.001115686260163784,0.0003283560508862138,3.3477729743935924e-07,0.0008338607149198651,2.191797102568671e-05,0.0007078480557538569,-0.0015103449113667011,0.0012772440677508712,0.000953963550273329,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.4770833333333333,retreat,9.863759740075695,,,9.882500171661368,0.06860494613647461,0.0027744099497795105,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8549877616293264,-0.01621069200336933,0.9998685717582703,-3.1742010833113454e-06,0.0001516850315965712,-0.0177195742726326,0.21093277633190155,0.011306866072118282,-2.4006166458129883,0.059404779225587845,2.6108529567718506,0.7274951338768005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004696221149060875,-5.704291834263131e-05,-4.127524152863771e-05,-0.0008292844868265092,-0.0011408207938075066,0.0003289536398369819,4.8841516218089964e-06,0.0008392414310947061,1.355241965939058e-05,0.000765206990763545,-0.0015226160176098347,0.001250618719495833,0.0009610565612092614,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.4791666666666667,retreat,9.861092002169446,,,9.88351345062255,0.06812810897827148,0.002627260982990265,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8549868302052563,-0.01620984822511673,0.999868631362915,-3.5750490496866405e-06,0.0001507184060756117,-0.0177195742726326,0.21093468368053436,0.011306866072118282,-2.4006166458129883,0.059401679784059525,2.6108529567718506,0.7274989485740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004918476333841681,-5.9493340813787654e-05,-2.496645538485609e-05,-0.0008372056181542575,-0.0011672083055600524,0.0003429436474107206,9.537369805912022e-06,0.0008422961691394448,5.0820908654714e-06,0.0008228077203966677,-0.0015373677015304565,0.0012223172234371305,0.0009569451794959605,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.48125,retreat,9.858400873055562,,,9.884347915649405,0.06783008575439453,0.0025639310479164124,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8549859957402295,-0.016209078952670097,0.999868631362915,-4.184018507658038e-06,0.0001497502817073837,-0.0177195742726326,0.21093659102916718,0.011306866072118282,-2.4006166458129883,0.0593983419239521,2.6108529567718506,0.7275027632713318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005138273700140417,-6.19216007180512e-05,-7.72054772824049e-06,-0.0008453108603134751,-0.0011913208290934563,0.0003478801518213004,1.3057016985840164e-05,0.0008430496673099697,-2.325714149264968e-06,0.0008810075232759118,-0.001553398440591991,0.0011891560861840844,0.0009630594286136329,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.48333333333333334,retreat,9.855686370321525,,,9.885301589965811,0.06711483001708984,0.002373475581407547,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.854984960211022,-0.016208292916417122,0.9998685717582703,-4.750015705212718e-06,0.0001485235698055476,-0.0177195742726326,0.2109384983778,0.011306866072118282,-2.4006166458129883,0.05939500406384468,2.6108529567718506,0.7275065779685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005363403470255435,-6.433905218727887e-05,1.0613004633341916e-05,-0.000852911442052573,-0.001219108235090971,0.0003609317645896226,1.674914892646484e-05,0.0008414855692535639,-9.893742571875919e-06,0.0009385866578668356,-0.0015680943615734577,0.0011576736578717828,0.0009598613833077252,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.48541666666666666,retreat,9.852948511554827,,,9.886553287506095,0.06681680679321289,0.0021746382117271423,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8549837458745521,-0.016207359731197357,0.9998685121536255,-5.224874712439487e-06,0.00014753978757653385,-0.0177195742726326,0.2109404057264328,0.011306806467473507,-2.4006166458129883,0.05939166620373726,2.6108529567718506,0.727510392665863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005583856836892664,-6.657222547801211e-05,2.9821942007401958e-05,-0.0008595981053076684,-0.0012434908421710134,0.0003726994909811765,2.0243634935468435e-05,0.0008376434561796486,-1.7154488887172192e-05,0.0009970413520932198,-0.001581766176968813,0.0011196397244930267,0.0009573805727995932,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.4875,retreat,9.850187314342618,,,9.8872685432434,0.06633996963500977,0.0020405277609825134,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8549829932577444,-0.01620650105178356,0.9998685717582703,-5.670426162396325e-06,0.0001465716486563906,-0.0177195742726326,0.2109423130750656,0.011306746862828732,-2.4006166458129883,0.05938832834362984,2.6108529567718506,0.7275142073631287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005810589645989239,-6.880945147713646e-05,5.026466533308849e-05,-0.0008661322644911706,-0.0012710806913673878,0.00037477625301107764,2.380191654083319e-05,0.0008313095895573497,-2.446095459163189e-05,0.0010551108280196786,-0.0015948832733556628,0.001083008828572929,0.0009640905191190541,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.4895833333333333,retreat,9.847402796272387,,,9.888341426849356,0.06580352783203125,0.001755543053150177,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8549820022290295,-0.016205627471208572,0.999868631362915,-6.264247531362344e-06,0.00014554242079611868,-0.0177195742726326,0.21094422042369843,0.011306687258183956,-2.4006166458129883,0.059384990483522415,2.6108529567718506,0.7275180220603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006024105241522193,-7.085545075824484e-05,7.121131784515455e-05,-0.0008714694413356483,-0.0012914910912513733,0.0003849454806186259,2.7393984055379406e-05,0.0008227534126490355,-3.179289706167765e-05,0.0011140962596982718,-0.001606739591807127,0.0010357480496168137,0.0009619654738344252,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.49166666666666664,retreat,9.84459497493162,,,9.889354705810538,0.0654458999633789,0.0016712583601474762,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8549810708116358,-0.016204888001084328,0.9998686909675598,-6.665342880296521e-06,0.0001446368987672031,-0.017719455063343048,0.21094612777233124,0.01130662765353918,-2.4006166458129883,0.05938165262341499,2.6108529567718506,0.7275218367576599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000624522683210671,-7.273854862432927e-05,9.332822082797065e-05,-0.000876215985044837,-0.0013159948866814375,0.0003982479975093156,3.0490064091281965e-05,0.0008120344136841595,-3.8349626265699044e-05,0.0011728113749995828,-0.0016174361808225513,0.0009905628394335508,0.0009558991878293455,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.49374999999999997,retreat,9.84176386790747,,,9.890189170837393,0.06490945816040039,0.001628883183002472,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8549801544850415,-0.016203969717025757,0.999868631362915,-7.081339390424546e-06,0.00014362331421580166,-0.017719335854053497,0.21094803512096405,0.01130650844424963,-2.4006166458129883,0.05937831476330757,2.6108529567718506,0.7275256514549255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006465934566222131,-7.44314820622094e-05,0.00011633822578005493,-0.0008790587889961898,-0.001340176328085363,0.0003991302801296115,3.3237130992347375e-05,0.000799068424385041,-4.4468732085078955e-05,0.0012313900515437126,-0.0016247212188318372,0.0009432411752641201,0.0009594638831913471,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.49583333333333335,retreat,9.838909492787318,,,9.890964031219474,0.06449222564697266,0.0014388933777809143,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8549792977697683,-0.01620311103761196,0.9998685717582703,-7.5417920015752316e-06,0.00014263953198678792,-0.017719216644763947,0.21094994246959686,0.01130638923496008,-2.4006166458129883,0.05937497690320015,2.6108529567718506,0.7275294661521912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006692084134556353,-7.650416227988899e-05,0.0001404133072355762,-0.0008840482914820313,-0.0013672640779986978,0.0004045379173476249,3.678944267448969e-05,0.0007840002654120326,-5.180701191420667e-05,0.001289796899072826,-0.0016355713596567512,0.0008968530455604196,0.0009611620916984975,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.4979166666666667,retreat,9.836031867158756,,,9.892334938049308,0.06401538848876953,0.0010742805898189545,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.854978090579397,-0.016202235594391823,0.9998686909675598,-8.254574822785798e-06,0.0001415931328665465,-0.017719097435474396,0.21095184981822968,0.011306270025670528,-2.4006166458129883,0.05937163904309273,2.6108529567718506,0.7275332808494568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006907550850883126,-7.832841947674751e-05,0.00016507453983649611,-0.0008879202650859952,-0.0013880734331905842,0.0004053626616951078,3.8737831346224993e-05,0.0007667376194149256,-5.744392183260061e-05,0.001349020516499877,-0.0016458728350698948,0.000841291737742722,0.0009673248860053718,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5,retreat,9.833131008609053,,,9.893109798431388,0.06347894668579102,0.0011846423149108887,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8549772338574475,-0.01620151288807392,0.999868631362915,-8.46368584461743e-06,0.00014055425708647817,-0.017718978226184845,0.2109537571668625,0.011306150816380978,-2.4006166458129883,0.059368301182985306,2.6108529567718506,0.7275370955467224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007128686993382871,-7.980153895914555e-05,0.0001908771664602682,-0.0008903895504772663,-0.0014128026086837053,0.000425672740675509,4.002668720204383e-05,0.0007471436401829123,-6.190089334268123e-05,0.0014078418025746942,-0.0016536562470719218,0.0007870284025557339,0.0009522727923467755,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5020833333333333,retreat,9.83020693472547,,,9.89424228668212,0.06300210952758789,0.0010812655091285706,1.8562509661866897,False,0.0,0.0,0.0,0,0.0,0.0,0.8549762277646565,-0.016200773417949677,0.9998688101768494,-8.894583515939303e-06,0.00013955934264231473,-0.017718859016895294,0.2109556645154953,0.011306031607091427,-2.4006166458129883,0.05936472490429878,2.6108529567718506,0.727540910243988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007347453502006829,-8.168008935172111e-05,0.0002174744731746614,-0.0008944508736021817,-0.0014355353778228164,0.00043497513979673386,4.244412048137747e-05,0.0007255049422383308,-6.81088786222972e-05,0.0014670235104858875,-0.0016642484115436673,0.0007287865155376494,0.0009502028697170317,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5041666666666667,retreat,9.8272596630955,,,9.895255565643302,0.062406063079833984,0.000660773366689682,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.854975169951803,-0.016199616715312004,0.9998686909675598,-9.562663763063028e-06,0.0001383579074172303,-0.017718739807605743,0.2109575718641281,0.0113058527931571,-2.4006166458129883,0.05936114862561226,2.6108529567718506,0.7275447249412537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007571983733214438,-8.346343383891508e-05,0.0002451373729854822,-0.0008974528755061328,-0.00146142253652215,0.0004391616676002741,4.470256681088358e-05,0.0007017342722974718,-7.406475924653932e-05,0.0015258173225447536,-0.0016726063331589103,0.0006720545352436602,0.0009513620752841234,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.50625,retreat,9.824289211306514,,,9.89567279815673,0.06222724914550781,0.0006677582859992981,1.8566726387418746,False,0.0,0.0,0.0,0,0.0,0.0,0.8549747153782482,-0.016198771074414253,0.9998687505722046,-9.798362043511588e-06,0.00013792110257782042,-0.017718620598316193,0.21095852553844452,0.011305673979222775,-2.4006166458129883,0.059357572346925735,2.6108529567718506,0.7275485396385193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007790965028107166,-8.51659060572274e-05,0.0002735755988396704,-0.0009010960930027068,-0.0014840195653960109,0.00045113047235645354,4.6960176405264065e-05,0.0006757579976692796,-7.991296297404915e-05,0.001585270743817091,-0.0016829142114147544,0.0006089748931117356,0.0009467268246226013,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5083333333333333,retreat,9.82129559694589,,,9.896030426025382,0.06204843521118164,0.00024959444999694824,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8549743950914209,-0.016197865828871727,0.9998686909675598,-1.0271491191815585e-05,0.00013737472181674093,-0.017718501389026642,0.21095947921276093,0.011305495165288448,-2.4006166458129883,0.05935399606823921,2.6108529567718506,0.7275523543357849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008003603434190154,-8.653882832732052e-05,0.0003024681063834578,-0.0009012334048748016,-0.0015042193699628115,0.0004595573991537094,4.8761925427243114e-05,0.000647907261736691,-8.518764661857858e-05,0.001644302625209093,-0.001686913426965475,0.0005419689696282148,0.0009404206066392362,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5104166666666666,retreat,9.818278837600891,,,9.896626472473136,0.06175041198730469,0.00021653249859809875,1.855829197854635,False,0.0,0.0,0.0,0,0.0,0.0,0.8549738062511996,-0.01619703695178032,0.9998688697814941,-1.0611251127556898e-05,0.00013680306437890977,-0.01771838217973709,0.21096043288707733,0.011305316351354122,-2.4006166458129883,0.05935041978955269,2.6108529567718506,0.7275561690330505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008207763894461095,-8.776262984611094e-05,0.0003317546797916293,-0.0009015133255161345,-0.0015200444031506777,0.000460736860986799,5.0320970331085846e-05,0.0006182846846058965,-9.004703315440565e-05,0.0017034265911206603,-0.001691988087259233,0.00046898890286684036,0.000942650658544153,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5125,retreat,9.815238950859007,,,9.896984100341788,0.061511993408203125,-1.0710209608078003e-05,1.855829197854635,False,0.0,0.0,0.0,0,0.0,0.0,0.8549734486233309,-0.01619596965610981,0.9998688697814941,-1.086110933101736e-05,0.000136272341478616,-0.01771826297044754,0.21096138656139374,0.011305137537419796,-2.4006166458129883,0.059346843510866165,2.6108529567718506,0.7275599837303162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000841404777020216,-8.918185631046072e-05,0.00036180592724122107,-0.0009024941828101873,-0.0015377247473224998,0.0004653682408388704,5.2411764045245945e-05,0.0005868359003216028,-9.569421672495082e-05,0.001762018771842122,-0.001698010484687984,0.0003964790957979858,0.0009419929701834917,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5145833333333333,retreat,9.812175954307612,,,9.897520542144767,0.061392784118652344,-0.00015972182154655457,1.855829197854635,False,0.0,0.0,0.0,0,0.0,0.0,0.8549729121815279,-0.016195107251405716,0.9998688697814941,-1.1318842553009745e-05,0.00013592343020718545,-0.01771814376115799,0.21096234023571014,0.011304953135550022,-2.4006166458129883,0.05934326723217964,2.6108529567718506,0.7275637984275818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008608308271504939,-9.046690684044734e-05,0.00039217466837726533,-0.0009030844666995108,-0.001549118896946311,0.000472431187517941,5.3242976719047874e-05,0.0005535915843211114,-0.00010009797551902011,0.0018211145652458072,-0.0017046959837898612,0.0003153124125674367,0.0009397082612849772,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5166666666666666,retreat,9.809089865534082,,,9.897758960723868,0.06103515625,-0.0005490146577358246,1.855829197854635,False,0.0,0.0,0.0,0,0.0,0.0,0.8549726737629488,-0.016194187104701996,0.9998688697814941,-1.1940982403757516e-05,0.0001351952232653275,-0.01771802455186844,0.21096329391002655,0.01130471471697092,-2.4006166458129883,0.05933969095349312,2.6108529567718506,0.7275676131248474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008794271270744503,-9.1309062554501e-05,0.0004229950427543372,-0.0009003033628687263,-0.0015571183757856488,0.00048516475362703204,5.342932490748353e-05,0.0005183765897527337,-0.00010354578989790753,0.0018800582038238645,-0.0017056692158803344,0.0002285798400407657,0.0009272908791899681,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.51875,retreat,9.805980702125684,,,9.898474216461173,0.06085634231567383,-0.0006780028343200684,1.8562509661866897,False,0.0,0.0,0.0,0,0.0,0.0,0.8549719958348775,-0.016193268820643425,0.9998688101768494,-1.2221137694723438e-05,0.00013480086636263877,-0.017717905342578888,0.21096424758434296,0.011304476298391819,-2.4006166458129883,0.059336114674806595,2.6108529567718506,0.727571427822113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000897645833902061,-9.192210563924164e-05,0.00045429245801642537,-0.0008967150934040546,-0.0015631417045369744,0.00048738348414190114,5.3117033530725166e-05,0.0004815969441551715,-0.00010623182606650516,0.0019389097578823566,-0.00170567212626338,0.00013871266855858266,0.0009249018039554358,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5208333333333334,retreat,9.802848481669901,,,9.89877223968505,0.060558319091796875,-0.0009192153811454773,1.8562509661866897,False,0.0,0.0,0.0,0,0.0,0.0,0.8549716978116536,-0.016192348673939705,0.9998688101768494,-1.2590206097229384e-05,0.00013424185453914106,-0.017717786133289337,0.21096520125865936,0.011304237879812717,-2.4006166458129883,0.05933253839612007,2.6108529567718506,0.7275752425193787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091522466391325,-9.253012831322849e-05,0.0004861683410126716,-0.0008928426541388035,-0.0015660796780139208,0.0004951413138769567,5.3096231567906216e-05,0.000442847260273993,-0.00010933136218227446,0.001997959101572633,-0.0017054869094863534,4.339808947406709e-05,0.0009168726392090321,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5229166666666667,retreat,9.799693221754001,,,9.899249076843253,0.0603795051574707,-0.0013047829270362854,1.855829197854635,False,0.0,0.0,0.0,0,0.0,0.0,0.8549711836468294,-0.016191391274333,0.9998688697814941,-1.1163155249960255e-05,0.00013379330630414188,-0.017717666923999786,0.21096615493297577,0.011303999461233616,-2.4006166458129883,0.05932896211743355,2.6108529567718506,0.7275752425193787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009330105967819691,-9.3050257419236e-05,0.0005187019123695791,-0.0008885072893463075,-0.0015708788996562362,0.0005070195184089243,5.285242150421254e-05,0.0004025263770017773,-0.00011208363139303401,0.0020564841106534004,-0.001704405527561903,-5.1253180572530255e-05,0.0009040424483828247,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.525,retreat,9.796514939965583,,,9.899964332580558,0.06020069122314453,-0.001276843249797821,1.8554073336803953,False,0.0,0.0,0.0,0,0.0,0.0,0.8549705502794104,-0.016190581023693085,0.9998689293861389,-1.0523641321924515e-05,0.00013323218445293605,-0.017717547714710236,0.21096710860729218,0.011303761042654514,-2.4006166458129883,0.059325385838747025,2.6108529567718506,0.7275769710540771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009502887260168791,-9.329116437584162e-05,0.0005517699173651636,-0.0008825684199109674,-0.001572631997987628,0.000496734690386802,5.229373346082866e-05,0.0003604072844609618,-0.00011426959827076644,0.002115001669153571,-0.0017008086433634162,-0.00015010042989160866,0.0009115903521887958,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5270833333333333,retreat,9.793313653891689,,,9.90044116973876,0.0597834587097168,-0.0016433186829090118,1.855829197854635,False,0.0,0.0,0.0,0,0.0,0.0,0.8549699915539339,-0.01618949882686138,0.9998688697814941,-1.0922512046818156e-05,0.0001325635821558535,-0.017717428505420685,0.21096806228160858,0.011303522624075413,-2.4006166458129883,0.0593218095600605,2.6108529567718506,0.7275807857513428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009679552167654037,-9.40495083341375e-05,0.000585672096349299,-0.0008792481385171413,-0.00157696392852813,0.0004872801364399493,5.3113668400328606e-05,0.00031644784030504525,-0.00011842981621157378,0.0021729508880525827,-0.0017013595206663013,-0.00024755854974500835,0.0009212932200171053,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5291666666666667,retreat,9.790089381120026,,,9.900858402252188,0.059723854064941406,-0.0018998980522155762,1.8549853735985806,False,0.0,0.0,0.0,0,0.0,0.0,0.8549696188954665,-0.01618872582912445,0.9998689889907837,-1.1528762115631253e-05,0.00013218486856203526,-0.017717309296131134,0.210969015955925,0.011303284205496311,-2.4006166458129883,0.05931823328137398,2.6108529567718506,0.7275846004486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009854936506599188,-9.459009015699849e-05,0.0006202117074280977,-0.0008751545683480799,-0.0015811043558642268,0.0004882938810624182,5.3540788940154016e-05,0.00027080567087978125,-0.00012192501162644476,0.0022308772895485163,-0.0017008465947583318,-0.00034722412237897515,0.0009199299965985119,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.53125,retreat,9.78684213923775,,,9.900739192962638,0.059604644775390625,-0.002100598067045212,1.8549853735985806,False,0.0,0.0,0.0,0,0.0,0.0,0.8549697381047561,-0.016187775880098343,0.9998689889907837,-1.1777136933233123e-05,0.00013216982188168913,-0.017717190086841583,0.210969015955925,0.01130304578691721,-2.4006166458129883,0.059314657002687454,2.6108529567718506,0.727588415145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010029426775872707,-9.503544424660504e-05,0.0006553426501341164,-0.0008710860274732113,-0.0015853395452722907,0.0004853219143114984,5.2651535952463746e-05,0.00022348278434947133,-0.0001239839766640216,0.002288323361426592,-0.0017010325100272894,-0.00044785780482925475,0.0009232800221070647,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5333333333333333,retreat,9.783571945832236,,,9.900739192962638,0.059664249420166016,-0.00221841037273407,1.8554073336803953,False,0.0,0.0,0.0,0,0.0,0.0,0.8549697754190283,-0.016186989843845367,0.9998689293861389,-1.1492531484691426e-05,0.00013204157585278153,-0.017717070877552032,0.210969015955925,0.011302807368338108,-2.4006166458129883,0.05931108072400093,2.6108529567718506,0.7275906205177307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001019356888718903,-9.535439312458038e-05,0.0006906174239702523,-0.0008661772008053958,-0.0015852309297770262,0.0004944580723531544,5.196078564040363e-05,0.00017475264030508697,-0.00012622044596355408,0.0023456893395632505,-0.0017001250525936484,-0.0005545890890061855,0.0009137931629084051,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5354166666666667,retreat,9.780278818490974,,,9.900918006896964,0.059604644775390625,-0.002628657966852188,1.855829197854635,False,0.0,0.0,0.0,0,0.0,0.0,0.8549695147167757,-0.016186028718948364,0.9998688697814941,-1.0702028703235555e-05,0.00013194915663916618,-0.01771695166826248,0.210969015955925,0.011302568949759007,-2.4006166458129883,0.05930750444531441,2.6108529567718506,0.727591872215271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010339183500036597,-9.532994590699673e-05,0.0007258354453369975,-0.0008583245798945427,-0.001575490809045732,0.0004905062378384173,5.101428905618377e-05,0.00012444595631677657,-0.0001281409931834787,0.0024034720845520496,-0.0016947663389146328,-0.0006726642604917288,0.0009139745379798114,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
0.5375,retreat,9.776962774801223,,,9.900739192962638,0.059604644775390625,-0.0028884969651699066,1.8554073336803953,False,0.0,0.0,0.0,0,0.0,0.0,0.8549697754190283,-0.016184929758310318,0.9998689293861389,-1.1171942787768785e-05,0.0001319891889579594,-0.01771683245897293,0.210969015955925,0.01130227092653513,-2.4006166458129883,0.059303928166627884,2.6108529567718506,0.7275956869125366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010493750451132655,-9.540202154312283e-05,0.0007618843810632825,-0.0008517004898749292,-0.0015711067244410515,0.00047552218893542886,5.028605664847419e-05,7.263990119099617e-05,-0.00013019052857998759,0.002460145391523838,-0.0016911356942728162,-0.0007853555143810809,0.0009266067645512521,,-0.016207942739129066,0.999868631362915,1.7575941456016153e-05,8.906633593142033e-05
