time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
7.3416666666599895,realign,10.005307942628862,10.087294131517412,-0.051081180572509766,0.013610969290311914,0.044234660174789026,0.012106286703783553,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.005970405414700508,0.0004385402426123619,0.0059704044833779335,0.000732166925445199,0.0,-10.090376888782126,0.0,0.0,0.0,0.0,0.0,0.0,-4.212657222524285e-05,0.0003878656425513327,4.789415106642991e-05,0.9999998807907104,0.0001645098818698898,0.0004215598455630243,0.004706243984401226,0.02745659649372101,-0.0541040301322937,-0.021345391869544983,-0.4834061861038208,0.5371016263961792,0.49181845784187317,-2.0174496173858643,-0.3944814205169678,2.4613845348358154,1.0464766025543213,-0.007207347545772791,-0.0028006129432469606,0.0075169513002038,-0.0018655576277524233,-0.0018577303271740675,-0.00264342431910336,0.001119665103033185,0.5999858975410461,9.174258593702689e-06,0.09731261432170868,3.838346674456261e-05,0.9999998807907104,4.2524319724179804e-05,-0.0003582390199881047,-1.3740565918851644e-05,-6.926108653715346e-06,0.032399922609329224,2.9627046387759037e-05,-4.000200419795874e-07,0.9999999403953552,-9.509270057606045e-06,-0.003943841904401779,-0.00028781392029486597,0.004473143257200718,0.0004067702975589782,4.498015914577991e-05,0.00015758255904074758,-0.003947070334106684,0.0002871349861379713,-0.004470337647944689,0.00036515979445539415,-0.0006146702216938138,-0.00015782036643940955,0.004024858120828867,0.004038186278194189,5.371925908548292e-06,7.618597010150552e-06,0.0,837,0.36666666666666664
7.349999999993315,realign,10.005307942628862,10.06664112210274,-0.04363059997558594,0.01286704991798615,0.044234660174789026,0.01138661627919646,0.06852804166478502,0.0,0.0,0.0,0.0,58,0.0072500440292060375,0.0008658580482006073,0.007250045891851187,0.0006490860250778496,0.0,-10.069723879367453,0.0,0.0,0.0,0.0,0.0,0.0,-6.134625436970964e-05,0.0003864695318043232,4.368922600406222e-05,0.9999998807907104,0.0029710375238209963,0.00044161005644127727,0.004576590843498707,0.028415918350219727,-0.2196580469608307,-0.14272961020469666,-0.48346349596977234,0.5370787382125854,0.49188005924224854,-2.0174496173858643,-0.39449360966682434,2.4613747596740723,1.0464766025543213,-0.00699154008179903,-0.0028769185300916433,0.007255452685058117,-0.002070967573672533,-0.0016302025178447366,-0.0026493428740650415,0.000994555070064962,0.5999921560287476,8.973445801530033e-06,0.09733263403177261,3.4834407415473834e-05,0.9999998807907104,4.487001206143759e-05,-0.00034462043549865484,-1.3431426850729622e-05,-6.153029971756041e-06,0.03239928185939789,4.184889985481277e-05,1.6474636140628718e-05,0.9999998211860657,-8.858602996042464e-06,-0.0015311712631955743,0.00016215720097534359,0.00708465650677681,6.171398126753047e-05,-0.000860956555698067,6.822975410614163e-05,-0.0015360394027084112,-0.0001627884485060349,-0.007083590142428875,8.50799769978039e-05,0.0006398461409844458,-6.834462692495435e-05,0.004024883732199669,0.004038236103951931,5.405130195867969e-06,7.659313268959522e-06,0.0,837,0.375
7.358333333326641,realign,10.005307942628862,10.047210007905962,-0.036597251892089844,0.013061173376627266,0.044234660174789026,0.01365900334349135,0.0,0.0,0.0,0.0,0.0,60,0.00854309368878603,0.00033776371856220067,0.008543094620108604,0.0005276246229186654,0.0,-10.050292765170676,0.0,0.0,0.0,0.0,0.0,0.0,-5.907394734094851e-05,0.00036931983777321875,3.8414345908677205e-05,0.9999999403953552,0.00302786473184824,0.00036643247585743666,0.004524553194642067,0.02249227836728096,-0.22554674744606018,-0.14838777482509613,-0.4835206866264343,0.5370558500289917,0.4919373691082001,-2.0174496173858643,-0.39450496435165405,2.461372137069702,1.0464766025543213,-0.006745067425072193,-0.0029333767015486956,0.006949900183826685,-0.002280034590512514,-0.0014512449270114303,-0.0024132817052304745,0.000906116038095206,0.5999999046325684,6.88597447151551e-06,0.09735270589590073,3.076684879488312e-05,0.9999999403953552,4.519826688920148e-05,-0.0003279779921285808,-1.52244701894233e-05,-8.171222361852415e-06,0.032399922609329224,4.1341729229316115e-05,1.3874421711079776e-05,1.0000001192092896,-7.650176485185511e-06,-0.00517219677567482,0.00015618377074133605,0.006797678768634796,0.00017858107457868755,-0.000269362615654245,9.816776582738385e-05,-0.005176640581339598,-0.0001570697786519304,-0.0067942761816084385,0.00020117936946917325,-0.00047775384155102074,-9.831498027779162e-05,0.004024862311780453,0.004038273822516203,5.306681487127207e-06,7.521855877712369e-06,0.0,837,0.3833333333333333
7.366666666659967,realign,10.005307942628862,10.027831047773363,-0.02872943878173828,0.011299981451884378,0.03956468264845247,0.013812007637170609,0.06852804166478502,0.0,0.0,0.0,0.0,55,0.010303121991455555,0.0008753464207984507,0.01030312292277813,9.938089351635426e-05,0.0,-10.030588349735263,0.0,0.0,0.0,0.0,0.0,0.0,-6.602405483135954e-05,0.00035621761344373226,3.4241078537888825e-05,0.9999998807907104,0.0034336340613663197,0.0003277640789747238,0.004396244417876005,0.019628150388598442,-0.2530050277709961,-0.16925698518753052,-0.48357364535331726,0.537032961845398,0.4919946491718292,-2.0174508094787598,-0.3945161700248718,2.4613699913024902,1.0464766025543213,-0.0064949835650622845,-0.002982739359140396,0.006643098779022694,-0.0024982101749628782,-0.0012679971987381577,-0.0022691155318170786,0.0007994186598807573,0.6000071167945862,7.504536370106507e-06,0.0973726436495781,2.694072281883564e-05,0.9999999403953552,4.789057493326254e-05,-0.00031153365853242576,-1.5634263036190532e-05,-5.543693987419829e-06,0.03240048885345459,4.468380939215422e-05,1.813242124626413e-05,0.9999998211860657,-7.303848633455345e-06,-0.006025789305567741,0.0001160282627097331,0.008356478065252304,8.02226277301088e-05,-0.0008713975548744202,-2.1493478925549425e-05,-0.006030983757227659,-0.00011705591168720275,-0.008352716453373432,9.704498370410874e-05,9.843497537076473e-07,2.139774733223021e-05,0.004024844616651535,0.0040383292362093925,5.256346867099637e-06,7.451802957803011e-06,0.0,837,0.39166666666666666
7.3749999999932925,realign,10.005307942628862,10.008683055639269,-0.02110004425048828,0.012186797903268598,0.03956468264845247,0.00969845859799534,0.0,0.0,0.0,0.0,0.0,58,0.011376265436410904,0.0008540864801034331,0.011376263573765755,0.00020802654034923762,0.0,-10.011440357601169,0.0,0.0,0.0,0.0,0.0,0.0,-6.481248419731855e-05,0.00034018795122392476,2.9870858270442113e-05,1.0,0.0034734366927295923,0.0003051202220376581,0.004282705020159483,0.018448833376169205,-0.25982987880706787,-0.1755242645740509,-0.4836251437664032,0.5370100736618042,0.4920462369918823,-2.0174598693847656,-0.3945271372795105,2.4613685607910156,1.0464766025543213,-0.006231144070625305,-0.003023117547854781,0.006314487662166357,-0.00272546848282218,-0.0011029242305085063,-0.0020838931668549776,0.000727816775906831,0.6000104546546936,6.513237622129964e-06,0.09738878160715103,2.377196869929321e-05,0.9999999403953552,4.987404463463463e-05,-0.0002993261441588402,-1.2135395081713796e-05,-7.216041012725327e-06,0.03239747881889343,4.086172702955082e-05,1.4937558262317907e-05,1.0000001192092896,-6.10132019573939e-06,-0.006859465502202511,0.0002238855668110773,0.009072872810065746,4.662310311687179e-05,-0.0008437516517005861,0.000123988589621149,-0.006864873692393303,-0.00022500134946312755,-0.009068751707673073,7.897337491158396e-05,-0.0001471126452088356,-0.00012408109614625573,0.004024806898087263,0.004038362763822079,5.241827238933183e-06,7.427879609167576e-06,0.0,837,0.4
7.383333333326618,realign,10.005307942628862,9.993319958448412,-0.01710653305053711,0.01142965084000025,0.03956468264845247,0.013380491509451531,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.012170354835689068,0.000633572752121836,0.012170352973043919,0.0005672908155247569,0.0,-9.996077260410312,0.0,0.0,0.0,0.0,0.0,0.0,-6.44846586510539e-05,0.00032273432589136064,2.653773844940588e-05,0.9999998807907104,0.002489642007276416,0.00030332672758959234,0.004220558330416679,0.018295904621481895,-0.2074657827615738,-0.1376609206199646,-0.48367661237716675,0.5369871854782104,0.49209776520729065,-2.017505645751953,-0.39453384280204773,2.4613680839538574,1.0464766025543213,-0.005953297019004822,-0.0030504181049764156,0.005968112498521805,-0.0029497297946363688,-0.0009572657872922719,-0.0018080278532579541,0.0006553850253112614,0.5999965667724609,1.0044856935564894e-05,0.09739144146442413,1.834055183280725e-05,0.9999999403953552,5.4299474868457764e-05,-0.0003049336955882609,6.101160579419229e-06,-2.5731126243044855e-06,0.032384760677814484,1.7800888599595055e-05,1.0183006452280097e-05,0.9999999403953552,-8.199343028536532e-06,-0.008120520040392876,4.148476000409573e-05,0.009064930491149426,0.0001194631404359825,-0.0006211092695593834,3.696300336741842e-05,-0.008126042783260345,-4.26994010922499e-05,-0.009059972129762173,0.00012551654072012752,-0.000551989593077451,-3.7039917515357956e-05,0.004024783615022898,0.00403835903853178,5.246366981737083e-06,7.435824954882264e-06,0.0,837,0.4083333333333333
7.391666666659944,realign,10.005307942628862,9.991278499364855,-0.029027462005615234,0.015318564692279324,0.03426402009603798,0.015456316759809852,0.055952909680744456,0.0,0.0,0.0,0.0,58,0.01325502060353756,0.0003389925404917449,0.013255019672214985,0.001994288992136717,0.0,-9.993666392945347,0.0,0.0,0.0,0.0,0.0,0.0,-5.019701347919181e-05,0.00030092938686721027,1.984008849831298e-05,0.9999998807907104,-0.0024269414134323597,0.0002520031703170389,0.004342267755419016,0.015672851353883743,0.07290293276309967,0.07029817253351212,-0.4837225079536438,0.5369642972946167,0.4921436607837677,-2.0175511837005615,-0.3945399820804596,2.4613680839538574,1.0464766025543213,-0.0056349304504692554,-0.003051826497539878,0.0055673676542937756,-0.0031107659451663494,-0.0009169581462629139,-0.0012574305292218924,0.0006591283017769456,0.5999823808670044,1.3448736353893764e-05,0.09739339351654053,1.4017139619681984e-05,0.9999999403953552,5.901170152355917e-05,-0.00031113269506022334,8.767646249907557e-06,-2.7778633011621423e-06,0.03238467127084732,-1.0202815246884711e-05,-8.816665285849012e-06,0.9999998807907104,-5.8207992879033554e-06,-0.01157599687576294,0.0006074197590351105,0.0064282892271876335,3.517938239383511e-05,0.00031450821552425623,0.00012150280963396654,-0.011579923331737518,-0.0006089662783779204,-0.006421066354960203,0.00012310130114201456,-0.0019867713563144207,-0.00012155050353612751,0.004024768713861704,0.004038377199321985,5.185548616282176e-06,7.34711647965014e-06,0.0,837,0.4166666666666667
7.39999999999327,realign,10.005307942628862,9.989974647760393,-0.04416704177856445,0.018837276002159342,0.03426402009603798,0.01486796281824354,0.06852804166478502,0.0,0.0,0.0,0.0,54,0.009033921174705029,0.0002842303947545588,0.009033923037350178,0.0006401173886843026,0.0,-9.992362541340885,0.0,0.0,0.0,0.0,0.0,0.0,-5.4874813940841705e-05,0.00030966001213528216,1.6363073882530443e-05,0.9999998807907104,-0.0033163728658109903,0.0002564842579886317,0.0042634508572518826,0.017164461314678192,0.1223728209733963,0.10363936424255371,-0.4837682545185089,0.536941409111023,0.49218910932540894,-2.017596960067749,-0.39454585313796997,2.4613680839538574,1.0464766025543213,-0.005331029184162617,-0.00305730476975441,0.005190091207623482,-0.0032432409934699535,-0.0008490321924909949,-0.0009881260339170694,0.0006282892427407205,0.5999681949615479,1.6485904779983684e-05,0.0973949134349823,9.772958037501667e-06,0.9999998807907104,6.3337356550619e-05,-0.0003172798315063119,8.21232060843613e-06,-2.9846246434317436e-06,0.032384879887104034,-7.619297775818268e-06,-8.464685379294679e-06,0.9999998211860657,-6.587915322597837e-06,-0.004863020032644272,0.0012705369153991342,0.007506564259529114,-0.0002715743612498045,-7.018117321422324e-05,4.592267578118481e-05,-0.00486762123182416,-0.0012713002506643534,-0.007503454107791185,-8.796440670266747e-05,-0.0006323839770630002,-4.5858632802264765e-05,0.004024744965136051,0.004038440063595772,5.2201216931280214e-06,7.397029548883438e-06,0.0,837,0.425
7.4083333333265955,realign,10.005307942628862,9.989006072282793,-0.05894899368286133,0.022038992028683424,0.03426402009603798,0.015055273252073675,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.00676758075132966,0.0008009017910808325,0.006767578423023224,0.0009187789401039481,0.0,-9.991393965863285,0.0,0.0,0.0,0.0,0.0,0.0,-6.443204620154575e-05,0.00031791150104254484,1.1945333426410798e-05,0.9999998807907104,-0.0032653813250362873,0.0002306727401446551,0.0042015137150883675,0.017107166349887848,0.11910949647426605,0.10142555087804794,-0.4838084280490875,0.5369185209274292,0.49222925305366516,-2.0176427364349365,-0.3945516347885132,2.4613680839538574,1.0464766025543213,-0.005021338816732168,-0.003053823718801141,0.004806359764188528,-0.003348634345456958,-0.0007789931842125952,-0.0006517783622257411,0.0005947144236415625,0.5999536514282227,2.006515205721371e-05,0.09739594906568527,6.415042207663646e-06,0.9999999403953552,6.837625551270321e-05,-0.00032409915002062917,8.415589945798274e-06,-2.3896263883216307e-06,0.032384954392910004,-6.187231065268861e-06,-3.946026026824256e-06,0.9999998807907104,-5.529455847863574e-06,-0.0009556441800668836,0.0013565256958827376,0.00656100083142519,-0.0001770703383954242,0.0007770872325636446,7.890015695011243e-05,-0.0009597113821655512,-0.0013567404821515083,-0.006560360547155142,1.8977501895278692e-05,-0.0009151889244094491,-7.889154221629724e-05,0.004024743102490902,0.00403847498819232,5.2097393563599326e-06,7.385126082226634e-06,0.0,837,0.43333333333333335
7.416666666659921,realign,10.005307942628862,9.988439828157427,-0.07367134094238281,0.02564982059993781,0.03956468264845247,0.015064089893712662,0.06852804166478502,0.0,0.0,0.0,0.0,55,0.005926644895225763,0.0010789533844217658,0.0059266421012580395,0.0010216200025752187,0.0,-9.991197130119327,0.0,0.0,0.0,0.0,0.0,0.0,-6.272082100622356e-05,0.0003232001618016511,9.18186651688302e-06,0.9999998807907104,-0.003337280359119177,0.00019357881683390588,0.004168711602687836,0.015541712753474712,0.12371412664651871,0.10650625824928284,-0.4838484823703766,0.5368956327438354,0.4922647178173065,-2.017688512802124,-0.394557386636734,2.4613680839538574,1.0464766025543213,-0.004703955724835396,-0.0030383612029254436,0.004415476229041815,-0.003414195729419589,-0.0007125878473743796,-0.00029827645630575716,0.0005606774357147515,0.5999391078948975,2.053605203400366e-05,0.09739671647548676,4.324118435761193e-06,0.9999998807907104,7.130296580726281e-05,-0.00033119996078312397,8.697279554326087e-06,-5.394131221692078e-06,0.032385148108005524,-7.999403351277579e-06,-8.583796443417668e-06,0.9999998211860657,-4.855480710830307e-06,0.00031970159034244716,0.0016302616568282247,0.0056890384294092655,-0.00017020470113493502,0.0010605616262182593,0.00010188099258812144,0.0003161655040457845,-0.001630264800041914,-0.0056892321445047855,6.540433969348669e-05,-0.0010144191328436136,-0.00010189959721174091,0.004024719353765249,0.004038459155708551,5.1933584472863e-06,7.359252776950598e-06,0.0,837,0.44166666666666665
7.424999999993247,realign,10.005307942628862,9.988104552030565,-0.0883936882019043,0.02616618621686939,0.03956468264845247,0.016176254575839266,0.03956468118525214,0.0,0.0,0.0,0.0,58,0.00552254868671298,0.0010789294028654695,0.005522548221051693,0.0008960544946603477,0.0,-9.990861853992465,0.0,0.0,0.0,0.0,0.0,0.0,-6.991634290898219e-05,0.0003287267463747412,7.1503563958685845e-06,1.0,-0.003364828648045659,0.00017118015966843814,0.004115731455385685,0.014981880784034729,0.1267518699169159,0.10868003964424133,-0.4838831126689911,0.5368727445602417,0.4922991394996643,-2.0177342891693115,-0.3945630192756653,2.4613680839538574,1.0464766025543213,-0.004387233406305313,-0.0030102285090833902,0.0040348488837480545,-0.003442568238824606,-0.0006251671584323049,2.6842071747523732e-05,0.0004925852408632636,0.5999239683151245,2.357070661673788e-05,0.09739653021097183,2.4236376248154556e-06,0.9999998807907104,7.665291923331097e-05,-0.0003390316851437092,9.621083336242009e-06,-2.752664613581146e-06,0.03238462656736374,-1.0304584975528996e-05,-6.738212050549919e-06,0.9999999403953552,-4.725220605905633e-06,0.001322478987276554,0.0014435506891459227,0.00516388937830925,-7.174735219450668e-05,0.0010765411425381899,4.5442459395417245e-07,0.001319198519922793,-0.0014433731557801366,-0.005164777394384146,0.00013693131040781736,-0.0008855299092829227,-5.254923394204525e-07,0.0040247393772006035,0.004038535058498383,5.17913304065587e-06,7.340539013966918e-06,0.0,837,0.45
7.433333333326573,realign,10.005307942628862,9.988663345575334,-0.1035928726196289,0.02921168561442755,0.03956468264845247,0.016374107872252353,0.06852804166478502,0.0,0.0,0.0,0.0,53,0.005205424036830664,0.001112935715354979,0.00520542124286294,0.0008309829281643033,0.0,-9.991420647537234,0.0,0.0,0.0,0.0,0.0,0.0,-7.435572479153052e-05,0.0003358890244271606,4.98878307553241e-06,0.9999998807907104,-0.003565794788300991,0.0001337065186817199,0.004077317658811808,0.014262568205595016,0.14041902124881744,0.12026829272508621,-0.4839174449443817,0.536849856376648,0.4923279285430908,-2.017780065536499,-0.39456862211227417,2.4613680839538574,1.0464766025543213,-0.004066749941557646,-0.0029707641806453466,0.003653679508715868,-0.003430353943258524,-0.0005391763406805694,0.00032851778087206185,0.00044242196599952877,0.5999089479446411,2.3291668185265735e-05,0.09739610552787781,1.6008591501304181e-06,0.9999998807907104,7.924355304567143e-05,-0.00034703794517554343,9.96145809040172e-06,-6.023905370966531e-06,0.032384760677814484,-1.1148626981594134e-05,-4.8890497055253945e-06,0.9999998211860657,-3.387109245522879e-06,0.0020100108813494444,0.0017148719634860754,0.0044850315898656845,-0.00011338288459228352,0.0010980631923303008,0.00014151842333376408,0.002007169183343649,-0.0017145671881735325,-0.004486417397856712,0.00013439691974781454,-0.0008077283855527639,-0.00014157993427943438,0.0040247258730232716,0.004038630053400993,5.1563247325248085e-06,7.307011401280761e-06,0.0,837,0.4583333333333333
7.4416666666598985,realign,10.005307942628862,9.989408403635027,-0.11873245239257812,0.028900316465296783,0.03956468264845247,0.01657915345276706,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.0051976884715259075,0.0010731611400842667,0.0051976884715259075,0.0006712413742206991,0.0,-9.992165705596927,0.0,0.0,0.0,0.0,0.0,0.0,-7.244288281071931e-05,0.00034297743695788085,3.694693077704869e-06,0.9999998807907104,-0.0036415562499314547,0.00010312056838301942,0.004034853540360928,0.012935495004057884,0.14752259850502014,0.12618371844291687,-0.4839487075805664,0.5368269681930542,0.49235662817955017,-2.0178258419036865,-0.39457380771636963,2.4613680839538574,1.0464766025543213,-0.003749946830794215,-0.0029195277020335197,0.003287455765530467,-0.0033841703552752733,-0.00043099833419546485,0.0005935486406087875,0.00034933225833810866,0.5998939275741577,2.5037817977136e-05,0.09739547967910767,1.0292753813700983e-06,0.9999999403953552,8.37402549223043e-05,-0.00035522045800462365,1.0372017641202547e-05,-3.929353624698706e-06,0.03238488733768463,-1.2242772754689213e-05,-1.129834072344238e-05,0.9999999403953552,-2.6624381916917628e-06,0.0029955694917589426,0.001462104031816125,0.003988079726696014,-1.073565726983361e-05,0.0010728432098403573,-2.3809856429579668e-05,0.002992980182170868,-0.0014616107800975442,-0.003990204073488712,0.00020061363466084003,-0.000640123151242733,2.3695618438068777e-05,0.004024730995297432,0.004038617946207523,5.130249519424979e-06,7.2740367613732815e-06,0.0,837,0.4666666666666667
7.449999999993224,realign,10.005307942628862,9.990317374467852,-0.13375282287597656,0.03053761611226946,0.03956468264845247,0.017765416487236507,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.005372693762183189,0.001081490539945662,0.005372694693505764,0.0005689471727237105,0.0,-9.993074676429751,0.0,0.0,0.0,0.0,0.0,0.0,-7.994524639798328e-05,0.00035078093060292304,3.3251685636059847e-06,0.9999998807907104,-0.0037078566383570433,8.339073974639177e-05,0.004003854934126139,0.013026711530983448,0.15422207117080688,0.13091251254081726,-0.4839773178100586,0.5368040800094604,0.49237963557243347,-2.017871618270874,-0.39457547664642334,2.4613680839538574,1.0464766025543213,-0.0034325476735830307,-0.0028579733334481716,0.0029257379937916994,-0.0033030384220182896,-0.0003222282975912094,0.0008281308691948652,0.0002739052288234234,0.5998784303665161,2.482926720404066e-05,0.09739412367343903,6.099708116380498e-07,0.9999998807907104,8.566929318476468e-05,-0.0003643171221483499,1.1438047295087017e-05,-5.747916929976782e-06,0.03238443285226822,-1.3535945981857367e-05,-5.725053597416263e-06,0.9999998807907104,-2.7142689305037493e-06,0.003824779065325856,0.0015402435092255473,0.0034444963093847036,-2.866339127649553e-05,0.0010750737274065614,0.0001140912136179395,0.0038225320167839527,-0.0015395929804071784,-0.0034472814295440912,0.00019385939231142402,-0.0005225701606832445,-0.00011419226211728528,0.00402472447603941,0.004038657061755657,5.128915290697478e-06,7.2709808591753244e-06,0.0,837,0.475
7.45833333332655,realign,10.005307942628862,9.991911798715593,-0.14913082122802734,0.03027786806342192,0.03956468264845247,0.018214184819953516,0.055952909680744456,0.0,0.0,0.0,0.0,49,0.005425110924988985,0.0011120358249172568,0.005425110924988985,0.0005277887103147805,0.0,-9.994669100677493,0.0,0.0,0.0,0.0,0.0,0.0,-7.843564526410773e-05,0.00035623303847387433,2.6673808406485477e-06,0.9999998807907104,-0.003922917880117893,6.734276394126937e-05,0.003985531162470579,0.012835728004574776,0.1699644923210144,0.14245671033859253,-0.484005331993103,0.5367811918258667,0.4924025237560272,-2.0179171562194824,-0.3945756256580353,2.4613680839538574,1.0464766025543213,-0.003117310581728816,-0.002784677781164646,0.0025753281079232693,-0.0031887341756373644,-0.00020563637372106314,0.0010474869050085545,0.00016817990399431437,0.5998629331588745,2.501839117030613e-05,0.09739280492067337,-3.765005089917395e-07,0.9999998807907104,8.694636198924854e-05,-0.0003736412909347564,1.216130840475671e-05,-5.235080152488081e-06,0.032384708523750305,-1.7408010535291396e-05,-8.511859959980939e-06,0.9999998807907104,-3.04224704450462e-06,0.004430157598108053,0.001354288891889155,0.0028233733028173447,4.0391121729044244e-05,0.0011107949540019035,-3.35704353346955e-05,0.004428281914442778,-0.0013535163598135114,-0.0028266836889088154,0.00023614754900336266,-0.0004708264023065567,3.3433232601964846e-05,0.0040247198194265366,0.004038674291223288,5.130646968609653e-06,7.265043677762151e-06,0.0,837,0.48333333333333334
7.466666666659876,realign,10.005307942628862,9.993439167737963,-0.16456842422485352,0.030444243748206645,0.03956468264845247,0.018910572180175222,0.0,0.0,0.0,0.0,0.0,45,0.0058882152661681175,0.0010721600847318769,0.00588821480050683,0.00038417111500166357,0.0,-9.996196469699862,0.0,0.0,0.0,0.0,0.0,0.0,-7.679102418478578e-05,0.0003647546691354364,1.5864721945035853e-06,1.0,-0.004059953149408102,5.063318167231046e-05,0.0039691077545285225,0.01301203016191721,0.181415393948555,0.1498362421989441,-0.4840282201766968,0.536758303642273,0.4924198091030121,-2.0179619789123535,-0.39457568526268005,2.4613680839538574,1.0464766025543213,-0.0028042325284332037,-0.002701292745769024,0.0022350565996021032,-0.0030424741562455893,-8.870905003277585e-05,0.0012285708216950297,6.35752294328995e-05,0.5998475551605225,2.4604132704553194e-05,0.09739091992378235,-8.603937828866037e-08,0.9999998807907104,8.825596887618303e-05,-0.00038317719008773565,1.2719182450382505e-05,-5.83448309043888e-06,0.03238435089588165,-1.8422402717988007e-05,-1.146561135101365e-05,1.0,-1.6697492810635595e-06,0.005224408116191626,0.0013147362042218447,0.0023765740916132927,2.623907130328007e-05,0.001071670325472951,-1.9011946278624237e-05,0.005222817417234182,-0.0013138136127963662,-0.0023805771488696337,0.00021624407963827252,-0.00031696842052042484,1.889339546323754e-05,0.0040247393772006035,0.004038752987980843,5.115700332680717e-06,7.2540424298495054e-06,0.0,837,0.49166666666666664
7.4749999999932015,realign,10.005307942628862,9.99548062682152,-0.17976760864257812,0.02988920641655568,0.044234660174789026,0.018819913748302497,0.03956468118525214,0.0,0.0,0.0,0.0,45,0.006445852108299732,0.001091359299607575,0.006445851642638445,0.00031889279489405453,0.0,-9.998563384086234,0.0,0.0,0.0,0.0,0.0,0.0,-7.997504872037098e-05,0.0003718174120876938,2.214776031905785e-06,0.9999998807907104,-0.004124671220779419,3.93391601392068e-05,0.0039566876366734505,0.012769545428454876,0.1892651468515396,0.15522564947605133,-0.4840509295463562,0.5367354154586792,0.4924369752407074,-2.01800537109375,-0.3945755958557129,2.4613680839538574,1.0464766025543213,-0.0024955335538834333,-0.0026079663075506687,0.0019079563207924366,-0.002867520321160555,3.4139557101298124e-05,0.0013839881867170334,-4.576144419843331e-05,0.5998327136039734,2.420193595753517e-05,0.09738944470882416,2.741082596458e-07,0.9999998211860657,8.950608025770634e-05,-0.00039204093627631664,1.2936079656356014e-05,-5.704979685106082e-06,0.03238490968942642,-2.022339504037518e-05,-9.531801879347768e-06,0.9999999403953552,-1.938752347996342e-06,0.006056864280253649,0.0011312629794701934,0.0018930516671389341,7.250706403283402e-05,0.0010888222604990005,-1.6548454368603416e-05,0.006055580452084541,-0.0011301792692393064,-0.0018977992003783584,0.00023598660482093692,-0.00021385407308116555,1.6412675904575735e-05,0.004024732857942581,0.00403872225433588,5.119830348121468e-06,7.2556722443550825e-06,0.0,837,0.5
7.483333333326527,realign,10.005307942628862,9.997067600488664,-0.1946091651916504,0.029426400942611508,0.044234660174789026,0.007480494332412491,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.0069672102108597755,0.0010501673677936196,0.0069672102108597755,0.00024688965640962124,0.0,-10.000150357753379,0.0,0.0,0.0,0.0,0.0,0.0,-8.097617683233693e-05,0.0003826776228379458,1.8769163716569892e-06,0.9999999403953552,-0.004112770315259695,2.8895423383801244e-05,0.0039435275830328465,0.013037224300205708,0.193040668964386,0.15798905491828918,-0.4840681850910187,0.5367125272750854,0.4924485981464386,-2.0180115699768066,-0.39457544684410095,2.4613685607910156,1.0464766025543213,-0.002190755680203438,-0.0025054931174963713,0.0015928250504657626,-0.00266610668040812,0.00016115058679133654,0.001506092376075685,-0.0001575103960931301,0.5998354554176331,1.9399492884986103e-05,0.09740117192268372,2.6616055492922897e-06,0.9999998807907104,8.668383816257119e-05,-0.00038317774306051433,-5.210413291933946e-06,-1.020242507365765e-05,0.032398246228694916,-5.002135594622814e-07,-5.7073762036452536e-06,0.9999998807907104,7.868327429605415e-07,0.006721201818436384,0.0010103387758135796,0.0015318868681788445,8.886129944585264e-05,0.0010463391663506627,-1.1383896890038159e-05,0.00672020111232996,-0.0010091818403452635,-0.0015370321925729513,0.00023486156715080142,-7.528334390372038e-05,1.126767983805621e-05,0.004024726804345846,0.0040387362241744995,5.12057522428222e-06,7.25738937035203e-06,0.0,837,0.5083333333333333
